,sigma_x_ref,sigma_y_ref,sigma_xy_ref
2137,-0.08754291064944816,-0.0032418017021283163,-0.011787341770508735
2138,-0.08792408342695301,-0.0020468006319016574,-0.012657465199440806
2139,-0.08649254713379029,-0.0016505606607293277,-0.013633676354354226
2140,-0.08675704250952515,-0.0006056111826356347,-0.013987136388986994
2141,-0.08553790476897966,-0.00010142918890904129,-0.014556913612966642
2142,-0.0857319403870701,0.0008660492431556976,-0.014499520929653677
2143,-0.08471104608702956,0.001487835980134966,-0.014694778564559198
2144,-0.08484592071233499,0.0024267357653490196,-0.01430272698611468
2145,-0.0839786139800921,0.0031643923056962064,-0.014153706783897936
2146,-0.0840420173613976,0.004107137377071579,-0.013478346934105588
2147,-0.08326787875859376,0.004954631550407318,-0.01300922643381486
2148,-0.08322962068514983,0.005921254271855525,-0.012082106650583973
2149,-0.08247766206828122,0.0068695804372505,-0.011308805591448675
2150,-0.08229108936193219,0.00786880100361076,-0.01014546936786863
2151,-0.0814787286422528,0.008903624235189311,-0.009074716834198903
2152,-0.08107799748275324,0.009931157294131299,-0.007677507495785455
2153,-0.08010493170606203,0.011027899201693003,-0.006307075943095556
2154,-0.07939760493481907,0.012062559881118817,-0.004667900134303336
2155,-0.07813455494396293,0.013180327934505298,-0.0029886591938332184
2156,-0.07698898450155478,0.014180083604353078,-0.001093320316674293
2157,-0.07526169211290323,0.015258493732154932,0.0009052681265268732
2158,-0.07349076438389535,0.0161634973791136,0.0030687302566048684
2159,-0.07106387952321325,0.017134349673100013,0.005387539706124087
2160,-0.06841462920887342,0.017896285238189202,0.007815350587428329
2161,-0.06499247005348319,0.018739538216941076,0.01043213186171721
2162,-0.061167692501693294,0.019418896898384608,0.013098262380689287
2163,-0.056446456116218346,0.02031654891276391,0.015980286638086084
2164,-0.051196135167515644,0.021310137577665644,0.018888291621926515
2165,-0.044998514060394346,0.022964043960680858,0.022108003416011244
2166,-0.038294921224385714,0.025433700934456294,0.025494487911244677
2167,-0.03078482410889616,0.02964602715282516,0.029530151531975583
2168,-0.023097774044500197,0.03634564946677599,0.03423234907263951
2169,-0.015215776406376946,0.04730985388038711,0.040265797103786645
2170,-0.008329627829516184,0.06469206196628186,0.047479269866020864
2171,-0.0030740903819799215,0.09190141100311155,0.05535661379302515
2172,-0.000657411379643591,0.131619083197565,0.06079877307539006
2173,-0.05667464332246555,-0.02070752468458349,0.0007331698025766716
2174,-0.06073620136929151,-0.02536705744438373,0.003213086090425882
2175,-0.0671916962165759,-0.02810221437892329,0.007660129678986127
2176,-0.07271502612749559,-0.028555294799195205,0.008695253540361679
2177,-0.07897651952778931,-0.027920163882734605,0.011512333971098918
2178,-0.0849486803333566,-0.025108095678793886,0.01019469146721837
2179,-0.08948773708686653,-0.02281648575199169,0.010487322394218493
2180,-0.09444735522886116,-0.018792167328463227,0.007128761851765018
2181,-0.09631188505917437,-0.016712024570292805,0.005390396239649078
2182,-0.09954391363520908,-0.013138010487617272,0.0013807098436289143
2183,-0.09911833340920384,-0.011990735367458205,-0.0011697131217049685
2184,-0.10092093095171781,-0.009340079553640163,-0.004628817406175032
2185,-0.0992728240451941,-0.008864769922938012,-0.007138007498834317
2186,-0.10021290958964008,-0.0069679864799958025,-0.00964845314831199
2187,-0.09819079637659128,-0.006755666918768333,-0.011780882113146577
2188,-0.09866380193182048,-0.005363004124366494,-0.013408198298000914
2189,-0.09671466960249467,-0.005167183650978319,-0.01506902378933036
2190,-0.09694965718697793,-0.004080710333684706,-0.01599546770566399
2191,-0.09524981887136974,-0.0037937459846832944,-0.017184315392535874
2192,-0.0953679599084854,-0.002877326676645031,-0.0175762722903165
2193,-0.0939518759806468,-0.002464716401795908,-0.01832590305890976
2194,-0.09400817530972216,-0.0016295263844046115,-0.018305990236935177
2195,-0.09284417730307598,-0.0010875921342651806,-0.018656947563368765
2196,-0.09285249251890637,-0.0002769443194162724,-0.01830841898196048
2197,-0.09188031816080244,0.00038771894793365735,-0.018298409175145098
2198,-0.09182784037916891,0.0012094297085748495,-0.017675044627170473
2199,-0.09097515080553453,0.0019880192746413172,-0.01733449694729833
2200,-0.0908302909655232,0.0028420242054085776,-0.016468747645759677
2201,-0.09001826471057772,0.003725089888614641,-0.01581908336294534
2202,-0.08973389385052433,0.0046212103018590245,-0.014727628313528739
2203,-0.0888766745506645,0.005596554465130299,-0.013780911176800402
2204,-0.08838940821978702,0.00653295925512809,-0.012468454068202852
2205,-0.0873891790880349,0.007581060179700727,-0.011228134498691035
2206,-0.08661461256943126,0.008541344043048515,-0.009690634252575535
2207,-0.08535258290170777,0.009629172053446156,-0.008153786770104298
2208,-0.08417611296610117,0.010578061690624363,-0.006382540463522838
2209,-0.08249952685572715,0.011653605699246894,-0.004544652145048623
2210,-0.08076340134816928,0.012535537592512691,-0.0025329815998884485
2211,-0.07847090000084367,0.013530308422975201,-0.0003966884029070334
2212,-0.07596259781770565,0.014282984652004505,0.00184973707417635
2213,-0.07279760075520447,0.015141465728959469,0.004263377829277174
2214,-0.06925527784723462,0.015752372840608597,0.006718951513847452
2215,-0.06492982918710455,0.01652664368537282,0.009373079613617096
2216,-0.06009201088653793,0.017180390942921342,0.012019415800820029
2217,-0.05436727800820318,0.018244784802170066,0.014931108535792924
2218,-0.04808321670035398,0.01962121037764608,0.01789408406585247
2219,-0.0409061583838044,0.022079106216518873,0.0213611617717113
2220,-0.03329642088676121,0.025919493674619654,0.025240841135310724
2221,-0.02501381737807562,0.03245162022209125,0.030258945781353522
2222,-0.01686185533523732,0.04297281599844949,0.0365308065065379
2223,-0.009121743752833922,0.060363926133019774,0.044721140505170016
2224,-0.0035753262623106075,0.08818228319596377,0.053674375308157836
2225,-0.0005831556489233058,0.13018223814008278,0.06041981000344066
2226,-0.0688832763653884,-0.024974977491696648,-0.001905382302760725
2227,-0.07558297958901006,-0.02922098809064405,0.003303639197138066
2228,-0.0809262993373507,-0.030972874745599115,0.005137982700431867
2229,-0.08782175308820052,-0.031056343285926213,0.009085658418863399
2230,-0.09422660891302855,-0.028507944727276788,0.008380897482478347
2231,-0.09952844841757932,-0.026081919226868495,0.00948544141695574
2232,-0.10519130908700489,-0.021533188470443946,0.006113792635406041
2233,-0.10738287974455306,-0.019079693606375583,0.004492914135546208
2234,-0.11106039969175689,-0.014922815453217511,3.8779991872395926e-05
2235,-0.1103643281913767,-0.013654695528710847,-0.002812835632192177
2236,-0.11226390622850364,-0.010707947492803557,-0.0066774404043836
2237,-0.11007577813989847,-0.010320518462252876,-0.009561184209162682
2238,-0.11092902785381396,-0.00835835878415421,-0.012285872578217125
2239,-0.10838145317786962,-0.008282693219411441,-0.014752532487773676
2240,-0.10869141590387077,-0.0069564694756147905,-0.016465766809221138
2241,-0.10632610787553867,-0.006882908406994431,-0.018398794802027992
2242,-0.10637782752963121,-0.00592411526520209,-0.01935632104114215
2243,-0.10437441632858005,-0.005736126732813401,-0.020763133647171823
2244,-0.10431552002894234,-0.004968290646792439,-0.0211737009378636
2245,-0.10268534977861282,-0.004638120803879542,-0.022101236513780643
2246,-0.10258135978610311,-0.00395228877927517,-0.022106031978458996
2247,-0.1012678566338544,-0.00348408010924095,-0.022607794633975196
2248,-0.10113490930612085,-0.002814941756472289,-0.02229611643677017
2249,-0.1000577499276028,-0.0022206393999676943,-0.022419868310831512
2250,-0.09988145254028358,-0.001529827393935923,-0.021846178401508518
2251,-0.09895379564734519,-0.0008208876685467104,-0.021629828632560705
2252,-0.09869973058794479,-8.687017542940989e-05,-0.020825645705216462
2253,-0.09783325547811017,0.0007270288898698629,-0.020296350887052204
2254,-0.09745206824826591,0.0015140457349326342,-0.019277642991365435
2255,-0.09655615352503888,0.0024229139112844633,-0.018452261751117197
2256,-0.09598459124139502,0.0032622602687348845,-0.017224133871613218
2257,-0.0949619279712739,0.004251552293383698,-0.01611057786043971
2258,-0.09412024098156646,0.0051303086344782756,-0.014670889610557155
2259,-0.09285937266759048,0.00617501244987928,-0.013270655267540359
2260,-0.09164501705549855,0.007064080700449171,-0.011614020567003948
2261,-0.09000980809318504,0.008122296256109163,-0.009926707342197446
2262,-0.08828773982459737,0.008972849017034434,-0.008050306082696386
2263,-0.086104879296101,0.009983051475829452,-0.006081151798489657
2264,-0.08369714579789544,0.010730754561018685,-0.003993245575883834
2265,-0.08074706083507532,0.011624596219209415,-0.001763131637440324
2266,-0.07743085598828658,0.012219784578672677,0.0005090692564789641
2267,-0.07345594338558059,0.012976473656901577,0.002960516668266328
2268,-0.06898822205678168,0.013474773399909656,0.005382938976917649
2269,-0.06373800051898049,0.014259320731824454,0.00803566685022697
2270,-0.05792177414222155,0.015020945396985175,0.010652743993196908
2271,-0.05123775185118684,0.016461190978869444,0.013659309542686281
2272,-0.04401585249177442,0.01853233234397811,0.016840448544542256
2273,-0.03593473403412695,0.022267929753519766,0.020883171486266342
2274,-0.027527404309631853,0.028238104138339493,0.025793796827560698
2275,-0.01859626397951164,0.0384375497356233,0.03261920185825418
2276,-0.010439225227969917,0.05539714051972533,0.041422002586957
2277,-0.003893341808575368,0.08394215016098228,0.051933389571031836
2278,-0.0008560041459007017,0.1283198863334012,0.059816107028410455
2279,-0.08465101827215897,-0.029488259567973123,-0.001985639401658654
2280,-0.08953393858526591,-0.033046072958103065,0.0006966596647500915
2281,-0.0970685369943181,-0.03427252629534656,0.005923034521103481
2282,-0.10375902131688539,-0.032369175915379196,0.00608185901565379
2283,-0.11001284508072136,-0.029911438895756516,0.008365104011365294
2284,-0.11651429988369072,-0.024785176862170733,0.005140348988363138
2285,-0.11921986123619946,-0.021784734112891918,0.003825637413606559
2286,-0.12351272349965915,-0.01680752798646143,-0.001146572883527722
2287,-0.12250085811619707,-0.015301113146923055,-0.0043374959757517964
2288,-0.12453275333204472,-0.011929108989910467,-0.008699259088021263
2289,-0.12164053816766796,-0.011612529351115342,-0.01203147126112212
2290,-0.12237528338034674,-0.00955434423659203,-0.014974578540899524
2291,-0.11917171295470812,-0.009606709310458941,-0.017824848861904167
2292,-0.11926679546518099,-0.008360872621850424,-0.01959206228723959
2293,-0.1164085924493522,-0.008393428456403451,-0.0218177572163796
2294,-0.11622746532263331,-0.00758787870036623,-0.02277262607728967
2295,-0.11388126984705674,-0.007480864202217247,-0.02439892317077365
2296,-0.11360597182963086,-0.006885294786390855,-0.024803220923490483
2297,-0.11174399938187812,-0.006622760423025065,-0.025900857130699523
2298,-0.11145181199839871,-0.006104376701223435,-0.02591501500447008
2299,-0.10998264801774299,-0.005700147316686721,-0.02655673908117726
2300,-0.10969073584610156,-0.0051850740910069915,-0.026274031399805015
2301,-0.10850861462446115,-0.004656471501236048,-0.026521076597511937
2302,-0.1081991006286197,-0.004104743318715687,-0.025994313749833037
2303,-0.1071998485599297,-0.003465291468297549,-0.025893590823324184
2304,-0.1068335401293884,-0.0028564140342787203,-0.02515130531996714
2305,-0.10591769887262081,-0.0021154681681277987,-0.024736067497356854
2306,-0.10544103878874367,-0.0014409967822848202,-0.023791679434842342
2307,-0.10451191424259365,-0.000606091178132484,-0.023083198282122717
2308,-0.10385948778236098,0.00013309768138058953,-0.021940395895393486
2309,-0.10281866390153493,0.0010523151787176221,-0.020950101598512298
2310,-0.10191228752124526,0.0018453381875074282,-0.019606683082122964
2311,-0.1006531167551099,0.002831726563256254,-0.018339061583175918
2312,-0.09939783710016747,0.003654455702030268,-0.016790851255898107
2313,-0.09779681153400199,0.0046769178916314935,-0.01524784898026166
2314,-0.09607409260142696,0.00548771553041516,-0.013494001417500333
2315,-0.09398053730117306,0.006495821774587629,-0.01168186188317047
2316,-0.0916401315927382,0.0072346331828068156,-0.009732376338906322
2317,-0.08886714405446594,0.008161408673606596,-0.00767090346403783
2318,-0.08572289459654114,0.008763623205393811,-0.005554606295718954
2319,-0.08204789244193922,0.009553524816241499,-0.003283615082252098
2320,-0.0778888702742111,0.010002246856591679,-0.0010451234498795455
2321,-0.07307735100711743,0.010695141742673053,0.0013934214240022699
2322,-0.06770624157317817,0.01114865927528852,0.0037431188759293747
2323,-0.061563505199213164,0.012062251521830714,0.006400123898589267
2324,-0.05485228464074354,0.013107006531000609,0.009049993334742325
2325,-0.04727463582806202,0.015191298773272521,0.012328762833594855
2326,-0.03920175957781247,0.01836478345585313,0.016049900027499706
2327,-0.030226686836797745,0.024055793961337057,0.0212309168948589
2328,-0.021065425432911677,0.033422730414128576,0.028063091824465262
2329,-0.01176072931098604,0.050001472272486414,0.037900200817661996
2330,-0.004745707435408697,0.07885537753074434,0.049672493455326046
2331,-0.0007551071340432536,0.12614824059279917,0.0593238072894225
2332,-0.09872352105344348,-0.034323783215624334,-0.004782884887764367
2333,-0.10686863652628543,-0.03729278141909058,0.001712723411977443
2334,-0.11353714893588901,-0.03667674254865092,0.0029976308966794406
2335,-0.12094610578879506,-0.034471019241317034,0.006913818342763966
2336,-0.1283860588488374,-0.028834128777946,0.004106987642189004
2337,-0.13189899922064457,-0.025081586738403605,0.0034306390240229465
2338,-0.13706406238085078,-0.01895122857362712,-0.0021375138973087145
2339,-0.1357032991574311,-0.017018991809139503,-0.0057083000840687835
2340,-0.1379289217974553,-0.013028146668323262,-0.01071205139160286
2341,-0.1340934272549567,-0.012763115852059151,-0.014604223312115075
2342,-0.13466362309436783,-0.010573827481297787,-0.01776444665550132
2343,-0.1306309674514351,-0.010737509921136312,-0.02106613797686698
2344,-0.1304372065199334,-0.009598072682292555,-0.022839566465558302
2345,-0.12699454664134968,-0.00970831958391305,-0.02537946790527319
2346,-0.1265137858849743,-0.00909140233079575,-0.02628735977092671
2347,-0.12378245013241876,-0.009037087858420806,-0.02812803338717595
2348,-0.12324067418879123,-0.008641972909274515,-0.02849586107333159
2349,-0.12112956904981448,-0.008425458131899821,-0.029747346690899335
2350,-0.12061543370499306,-0.008093202989614245,-0.029753138494760554
2351,-0.11898536587169889,-0.007739216339086086,-0.030516171693180886
2352,-0.11851399636094534,-0.007389206288872796,-0.030253545358249565
2353,-0.11722751537593745,-0.006919518336746089,-0.030606965030570008
2354,-0.11677437056255979,-0.006512538470246354,-0.03012403350559938
2355,-0.11570700635827047,-0.005941429687662203,-0.030125318412632444
2356,-0.1152254442118148,-0.005459963754949504,-0.029445370404549424
2357,-0.11426504241848057,-0.00479547844850825,-0.02913411647004183
2358,-0.1136950271394358,-0.004233950106634521,-0.02826623885316987
2359,-0.11273767598999473,-0.003480715231259701,-0.02766770450929615
2360,-0.11200937083691676,-0.002841543933880697,-0.026612520829348483
2361,-0.1109542025289263,-0.0020043885520222293,-0.025740842421547037
2362,-0.10998821360516109,-0.0012977998638965538,-0.02449433101562146
2363,-0.10873133519026856,-0.00038639741185209076,-0.023355874313630457
2364,-0.10743637349495183,0.00036704526506536883,-0.021913089323536476
2365,-0.10586365200844838,0.0013323106131188922,-0.020510771793897185
2366,-0.10413206060200575,0.002097462306886788,-0.018870767198606118
2367,-0.10211079719826888,0.0030792436307089943,-0.017210317927954886
2368,-0.09981293105394529,0.0038029492778861584,-0.015383096543025917
2369,-0.09718395051520479,0.004744187242663012,-0.013481675688149496
2370,-0.09416448475104788,0.005359573101852977,-0.011496331460880168
2371,-0.09073957269536326,0.006194841431601539,-0.009390806031508105
2372,-0.08682269846208635,0.006648815628643279,-0.007298039054402212
2373,-0.082396376388155,0.0073510892180759235,-0.005039972641897137
2374,-0.07740835695469306,0.0076817441797376596,-0.002886348096829167
2375,-0.07178904037957423,0.008376771826963392,-0.0004882695307272534
2376,-0.06559261431338714,0.008877194966773194,0.001788675278253646
2377,-0.058631587268122676,0.010071891293766289,0.004523901724366148
2378,-0.0511287274864447,0.011611653429971724,0.007365552287159919
2379,-0.04269154824946453,0.014685311063542539,0.011244052107700369
2380,-0.03376697820121022,0.019538303535445944,0.016045438118294095
2381,-0.023747847592859195,0.028323912560133557,0.023320048113385675
2382,-0.013954092821697017,0.04381607445360736,0.03353824434393888
2383,-0.005363478732178795,0.07305340905983337,0.047273544582872314
2384,-0.0012357684911101785,0.12336348285380083,0.05845234894707741
2385,-0.11749781998550714,-0.03954170146913743,-0.0038595545736167425
2386,-0.12362870077288435,-0.041177992804868765,-0.00125500232040152
2387,-0.13238103160671388,-0.03982975416083788,0.004758756049881646
2388,-0.14072341903262647,-0.03403768420178357,0.0027969934719013667
2389,-0.1454897651658948,-0.029347423448520447,0.0033344773086008074
2390,-0.1519074100570704,-0.0216161882948874,-0.0028787479270084297
2391,-0.15021148350271363,-0.018947212198053266,-0.006848504400769753
2392,-0.15274618234996423,-0.014029222336391249,-0.012733347211320143
2393,-0.14760134383493181,-0.01379823591165133,-0.017363307043863515
2394,-0.14793530263469912,-0.01144435742394563,-0.02072439893978642
2395,-0.1428416210682697,-0.011687679645263585,-0.024571746242823458
2396,-0.1422502163848138,-0.010703291982757795,-0.02627996527052549
2397,-0.13811563326330376,-0.01084395416304465,-0.029153444775396515
2398,-0.13724479665997869,-0.010465348285494724,-0.02995729657863427
2399,-0.1340844678047978,-0.010422050198154648,-0.03199559748296099
2400,-0.13321335314682275,-0.010260427370313907,-0.03229148759118524
2401,-0.13083747177208532,-0.010060598711913504,-0.03366831938054029
2402,-0.13006175928361818,-0.009932488046103582,-0.033646039506517046
2403,-0.12826720074997222,-0.009611022540645497,-0.0345015740646358
2404,-0.12759375628464753,-0.00943399028712022,-0.03424934419421551
2405,-0.1262045423883747,-0.009014501793152163,-0.03468445055428853
2406,-0.12559709599533742,-0.008754141637194568,-0.034241887315935284
2407,-0.12446556334131148,-0.008249325199749913,-0.0343257683023468
2408,-0.12386638994512145,-0.007893787869999724,-0.03370854168724826
2409,-0.12286629877485455,-0.007308850613265472,-0.03348691120323443
2410,-0.12220624871879726,-0.006857129311750865,-0.03269813646684686
2411,-0.12122548451233106,-0.0061931231262915,-0.03219949627477634
2412,-0.12042809031409818,-0.005650379189031218,-0.031235332750859327
2413,-0.1193621724862125,-0.004907413313810616,-0.030475625566566775
2414,-0.11834443039043774,-0.004284309836026123,-0.029328740612520752
2415,-0.11709046173446336,-0.003465269225817358,-0.0283152814768011
2416,-0.11576147187450192,-0.0027800091128027393,-0.026978173724484248
2417,-0.11421194682104552,-0.0018953605674086882,-0.025713904732763613
2418,-0.11247007834340583,-0.0011776674151737776,-0.02418340225971591
2419,-0.1105062863825943,-0.00025134732653930847,-0.022672542438232166
2420,-0.10823572970950779,0.0004530268498570411,-0.020956356537675
2421,-0.1057214587703057,0.0013784353593346843,-0.019212191134001026
2422,-0.1027901965055531,0.002006704255310021,-0.01733729496781095
2423,-0.09956856289646931,0.0028715752537828987,-0.01539101936628637
2424,-0.09583211071787545,0.0033561778336732573,-0.013409822600379305
2425,-0.09173124235465191,0.004106113629438246,-0.011313088460323391
2426,-0.08704781131714245,0.004418672382588973,-0.009293101294420432
2427,-0.08189985379173215,0.005070961415422515,-0.007091714812888048
2428,-0.07615423685669342,0.005324746638471156,-0.0050541371826865475
2429,-0.06981395849807903,0.006111179204159711,-0.0026844297336210275
2430,-0.06291640471356996,0.006762961047735994,-0.00042713002361427504
2431,-0.05522195175534672,0.008417204452598304,0.0025495811978002996
2432,-0.047000609790853964,0.010710734154131707,0.005866505929230604
2433,-0.037612277009014594,0.015258313284891134,0.010874783710897467
2434,-0.02759506625023489,0.022735673750692964,0.017688317915799726
2435,-0.0162706217795745,0.0372223073531619,0.02883597330845689
2436,-0.0069313992973141225,0.06601490572497237,0.04396767798094826
2437,-0.0011081986576106928,0.12011594199503417,0.05772478240598867
2438,-0.13427424207401503,-0.04514561604091505,-0.0070473951615397865
2439,-0.14451166743241592,-0.04575371627369564,0.0013024041114364194
2440,-0.15338906272374322,-0.0407515094394119,0.0007827391550445235
2441,-0.1600538646914059,-0.03511726638063099,0.003480082694887671
2442,-0.1682463130869429,-0.025257160223154544,-0.003311779148424158
2443,-0.16635947628533967,-0.021323833951941484,-0.007598160432067035
2444,-0.16943897014179676,-0.014948197401687693,-0.014773515461660907
2445,-0.16239329196555594,-0.01474207115888762,-0.02044533706890716
2446,-0.1623681750435012,-0.012211023402908097,-0.02395415534736398
2447,-0.15590146354618556,-0.012471869492138354,-0.028476856211849144
2448,-0.15474745346639304,-0.011731939632990379,-0.030013716751138165
2449,-0.14979864633822176,-0.011826754465989561,-0.03322936213710452
2450,-0.14841541777205228,-0.011755362574827316,-0.03385777747921945
2451,-0.14478366278769397,-0.011664655268873586,-0.036056679090624086
2452,-0.1435061249401116,-0.01177320748329913,-0.036240651956021115
2453,-0.14085317842290676,-0.011552824463111705,-0.037696666060120516
2454,-0.13977134152909412,-0.011643443147313332,-0.03762527881746185
2455,-0.13781114080153328,-0.011333477901498579,-0.03853152081643616
2456,-0.1369123283082082,-0.011331685385599699,-0.03827935915125887
2457,-0.13542345756421048,-0.010952392404785072,-0.038762395854220526
2458,-0.1346520473457436,-0.010834831168971382,-0.03835615881671869
2459,-0.1334611119784212,-0.01039366554271065,-0.038496910834913946
2460,-0.13274351879573076,-0.01015762145911936,-0.03794233209333841
2461,-0.13170909336151626,-0.009654835117615224,-0.03779146008447052
2462,-0.1309640400984271,-0.009305672038800283,-0.037084324593701846
2463,-0.12996500561410462,-0.00873786130520271,-0.03667218931474268
2464,-0.12910726878633427,-0.008284436992109012,-0.03580314808084407
2465,-0.12803450350973555,-0.007647118054835311,-0.03514624442382184
2466,-0.1269755105654954,-0.007101187782244112,-0.03410354337719782
2467,-0.12572550516504843,-0.006391417585774328,-0.03320913381358757
2468,-0.12437224948582937,-0.005769511410613881,-0.031981274747902584
2469,-0.12284161850789377,-0.004989333556703501,-0.030851624008555654
2470,-0.12109469896236347,-0.004316516259531222,-0.029431240912929372
2471,-0.11917508606832583,-0.0034776481843732387,-0.028068655337251145
2472,-0.11692673365373984,-0.002792452168282722,-0.026458568548553028
2473,-0.11450035303418193,-0.0019216762999727521,-0.024872167267642662
2474,-0.11163405954917338,-0.001280002756529397,-0.02309389976795687
2475,-0.10857142039616186,-0.00042224773473442667,-0.021307964161026236
2476,-0.10496628053482637,0.00010573210153341783,-0.019410587483103096
2477,-0.10112946729659233,0.0008947643437706709,-0.01747064229783488
2478,-0.096673333190185,0.0012471320255562635,-0.015530991283946501
2479,-0.09192806504030959,0.001934629594110726,-0.013494265906796298
2480,-0.0865383899742247,0.002119115683473227,-0.01158517281736396
2481,-0.0807676101406718,0.002778889577643495,-0.009463780215144187
2482,-0.0743956086342068,0.0029984490221941495,-0.007544878014864851
2483,-0.06747272011458261,0.003982457164556585,-0.005140404293777615
2484,-0.06001809892893428,0.004886116470043778,-0.002792020449509575
2485,-0.051629534436320235,0.007210311341606435,0.0007067553990475762
2486,-0.042652868049366965,0.010616577993077136,0.004934065076462561
2487,-0.03185566749126911,0.017366178338857008,0.011957542994389449
2488,-0.020149650431131594,0.029706392750956656,0.02278916813765675
2489,-0.008235473415541428,0.05794675864175414,0.0403351465016989
2490,-0.002027807022598971,0.11587437027530267,0.056302060727572885
2491,-0.15783191816711215,-0.05131312548398218,-0.004257187327361536
2492,-0.16625815600908855,-0.04905380824012581,-0.0026780361483781426
2493,-0.17569043876402612,-0.04304421422851877,0.003552564942562094
2494,-0.1862302272660773,-0.03068293446818736,-0.003447550898007397
2495,-0.1846159338344159,-0.02460356170591492,-0.007635409327342278
2496,-0.18875625902318535,-0.01578233694365827,-0.016815025298910716
2497,-0.17879952511124775,-0.01559969362292355,-0.02408959186473607
2498,-0.1781796028736711,-0.01295520427013181,-0.027608403046145476
2499,-0.16992371656561905,-0.01310699414548512,-0.03297492462098718
2500,-0.1679511293177497,-0.012770650590162427,-0.034185895114468665
2501,-0.16205648617625446,-0.012699998836582196,-0.037721452246008536
2502,-0.15999785869499766,-0.013026956972851042,-0.03808901054050074
2503,-0.15585829795416653,-0.0128113655016385,-0.04037700229763386
2504,-0.1540837297566698,-0.01322563369718635,-0.04040635298581287
2505,-0.15114679925781954,-0.012940946431304334,-0.04187048346152072
2506,-0.14971222429941597,-0.013256116579744154,-0.041728413477060085
2507,-0.14758844820312542,-0.012935100174852138,-0.042627472385076186
2508,-0.1464429746852316,-0.013101084737128676,-0.04236433314749118
2509,-0.14485937710547364,-0.012751936304359945,-0.042851417267312626
2510,-0.14391733257128436,-0.012764940274253345,-0.04247635428138686
2511,-0.14267296113416245,-0.012384811883127289,-0.04264180357744051
2512,-0.14183897973737208,-0.0122552396707018,-0.04214861548013377
2513,-0.14077653944648028,-0.011836795239469011,-0.04204534445477217
2514,-0.13995391322472717,-0.011578049304545424,-0.041421540945310094
2515,-0.13894270793896102,-0.01111238854731178,-0.04107942168023052
2516,-0.1380354762169822,-0.010737598275790905,-0.040309541562796515
2517,-0.1369608551894992,-0.010215779679033643,-0.0397437612093522
2518,-0.13587338498051504,-0.009737930210958035,-0.03881100805835975
2519,-0.13462972400586382,-0.009152339357934691,-0.038027416808765514
2520,-0.1332652321389941,-0.008586330916450335,-0.036915401619145645
2521,-0.13175083973513657,-0.007932660327672147,-0.03591476371858713
2522,-0.13000961458436433,-0.007298944825327558,-0.03461048137412507
2523,-0.12812286530750794,-0.006579279007162375,-0.0333930004692763
2524,-0.1259009871862029,-0.005908905811309095,-0.03189201837996842
2525,-0.12353774494125824,-0.005135938213354674,-0.030463155047518873
2526,-0.12072769930476057,-0.004476075798911294,-0.0287777299735498
2527,-0.11778097446453595,-0.0036772027808971153,-0.027155587701806014
2528,-0.11427669965407072,-0.0030938240975741937,-0.025325108686578033
2529,-0.11064044924157668,-0.0023109128437910353,-0.023547374561051746
2530,-0.10635040337938584,-0.0018805402518822234,-0.021646249775975377
2531,-0.10192898816625684,-0.0011561605463765723,-0.019768829674933684
2532,-0.09679828348139141,-0.000931963423853599,-0.017896773124366664
2533,-0.09151632016532307,-0.00026700356783404544,-0.015964950576243923
2534,-0.08554339087295193,-0.00019944247308800733,-0.014186468726762049
2535,-0.0793285461134643,0.000540996563578533,-0.012141996341083249
2536,-0.07251732122706467,0.0007543053110159459,-0.010315357029069149
2537,-0.06518206776271773,0.0020511289615749995,-0.00776350489976388
2538,-0.05728311103182104,0.003279745026467218,-0.005146739600079845
2539,-0.04812565896849863,0.006590664865312679,-0.0006986421349730877
2540,-0.037986546013610845,0.011564333322567233,0.005055584669303199
2541,-0.02447296350423178,0.022071836189275995,0.01627676897071587
2542,-0.01141026302174053,0.04796064629035035,0.034977589072578315
2543,-0.0019197714340504213,0.11080988819772708,0.055029347530527024
2544,-0.1794645102071431,-0.057994724236013165,-0.0085722227744233
2545,-0.19274949666909008,-0.0535519843465988,0.0026103543649587525
2546,-0.20580213368222153,-0.039287004815711464,-0.003602225633325563
2547,-0.20564382654607644,-0.029730800725818553,-0.0063530671449437215
2548,-0.21200957320514202,-0.016522290025274035,-0.018761860699146576
2549,-0.1973265084240514,-0.01630912662193261,-0.028739677422667056
2550,-0.1956106524570657,-0.013837412739960968,-0.031951215182689396
2551,-0.18502693886855767,-0.013619018990091221,-0.0383417199424737
2552,-0.1818365923641781,-0.013954039067028426,-0.03901194892769805
2553,-0.17486871200638326,-0.013538453792391658,-0.04277177395442451
2554,-0.17192606402151053,-0.014371398079872005,-0.04278330768230713
2555,-0.16725509602875022,-0.013936067067788827,-0.045032656140472645
2556,-0.1648851907922299,-0.014678382058691153,-0.044864809017059554
2557,-0.16166506636894254,-0.014283495343136637,-0.04623241646082068
2558,-0.15983516371212522,-0.014810919690692287,-0.0459980838920799
2559,-0.15755393590782213,-0.01445806459447413,-0.046813206927106076
2560,-0.1561469382032196,-0.014768590530980424,-0.04652671078648173
2561,-0.15447587576269683,-0.014441408803402278,-0.04696343795499738
2562,-0.1533624200850412,-0.014560663043236444,-0.04661226768107723
2563,-0.1520722480902415,-0.014239897806624435,-0.04676426674055662
2564,-0.1511285369035822,-0.014195072400514652,-0.04632890990847006
