,sigma_x_ref,sigma_y_ref,sigma_xy_ref
35115,-0.00488550395867,0.04066703741953,0.03329262184295
35116,-0.0050952061423,0.04097062026569,0.03346314302905
35117,-0.00530782466171,0.04127449560759,0.03363873540464
35118,-0.00552341123908,0.04157873557517,0.03381947796188
35119,-0.00574201249485,0.04188341077441,0.03400545765997
35120,-0.00596366962467,0.04218859024206,0.03419676977417
35121,-0.00618841803966,0.04249434140066,0.03439351825029
35122,-0.00641628696674,0.0428007300147,0.03459581606383
35123,-0.00664729900606,0.04310782014712,0.03480378558238
35124,-0.00688146964121,0.04341567411571,0.03501755893107
35125,-0.00711880669871,0.04372435245071,0.03523727835936
35126,-0.00735930975241,0.04403391385291,0.03546309660703
35127,-0.00760296946763,0.04434441515301,0.0356951772679
35128,-0.00784976688078,0.04465591127224,0.0359336951481
35129,-0.00809967260857,0.04496845518369,0.03617883661621
35130,-0.00835264598099,0.04528209787631,0.03643079994119
35131,-0.00860863409226,0.04559688832146,0.03668979561428
35132,-0.00886757076246,0.04591287344161,0.03695604664943
35133,-0.00912937540293,0.04623009808368,0.03722978885591
35134,-0.00939395177883,0.04654860499746,0.03751127107685
35135,-0.0096611866598,0.04686843482087,0.03780075538464
35136,-0.00993094835077,0.04718962607271,0.03809851722421
35137,-0.01020308509493,0.04751221515728,0.03840484549326
35138,-0.01047742333949,0.04783623638275,0.03872004254609
35139,-0.01075376585546,0.04816172199609,0.03904442410706
35140,-0.01103188970261,0.04848870224153,0.03937831907663
35141,-0.01131154403043,0.04881720544718,0.03972206921082
35142,-0.01159244770702,0.04914725814773,0.04007602865232
35143,-0.01187428676834,0.04947888525156,0.04044056328795
35144,-0.01215671168154,0.04981211026474,0.04081604990496
35145,-0.01243933441624,0.0501469555857,0.0412028751138
35146,-0.01272172532177,0.05048344288845,0.04160143400284
35147,-0.01300340981128,0.05082159361455,0.04201212848289
35148,-0.01328386485431,0.05116142959931,0.04243536527896
35149,-0.01356251528773,0.05150297386734,0.0428715535199
35150,-0.01383872996028,0.0518462516306,0.04332110187081
35151,-0.014111817731,0.05219129153737,0.04378441515064
35152,-0.01438102335426,0.05253812722922,0.04426189037006
35153,-0.01464552329339,0.05288679926719,0.04475391212253
35154,-0.01490442151835,0.05323735750793,0.04526084725689
35155,-0.01515674535953,0.05358986402194,0.04578303875712
35156,-0.01540144150844,0.05394439666147,0.04632079875437
35157,-0.0156373722777,0.05430105340322,0.04687440059695
35158,-0.01586331225523,0.05465995761053,0.04744406990912
35159,-0.01607794551974,0.05502126438174,0.04802997457568
35160,-0.01627986361236,0.05538516817279,0.04863221360498
35161,-0.01646756449141,0.05575191190391,0.04925080483731
35162,-0.01663945273648,0.05612179778134,0.04988567149419
35163,-0.01679384130161,0.05649520008708,0.05053662759811
35164,-0.01692895514971,0.05687258020452,0.0512033623324
35165,-0.01704293713671,0.05725450415481,0.0518854234681
35166,-0.01713385653848,0.05764166292563,0.05258220004778
35167,-0.01719972062692,0.05803489585702,0.05329290459206
35168,-0.01723848970878,0.05843521732138,0.0540165551821
35169,-0.01724809602254,0.05884384689186,0.05475195786643
35170,-0.01722646684985,0.05926224311275,0.05549768994284
35171,-0.01717155212972,0.05969214088921,0.05625208476701
35172,-0.01708135676186,0.06013559237765,0.05701321883755
35173,-0.01695397764563,0.0605950110887,0.05777890199304
35174,-0.01678764531953,0.06107321871748,0.05854667161325
35175,-0.01658076984938,0.06157349398045,0.05931379174144
35176,-0.01633199035537,0.06209962248267,0.06007725802048
35177,-0.01604022728858,0.06265594637455,0.06083380925273
35178,-0.01570473626974,0.06324741229122,0.06157994623562
35179,-0.01532516200868,0.06387961582257,0.0623119582934
35180,-0.01490159055871,0.06455884056887,0.06302595761356
35181,-0.01443459794142,0.0652920897091,0.06371792111024
35182,-0.01392529303834,0.06608710797875,0.0643837390946
35183,-0.01337535260739,0.06695239203,0.06501926954486
35184,-0.01278704635963,0.0678971873585,0.06562039628377
35185,-0.01216325024487,0.06893147031647,0.0661830889188
35186,-0.01150744643199,0.07006591418837,0.06670346201175
35187,-0.01082370892259,0.07131183885618,0.0671778306804
35188,-0.01011667427988,0.07268114419735,0.0676027597155
35189,-0.00939149754849,0.07418622798976,0.06797510335496
35190,-0.00865379403472,0.07583988967773,0.06829203310022
35191,-0.00790956816935,0.07765522187033,0.06855105138729
35192,-0.00716513113672,0.07964549179551,0.06874998951636
35193,-0.00642700928212,0.08182401513463,0.06888698896846
35194,-0.00570184548178,0.0842040246692,0.06896046604087
35195,-0.00499629567494,0.08679853597663,0.06896906057982
35196,-0.00431692260677,0.08962021207163,0.06891157041827
35197,-0.00367008855289,0.09268122839976,0.06878687390968
35198,-0.00306184842928,0.09599313901883,0.06859384364288
35199,-0.00249784427157,0.09956674422184,0.06833125500621
35200,-0.00198320165785,0.10341195931022,0.06799769374882
35201,-0.00152242830626,0.10753768378986,0.06759146704667
35202,-0.00111931483685,0.11195166999038,0.06711052283775
35203,-0.00077683760944,0.11666039005973,0.0665523823518
35204,-0.00049706365463,0.12166890046659,0.06591409084271
35205,-0.0002810580269,0.12698070363505,0.06519219149559
35206,-0.00012879445607,0.13259760712406,0.0643827273645
35207,-3.907092085e-05,0.13851958180868,0.06348127593895
35208,6.62040732e-06,0.04819790637689,0.02084418257667
35209,0.0191965679586,0.00639580936283,0.00847578778752
35210,0.05735252154466,0.01789442070196,0.02553148000457
35211,0.05713086584975,0.01663005640496,0.0256362442565
35212,0.05689389644429,0.01539975863575,0.02575385898332
35213,0.05664168820199,0.01420360731266,0.02588381272448
35214,0.05637431689543,0.01304168397518,0.02602558829355
35215,0.05609186012805,0.01191407051121,0.02617866255229
35216,0.0557943982781,0.01082084785743,0.02634250622444
35217,0.05548201545301,0.0097620946736,0.02651658375332
35218,0.0551548004519,0.00873788599287,0.02670035320765
35219,0.05481284773395,0.00774829185002,0.02689326623953
35220,0.05445625838961,0.00679337589038,0.02709476809884
35221,0.05408514111154,0.00587319396269,0.02730429770805
35222,0.05369961316152,0.00498779269951,0.02752128780122
35223,0.05329980132929,0.00413720808961,0.02774516513086
35224,0.05288584287883,0.00332146404707,0.02797535074602
35225,0.05245788647738,0.0025405709825,0.02821126034457
35226,0.05201609310163,0.00179452438233,0.02845230470248
35227,0.05156063691595,0.00108330340263,0.0286978901821
35228,0.05109170611635,0.00040686948428,0.02894741932132
35229,0.05060950373437,-0.00023483500297,0.02920029150469
35230,0.05011424839414,-0.0008418880798,0.02945590371695
35231,0.0496061750164,-0.00141438943189,0.02971365137896
35232,0.04908553546244,-0.00195246163109,0.02997292926497
35233,0.04855259911153,-0.00245625129471,0.03023313249973
35234,0.04800765336484,-0.00292593017396,0.03049365763284
35235,0.04745100406944,-0.00336169616262,0.03075390378707
35236,0.04688297585587,-0.0037637742172,0.03101327387659
35237,0.04630391238319,-0.0041324171797,0.03127117588975
35238,0.04571417648565,-0.00446790649469,0.03152702423086
35239,0.0451141502158,-0.0047705528124,0.03178024111381
35240,0.04450423477934,-0.00504069647043,0.03203025800022
35241,0.04388485035746,-0.00527870784681,0.03227651707343
35242,0.04325643581361,-0.00548498757829,0.03251847273931
35243,0.042619448282,-0.00565996663825,0.03275559314396
35244,0.04197436263643,-0.00580410626975,0.0329873616979
35245,0.04132167083876,-0.00591789777005,0.03321327859574
35246,0.04066188116758,-0.00600186212435,0.03343286232005
35247,0.03999551732853,-0.00605654948737,0.03364565111767
35248,0.03932311744901,-0.0060825385128,0.03385120443686
35249,0.03864523296102,-0.00608043553204,0.03404910431331
35250,0.0379624273772,-0.00605087358472,0.03423895669346
35251,0.03727527496594,-0.0059945113051,0.03442039268364
35252,0.03658435933289,-0.00591203166956,0.03459306971401
35253,0.03589027191693,-0.0058041406119,0.03475667260695
35254,0.03519361040986,-0.00567156551416,0.03491091453995
35255,0.03449497710968,-0.00551505358212,0.03505553789427
35256,0.03379497721852,-0.00533537011568,0.03519031498119
35257,0.03309421709644,-0.00513329668502,0.035315048639
35258,0.03239330248332,-0.00490962922487,0.03542957269489
35259,0.03169283670114,-0.00466517605942,0.03553375228715
35260,0.03099341884945,-0.00440075587138,0.03562748404444
35261,0.0302956420068,-0.00411719562889,0.03571069612018
35262,0.02960009145078,-0.00381532848448,0.03578334808135
35263,0.02890734290943,-0.00349599166018,0.0358454306527
35264,0.02821796085616,-0.00316002433311,0.03589696531818
35265,0.02753249685995,-0.00280826553534,0.03593800378331
35266,0.02685148800192,-0.00244155208176,0.03596862730291
35267,0.02617545536885,-0.00206071653906,0.03598894588022
35268,0.02550490263294,-0.00166658524811,0.0359990973442
35269,0.02484031472674,-0.00125997641167,0.03599924631312
35270,0.02418215662062,-0.00084169825796,0.03598958305312
35271,0.0235308722093,-0.00041254729007,0.03597032224124
35272,0.02288688331288,2.669337008e-05,0.03594170164327
35273,0.02225058879662,0.00047525553568,0.03590398071696
35274,0.02162236381224,0.00093238740024,0.03585743915168
35275,0.02100255916299,0.00139735486906,0.03580237535559
35276,0.02039150079276,0.00186944277261,0.03573910490178
35277,0.01978948939918,0.00234795595903,0.03566795894465
35278,0.01919680016902,0.00283222026404,0.03558928261736
35279,0.01861368263349,0.00332158335775,0.03550343342134
35280,0.01804036064011,0.00381541546857,0.03541077961821
35281,0.01747703243669,0.00431310998579,0.03531169863386
35282,0.01692387086278,0.00481408394334,0.03520657548427
35283,0.01638102364259,0.00531777838786,0.03509580123148
35284,0.01584861377335,0.00582365863493,0.03497977147789
35285,0.01532674000235,0.00633121441846,0.03485888490612
35286,0.0148154773857,0.00683995993802,0.03473354187089
35287,0.01431487792138,0.00734943381033,0.03460414304871
35288,0.01382497124914,0.0078591989307,0.03447108815015
35289,0.01334576540966,0.00836884225068,0.03433477469908
35290,0.01287724765536,0.00887797447901,0.03419559688196
35291,0.01241938530524,0.00938622971226,0.03405394447003
35292,0.01197212663668,0.00989326500192,0.03391020181624
35293,0.01153540180659,0.0103987598649,0.03376474692799
35294,0.01110912379525,0.01090241574399,0.03361795061637
35295,0.01069318936625,0.01140395542482,0.03347017572195
35296,0.01028748003603,0.01190312241579,0.03332177641633
35297,0.00989186304735,0.01239968029692,0.03317309757855
35298,0.00950619234114,0.0128934120434,0.03302447424468
35299,0.00913030952145,0.01338411932964,0.03287623112889
35300,0.00876404480922,0.01387162181865,0.03272868221336
35301,0.00840721798028,0.01435575644176,0.03258213040483
35302,0.00805963928409,0.01483637667334,0.03243686725496
35303,0.00772111033966,0.01531335180431,0.03229317274122
35304,0.00739142500598,0.01578656621837,0.03215131510545
35305,0.00707037022412,0.01625591867438,0.03201155074667
35306,0.00675772682916,0.01672132159776,0.03187412416487
35307,0.00645327033007,0.01718270038376,0.03173926795244
35308,0.00615677165618,0.0176399927148,0.03160720282967
35309,0.00586799786918,0.01809314789409,0.03147813772145
35310,0.00558671283988,0.01854212619708,0.03135226987113
35311,0.00531267788933,0.01898689824204,0.03122978498901
35312,0.005045652394,0.01942744438155,0.03111085743197
35313,0.00478539435525,0.01986375411496,0.03099565041118
35314,0.00453166093298,0.02029582552302,0.03088431622507
35315,0.00428420894434,0.02072366472518,0.03077699651481
35316,0.0040427953279,0.02114728535947,0.03067382253955
35317,0.00380717757394,0.02156670808546,0.03057491546895
35318,0.00357711412201,0.02198196010995,0.03048038669067
35319,0.00335236472637,0.02239307473545,0.03039033813059
35320,0.00313269079095,0.02280009093072,0.03030486258354
35321,0.00291785567451,0.02320305292355,0.03022404405299
35322,0.00270762496737,0.02360200981473,0.03014795809762
35323,0.00250176674107,0.02399701521279,0.03007667218315
35324,0.00230005177218,0.02438812688913,0.0300102460382
35325,0.00210225374155,0.02477540645228,0.02994873201263
35326,0.00190814941048,0.02515891904131,0.02989217543725
35327,0.00171751877483,0.02553873303688,0.02984061498374
35328,0.00153014519872,0.02591491978929,0.0297940830238
35329,0.00134581552887,0.02628755336346,0.02975260598676
35330,0.00116432019123,0.02665671029886,0.02971620471482
35331,0.00098545327071,0.02702246938435,0.02968489481555
35332,0.00080901257544,0.0273849114471,0.0296586870106
35333,0.00063479968689,0.0277441191544,0.02963758748059
35334,0.00046261999694,0.02810017682803,0.02962159820577
35335,0.00029228273289,0.02845317026992,0.02961071730178
35336,0.00012360097162,0.0288031865988,0.0296049393508
35337,-4.360835593e-05,0.02915031409703,0.02960425572766
35338,-0.00020952446905,0.02949464206677,0.02960865492084
35339,-0.00037432274958,0.02983626069487,0.02961812284837
35340,-0.00053817476074,0.03017526092593,0.02963264316853
35341,-0.00070124827209,0.03051173434295,0.02965219758552
35342,-0.00086370728952,0.03084577305464,0.0296767661504
35343,-0.00102571208936,0.03117746958923,0.02970632755724
35344,-0.00118741925597,0.03150691679432,0.02974085943447
35345,-0.00134898172187,0.03183420774217,0.02978033863201
35346,-0.00151054880969,0.03215943563938,0.02982474150431
35347,-0.00167226627525,0.03248269374135,0.02987404418971
35348,-0.00183427635113,0.03280407527099,0.02992822288615
35349,-0.00199671778952,0.03312367334082,0.02998725412359
35350,-0.00215972590446,0.0334415808787,0.03005111503397
35351,-0.00232343261207,0.03375789055627,0.03011978361865
35352,-0.00248796646852,0.03407269472026,0.03019323901344
35353,-0.00265345270489,0.03438608532616,0.03027146175255
35354,-0.0028200132579,0.03469815387426,0.03035443403106
35355,-0.00298776679687,0.03500899134733,0.03044213996649
35356,-0.00315682874483,0.03531868815017,0.03053456586016
35357,-0.00332731129403,0.03562733405075,0.03063170045881
35358,-0.00349932341495,0.03593501812253,0.03073353521674
35359,-0.00367297085746,0.03624182868806,0.03084006455852
35360,-0.0038483561441,0.03654785326375,0.03095128614382
35361,-0.00402557855415,0.03685317850551,0.03106720113392
35362,-0.00420473409782,0.0371578901547,0.03118781446046
35363,-0.00438591547954,0.03746207298537,0.031313135097
35364,-0.00456921204938,0.03776581075198,0.03144317633435
35365,-0.00475470974108,0.03806918613707,0.03157795605918
35366,-0.00494249099655,0.03837228070056,0.03171749703686
35367,-0.00513263467489,0.03867517482875,0.03186182719855
35368,-0.00532521594468,0.03897794768276,0.03201097993336
35369,-0.00552030615827,0.03928067714878,0.03216499438565
35370,-0.00571797270613,0.0395834397881,0.03232391575777
35371,-0.00591827885053,0.03988631078718,0.03248779561824
35372,-0.00612128353606,0.04018936390836,0.03265669221601
35373,-0.00632704117497,0.04049267144005,0.03283067080027
35374,-0.00653560140537,0.04079630414761,0.03300980394621
35375,-0.00674700882055,0.04110033122555,0.0331941718868
35376,-0.00696130266615,0.04140482024814,0.03338386284954
35377,-0.00717851650311,0.04170983712116,0.03357897339876
35378,-0.00739867783327,0.04201544603434,0.03377960878234
35379,-0.00762180768407,0.04232170941434,0.03398588328268
35380,-0.00784792015,0.04262868787788,0.03419792056964
35381,-0.0080770218864,0.04293644018512,0.0344158540556
35382,-0.00830911155147,0.04324502319497,0.03463982725107
35383,-0.00854417919294,0.04355449182056,0.03486999411787
35384,-0.00878220557398,0.04386489898668,0.03510651941868
35385,-0.00902316143422,0.04417629558822,0.03534957905967
35386,-0.00926700668009,0.04448873045087,0.03559936042329
35387,-0.00951368949837,0.04480225029523,0.03585606268666
35388,-0.00976314538846,0.04511689970365,0.03611989712209
35389,-0.01001529610502,0.0454327210908,0.03639108737341
35390,-0.01027004850467,0.04574975468059,0.03666986970237
35391,-0.01052729329089,0.04606803848955,0.03695649319772
35392,-0.01078690364829,0.04638760831864,0.03725121993804
35393,-0.0110487337578,0.04670849775652,0.03755432509939
35394,-0.01131261718647,0.04703073819611,0.03786609699581
35395,-0.01157836514285,0.04735435886828,0.03818683703973
35396,-0.01184576458897,0.04767938689717,0.03851685960746
35397,-0.01211457620191,0.04800584738313,0.03885649179303
35398,-0.01238453217652,0.04833376351902,0.03920607303059
35399,-0.01265533386168,0.04866315674973,0.03956595456316
35400,-0.01292664922495,0.04899404698247,0.03993649873273
35401,-0.01319811013967,0.04932645286296,0.04031807806366
35402,-0.01346930949022,0.04966039213292,0.0407110741076
35403,-0.0137397980967,0.04999588208605,0.04111587601477
35404,-0.01400908145998,0.050332940146,0.04153287878995
35405,-0.01427661633322,0.05067158459406,0.04196248119213
35406,-0.01454180713122,0.05101183548113,0.04240508322747
35407,-0.01480400219618,0.0513537157623,0.04286108318281
35408,-0.01506248994395,0.05169725270301,0.04333087414393
35409,-0.01531649492614,0.05204247961458,0.04381483993495
35410,-0.01556517385567,0.05238943798648,0.04431335041461
35411,-0.01580761165308,0.05273818009472,0.04482675606166
35412,-0.0160428175911,0.05308877218306,0.04535538177917
35413,-0.01626972163254,0.053441298325,0.04589951984789
35414,-0.01648717107712,0.05379586509251,0.04645942196125
35415,-0.01669392765542,0.05415260717992,0.04703529027929
35416,-0.01688866524004,0.05451169414505,0.04762726744892
35417,-0.01706996837022,0.05487333845659,0.04823542555225
35418,-0.01723633181636,0.05523780505395,0.04885975396177
35419,-0.01738616144848,0.05560542264329,0.04950014611054
35420,-0.01751777670303,0.05597659697642,0.05015638522042
35421,-0.01762941497202,0.05635182636639,0.05082812907184
35422,-0.01771923826908,0.0567317197018,0.05151489395673
35423,-0.01778534254838,0.05711701722095,0.05221603801693
35424,-0.01782577006016,0.05750861428527,0.05293074424454
35425,-0.01783852512569,0.05790758836394,0.0536580035064
35426,-0.01782159369329,0.05831522938839,0.05439659804252
35427,-0.01777296698985,0.0587330735555,0.05514508598484
35428,-0.01769066950985,0.05916294055716,0.05590178753602
35429,-0.01757279147878,0.05960697407958,0.05666477353313
35430,-0.01741752578555,0.06006768524765,0.05743185719546
35431,-0.01722320920001,0.06054799849369,0.05820058989853
35432,-0.01698836747833,0.06105129910994,0.05896826182586
35433,-0.01671176371369,0.06158148149804,0.05973190831313
35434,-0.01639244902253,0.06214299688287,0.06048832260391
35435,-0.01602981438061,0.06274089901343,0.06123407556882
35436,-0.01562364215347,0.063380886153,0.06196554270744
35437,-0.01517415562784,0.06406933749592,0.06267893844199
35438,-0.01468206466246,0.06481334204686,0.06337035733827
35439,-0.01414860546493,0.06562071798574,0.06403582146768
35440,-0.01357557248763,0.06650002064093,0.06467133266522
35441,-0.01296534052976,0.06746053740889,0.06527292799136
35442,-0.01232087535182,0.06851226828932,0.06583673629293
35443,-0.01164573144231,0.06966589114377,0.0663590334143
35444,-0.01094403601061,0.07093271130887,0.06683629338614
35445,-0.01022045879137,0.07232459576641,0.06726523283483
35446,-0.00948016779767,0.0738538926466,0.06764284593793
35447,-0.0087287717039,0.07553333737118,0.06796642750497
35448,-0.00797225003902,0.07737594719495,0.06823358218803
35449,-0.00721687277949,0.07939490620569,0.06844221839856
35450,-0.00646911121243,0.08160344299468,0.0685905262004
35451,-0.00573554207802,0.08401470319132,0.06867693921444
35452,-0.00502274698964,0.0866416188409,0.06870008137177
35453,-0.00433720897098,0.08949677626414,0.06865870013829
35454,-0.00368520767894,0.09259228356599,0.06855158857872
35455,-0.00307271452964,0.09593963841467,0.06837749929562
35456,-0.00250528855299,0.09954959617394,0.06813505384546
35457,-0.00198797343279,0.10343203797127,0.06782265171144
35458,-0.00152519588317,0.10759583789664,0.06743838328661
35459,-0.00112066531817,0.11204872831322,0.06697995159985
35460,-0.00077727474186,0.11679716226039,0.06644460771562
35461,-0.00049700293698,0.12184617217372,0.06582910485613
35462,-0.00028081839436,0.12719922469488,0.06512967630088
35463,-0.00012858602313,0.13285807218924,0.06434204203947
35464,-3.897848434e-05,0.13882260270576,0.06346144891806
35465,6.6410844e-06,0.04829931176287,0.02083759632214
35466,0.0188481491534,0.00627832510799,0.00833438370777
35467,0.05632050306573,0.01754628817103,0.02510901039844
35468,0.05608887235243,0.01627483416893,0.02522130236953
35469,0.05584183334357,0.01503785086733,0.02534624964701
35470,0.05557946091302,0.01383542006257,0.02548334073733
35471,0.05530183116948,0.01266762495027,0.02563205778305
35472,0.05500902240761,0.01153454882127,0.02579187634714
35473,0.05470111607218,0.01043627372842,0.02596226523923
35474,0.0543781977334,0.00937287912569,0.02614268638808
35475,0.05404035807099,0.00834444048154,0.02633259476483
35476,0.05368769386455,0.0073510278689,0.02653143836139
35477,0.05332030898689,0.0063927045347,0.02673865822806
35478,0.05293831539701,0.00546952545241,0.02695368857483
35479,0.05254183412874,0.00458153586176,0.02717595694013
35480,0.05213099627053,0.00372876980019,0.02740488443092
35481,0.05170594393184,0.00291124863122,0.02763988603739
35482,0.05126683119078,0.00212897957569,0.02788037102566
35483,0.0508138250174,0.00138195425207,0.02812574341079
35484,0.05034710616685,0.00067014723285,0.02837540251268
35485,0.04986687003596,-6.48537561e-06,0.02862874359619
35486,0.04937332747681,-0.00064800732191,0.02888515859667
35487,0.04886670556055,-0.00125450355866,0.02914403693133
35488,0.04834724828431,-0.00182608154333,0.02940476639586
35489,0.04781521721445,-0.00236287248161,0.02966673414541
35490,0.04727089205883,-0.00286503250432,0.02992932775779
35491,0.04671457116115,-0.00333274376849,0.03019193637611
35492,0.04614657191052,-0.00376621547311,0.03045395192711
35493,0.04556723105944,-0.00416568478053,0.03071477041053
35494,0.04497690494404,-0.00453141763419,0.03097379325395
35495,0.04437596960057,-0.00486370946398,0.03123042872657
35496,0.04376482077274,-0.00516288577084,0.03148409340453
35497,0.04314387380521,-0.00542930258286,0.03173421367957
35498,0.0425135634192,-0.00566334677554,0.03198022730175
35499,0.04187434336705,-0.00586543625006,0.03222158494663
35500,0.0412266859633,-0.006036019964,0.03245775179601
35501,0.04057108149125,-0.00617557781001,0.03268820912148
35502,0.03990803748448,-0.00628462033928,0.03291245585878
35503,0.03923807788442,-0.00636368832755,0.03313001016116
35504,0.03856174207589,-0.00641335218287,0.03334041091944
35505,0.03787958380391,-0.00643421119564,0.03354321923636
35506,0.03719216997617,-0.00642689263282,0.03373801984291
35507,0.03650007935681,-0.00639205067955,0.03392442244446
35508,0.03580390115827,-0.00633036523296,0.034102062985
35509,0.03510423353918,-0.00624254055427,0.03427060481797
35510,0.03440168201724,-0.00612930378659,0.03442973977319
35511,0.03369685780705,-0.00599140334721,0.03457918910994
35512,0.03299037609384,-0.00582960720427,0.03471870434714
35513,0.03228285425454,-0.00564470104908,0.03484806796289
35514,0.03157491003874,-0.00543748637593,0.03496709395641
35515,0.03086715972202,-0.00520877848258,0.035075628267
35516,0.03016021624505,-0.0049594044048,0.03517354904579
35517,0.02945468735172,-0.00469020079956,0.03526076677742
35518,0.02875117373965,-0.00440201179114,0.03533722425039
35519,0.02805026723645,-0.00409568679514,0.03540289637597
35520,0.02735254901464,-0.00377207833538,0.03545778985733
35521,0.02665858785794,-0.00343203986821,0.03550194271157
35522,0.02596893849082,-0.00307642362888,0.03553542364906
35523,0.02528413998265,-0.00270607851387,0.03555833131546
35524,0.02460471423689,-0.00232184801263,0.03557079340328
35525,0.02393116457489,-0.00192456820124,0.03557296564064
35526,0.02326397442266,-0.0015150658099,0.03556503066615
35527,0.02260360610809,-0.00109415637495,0.03554719679948
35528,0.02195049977464,-0.00066264248498,0.03551969671806
35529,0.02130507241666,-0.00022131212982,0.0354827860507
35530,0.02066771703984,0.00022906284055,0.03543674189972
35531,0.02003880194947,0.00068772814089,0.03538186130315
35532,0.01941867016769,0.00115394835462,0.03531845964877
35533,0.01880763897975,0.00162700811333,0.03524686905178
35534,0.01820599960833,0.00210621314933,0.03516743670796
35535,0.01761401701368,0.0025908912203,0.03508052323358
35536,0.01703192981643,0.00308039290601,0.03498650100306
35537,0.01645995033903,0.00357409227814,0.03488575249519
35538,0.0158982647608,0.00407138744539,0.03477866865763
35539,0.01534703338109,0.004571700977,0.03466564729941
35540,0.01480639098414,0.00507448020838,0.03454709151973
35541,0.01427644729886,0.0055791974336,0.03442340818123
35542,0.01375728754619,0.00608534999001,0.03429500643467
35543,0.01324897306672,0.0065924602408,0.03416229630151
35544,0.01275154202049,0.00710007546168,0.03402568731964
35545,0.0122650101513,0.00760776763838,0.03388558725705
35546,0.01178937160732,0.00811513318168,0.03374240089707
35547,0.01132459981035,0.00862179256735,0.03359652889849
35548,0.01087064836572,0.0091273899076,0.03344836673244
35549,0.01042745200547,0.00963159246152,0.0332983036979
35550,0.00999492755726,0.01013409009133,0.03314672201628
35551,0.00957297493198,0.0106345946715,0.03299399600549
35552,0.00916147812368,0.01113283945732,0.03284049133306
35553,0.0087603062151,0.0116285784195,0.03268656434724
35554,0.00836931438317,0.01212158555084,0.03253256148462
35555,0.00798834489909,0.01261165415099,0.03237881875248
35556,0.00761722811772,0.01309859609473,0.03222566128354
35557,0.0072557834521,0.01358224108902,0.03207340296043
35558,0.00690382032869,0.01406243592356,0.03192234610713
35559,0.00656113911993,0.01453904371944,0.03177278124438
35560,0.00622753205089,0.01501194317958,0.03162498690558
35561,0.00590278407726,0.01548102784486,0.03147922950996
35562,0.00558667373233,0.01594620535924,0.03133576328948
35563,0.00527897394106,0.01640739674651,0.03119483026602
35564,0.00497945279978,0.0168645357015,0.03105666027519
35565,0.00468787432018,0.01731756789768,0.0309214710334
35566,0.0044039991369,0.01776645031334,0.0307894682448
35567,0.00412758517809,0.01821115057741,0.03066084574421
35568,0.0038583882986,0.01865164633677,0.03053578567338
35569,0.00359616287593,0.01908792464575,0.03041445868707
35570,0.00334066236921,0.01951998137832,0.0302970241857
35571,0.00309163984131,0.01994782066415,0.0301836305719
35572,0.0028488484451,0.02037145434818,0.03007441552808
35573,0.00261204187438,0.02079090147435,0.02996950631246
35574,0.00238097478054,0.02120618779311,0.02986902007071
35575,0.00215540315578,0.02161734529264,0.0297730641614
35576,0.00193508468415,0.0220244117536,0.02968173649259
35577,0.00171977906164,0.02242743032676,0.02959512586778
35578,0.0015092482866,0.02282644913309,0.02951331233938
35579,0.00130325692164,0.02322152088568,0.02943636756785
35580,0.00110157232843,0.02361270253292,0.02936435518491
35581,0.00090396487701,0.02400005492187,0.02929733115969
35582,0.00071020813068,0.02438364248172,0.02923534416617
35583,0.0005200790081,0.02476353292574,0.02917843595101
35584,0.00033335792367,0.02513979697125,0.02912664170061
35585,0.00014982890788,0.02551250807676,0.02907999040648
35586,-3.072029113e-05,0.02588174219565,0.02903850522833
35587,-0.0002084981235,0.02624757754514,0.02900220385375
35588,-0.00038370916977,0.02661009438967,0.02897109885461
35589,-0.00055655408798,0.02696937483836,0.02894519803896
35590,-0.00072722957446,0.0273255026552,0.02892450479836
35591,-0.00089592833706,0.02767856308125,0.02890901845061
35592,-0.00106283907993,0.0280286426685,0.02889873457678
35593,-0.00122814649843,0.02837582912397,0.02889364535336
35594,-0.00139203128331,0.02872021116396,0.02889373987887
35595,-0.00155467013305,0.02906187837725,0.02889900449488
35596,-0.0017162357735,0.02940092109659,0.0289094231017
35597,-0.00187689698365,0.02973743027821,0.02892497746851
35598,-0.00203681862686,0.03007149738878,0.02894564753808
35599,-0.00219616168653,0.03040321429846,0.02897141172666
35600,-0.00235508330539,0.03073267318023,0.02900224721866
35601,-0.0025137368276,0.03105996641503,0.0290381302566
35602,-0.00267227184294,0.03138518650151,0.02907903642643
35603,-0.00283083423218,0.03170842597059,0.02912494093876
35604,-0.0029895662132,0.03202977730418,0.02917581890615
35605,-0.00314860638678,0.03234933285756,0.02923164561675
35606,-0.00330808978142,0.03266718478536,0.02929239680462
35607,-0.00346814789688,0.03298342497037,0.02935804891725
35608,-0.00362890874501,0.03329814495497,0.02942857938078
35609,-0.0037904968883,0.03361143587518,0.0295039668626
35610,-0.00395303347434,0.03392338839682,0.02958419153286
35611,-0.00411663626578,0.03423409265334,0.02966923532447
35612,-0.00428141966601,0.0345436381855,0.02975908219217
35613,-0.00444749473847,0.03485211388244,0.02985371837119
35614,-0.00461496921998,0.03515960792386,0.02995313263654
35615,-0.00478394752675,0.03546620772328,0.03005731656229
35616,-0.00495453075228,0.03577199987272,0.03016626478163
35617,-0.00512681665683,0.03607707008759,0.03027997524916
35618,-0.00530089964703,0.03638150315185,0.03039844950442
