,sigma_x_ref,sigma_y_ref,sigma_xy_ref
16122,-0.14857965580280674,-0.013218203358318581,-0.043176622370871644
16123,-0.14808838878536623,-0.013283841311910627,-0.043129901591191934
16124,-0.1474404522401337,-0.013154294473972983,-0.04329554201333808
16125,-0.14699221959705222,-0.013198222370095603,-0.04322749913075608
16126,-0.14640886154993038,-0.013061697993059118,-0.04334138936822555
16127,-0.14599682597508135,-0.013084264175324933,-0.04325273339190131
16128,-0.14546670614844492,-0.01294063820690683,-0.04331922716372472
16129,-0.14508409250875443,-0.012942373828323417,-0.04321026795052941
16130,-0.1445968740188408,-0.012791448166446617,-0.04323282866081319
16131,-0.14423701077408424,-0.01277297186855364,-0.04310358429168521
16132,-0.1437831833628127,-0.012614499586394823,-0.04308495086813192
16133,-0.14343952163064633,-0.012576456384815193,-0.04293522125511757
16134,-0.14301025586483296,-0.012410161340419057,-0.042877539174187525
16135,-0.1426763740339707,-0.012353184763468583,-0.04270695698113181
16136,-0.1422634005444201,-0.012178777410073227,-0.042611882368601035
16137,-0.1419329994977261,-0.012103467702537785,-0.042419948790048685
16138,-0.14152850819470397,-0.011920658681472185,-0.042288731908013695
16139,-0.14119540038334155,-0.011827572392295371,-0.04207484253837713
16140,-0.14079195547536072,-0.011636085254720374,-0.04190839571870648
16141,-0.14045004992556254,-0.011525733211908085,-0.04167186023368281
16142,-0.140040517386274,-0.011325317418288572,-0.041470814353465564
16143,-0.13968380199107377,-0.011198169234053257,-0.04121087274700037
16144,-0.13926128683420824,-0.010988614429716215,-0.04097562561797375
16145,-0.1388838088367652,-0.01084510845796971,-0.0406914631113079
16146,-0.13844160017582352,-0.010626260909797569,-0.04042222262486534
16147,-0.13803744549988894,-0.0104668191100592,-0.04011298497560934
16148,-0.1375689679036023,-0.010238601102039668,-0.039809809467962705
16149,-0.13713223987140544,-0.010063648622778532,-0.0394746201762592
16150,-0.13663101000113853,-0.009826081524549668,-0.03913745821685783
16151,-0.13615580796668159,-0.009636071040865168,-0.03877543899978609
16152,-0.13561539592146343,-0.009389302662899501,-0.03840417062881008
16153,-0.13509579442000286,-0.009184743607419055,-0.03801446646797286
16154,-0.1345097896451657,-0.008929080304883819,-0.03760894778126645
16155,-0.13393981880972472,-0.008710573110715991,-0.03719075780609422
16156,-0.13330180086551735,-0.008446516861415176,-0.03675087067142358
16157,-0.1326754290894212,-0.008214792169352503,-0.03630348607998652
16158,-0.13197894405480604,-0.007943082470754703,-0.03582919462015861
16159,-0.1312900641899195,-0.007699044897262919,-0.03535204470942339
16160,-0.1305286080096275,-0.00742070474767953,-0.03484345994819788
16161,-0.12977102878537838,-0.007165480204792907,-0.0343361670623737
16162,-0.12893803947368276,-0.006881864560194018,-0.033793620707648915
16163,-0.12810548430890822,-0.0066168491797453655,-0.03325606442053259
16164,-0.12719434559950216,-0.006329693022063765,-0.03268019205002349
16165,-0.12628046153363792,-0.006056600369290788,-0.032112582053259404
16166,-0.1252845212947773,-0.005768061765427657,-0.0315044148070553
16167,-0.12428290135146458,-0.005488963114614442,-0.030907370606738042
16168,-0.1231955087925698,-0.005201654275289513,-0.030268432673465743
16169,-0.1220997315988992,-0.004919004168593588,-0.029643066080352613
16170,-0.12091429784484076,-0.004636000442010957,-0.028975472525021088
16171,-0.11971798857199278,-0.004352636471145921,-0.028323465778737848
16172,-0.11842807528430299,-0.004077449377742681,-0.027630011271536862
16173,-0.11712499160235401,-0.0037965511238629013,-0.026953679133310208
16174,-0.11572443153544798,-0.0035330470173895456,-0.02623790253440234
16175,-0.11430857671955996,-0.0032580344464894218,-0.025540220458728728
16176,-0.11279162765984507,-0.0030102753598293397,-0.024806422617150218
16177,-0.11125738937565277,-0.0027446219510478542,-0.024090994826826865
16178,-0.1096189177362894,-0.0025166000135041777,-0.023344177038748918
16179,-0.10796122413652931,-0.002263530863197971,-0.02261510772429826
16180,-0.10619690507145352,-0.00205876280075179,-0.021860785875575776
16181,-0.1044113780098761,-0.0018208032466131563,-0.021122403705312435
16182,-0.10251788337883783,-0.001641747198254162,-0.02036623817476191
16183,-0.10060094985744561,-0.0014200830738677617,-0.019622608846454673
16184,-0.09857607160013959,-0.0012673358037380567,-0.018869772825895196
16185,-0.09652496695338275,-0.0010609409333381947,-0.018123916371574848
16186,-0.094367589360564,-0.0009321671177833224,-0.01737810500030629
16187,-0.09218014734340052,-0.0007366429298709676,-0.016630812861733128
16188,-0.08988993576191184,-0.0006251731194009125,-0.01589277045202631
16189,-0.08756401044689266,-0.0004312195372486727,-0.0151408880159169
16190,-0.08514062533852051,-0.00032421544146732373,-0.014406294318594083
16191,-0.08267292708546137,-0.00011559109547931712,-0.013640287133913078
16192,-0.08011450111863105,8.41302186849191e-06,-0.012896780299497786
16193,-0.0774985539655253,0.00025772075356211843,-0.012097312709614118
16194,-0.07479908672452318,0.00043229229080132825,-0.011320301855327038
16195,-0.0720219284743191,0.0007622651347087839,-0.01045337529263607
16196,-0.06916716216083785,0.0010383896785626234,-0.009600038618294256
16197,-0.06620431967381268,0.0015097648939539354,-0.008609863065140626
16198,-0.06316558171672693,0.001964782197624082,-0.007610196939508721
16199,-0.05997381151906023,0.0026710721443654606,-0.006408204323567022
16200,-0.05669935526449876,0.00342516884252575,-0.005150905711744037
16201,-0.0532068734050446,0.00451588885767773,-0.0035977713674566762
16202,-0.049610893610229745,0.005765321406156154,-0.0019065749465266848
16203,-0.04570630475265958,0.007494792841416853,0.00021887957885832757
16204,-0.04165904099857354,0.009584770643601637,0.002626774346138228
16205,-0.03718697774044255,0.012423893612825587,0.005682825877906584
16206,-0.03252347611635997,0.016023454905855772,0.009269408931449176
16207,-0.027324354696270703,0.02094060038072776,0.01384254348523384
16208,-0.02195017386385789,0.027502966296258258,0.019349327050583346
16209,-0.01610592795947685,0.036732556668007454,0.026320083105133844
16210,-0.010526387794516978,0.04977870274993634,0.034639719971451106
16211,-0.005359780234085676,0.06880468561137398,0.044359037731068314
16212,-0.00199251700768599,0.09612307775787343,0.05389728780930204
16213,-0.00025286438476701534,0.1335079713270284,0.06051609370230849
16214,-0.16599291425532112,-0.055415401046720915,-0.008748423701557585
16215,-0.17108548920342526,-0.055724333142494545,-0.0043274119767772335
16216,-0.17496723665795713,-0.05462963900031914,-0.003022950290217446
16217,-0.1799065352475311,-0.05246972201715214,0.0005629747728324136
16218,-0.18467507275620898,-0.04857811220982102,0.00010774982220439386
16219,-0.1884446161475113,-0.04481437479056427,0.0017095453160964806
16220,-0.19307772912456678,-0.03935849266530502,-0.0007641971462184241
16221,-0.19466099790016247,-0.035474328383093987,-0.001482001620949759
16222,-0.1981136013334436,-0.030094964369161425,-0.005266297165099495
16223,-0.19725462240626246,-0.02720126860728387,-0.007661391307376802
16224,-0.19913860023234334,-0.022946212028241313,-0.011611213402947252
16225,-0.19646263041289996,-0.021254167876319917,-0.014717118988240364
16226,-0.19702098847522115,-0.018330751083515354,-0.01804653647425921
16227,-0.19344641413618968,-0.01749561903938475,-0.021180322578929375
16228,-0.19311337182412794,-0.015672212803418323,-0.02367399157330591
16229,-0.18933669086801155,-0.015302815896262895,-0.026515694490059933
16230,-0.18847645908031063,-0.014266402715818693,-0.028275634445001734
16231,-0.18487784740833418,-0.014109430999488012,-0.030722333164580413
16232,-0.18374286750597343,-0.01359490660246035,-0.031931823885539994
16233,-0.18048276693528661,-0.01351871107202221,-0.03398438917357955
16234,-0.1792342157889837,-0.013333108357358903,-0.03480832163519552
16235,-0.1763539627641673,-0.013277950817567413,-0.036508818109265394
16236,-0.17508959827602721,-0.013290337630404103,-0.037070188393996666
16237,-0.17257516945196436,-0.013232533567040822,-0.03847160965007717
16238,-0.1713514924571757,-0.013357372600303702,-0.03885528751462545
16239,-0.16916728218151197,-0.013289497574315995,-0.04000850499710464
16240,-0.16801484279608137,-0.013472196378129353,-0.04027100933031886
16241,-0.16611978563094132,-0.013393397443616895,-0.04122009390988055
16242,-0.16505314277550048,-0.013599720729416676,-0.041398472600055754
16243,-0.16340767469817447,-0.013511340667702598,-0.04217978143002931
16244,-0.16243168772884498,-0.013720193572548611,-0.04229816660786032
16245,-0.16100028911379966,-0.013623953501936625,-0.04294094786332437
16246,-0.16011402966901123,-0.01382263205960721,-0.04301502302577807
16247,-0.15886576984911188,-0.013719973200249702,-0.04354250311685052
16248,-0.15806493146858897,-0.013901092455955666,-0.043582442598153644
16249,-0.15697318683178063,-0.013793010670552941,-0.04401295210945012
16250,-0.15625155935819734,-0.013952534061203337,-0.044025327590181386
16251,-0.15529344867418354,-0.013839604105784165,-0.04437329889860537
16252,-0.15464381433273122,-0.013975583511498413,-0.04436231112029441
16253,-0.1537995901725514,-0.013858041679812527,-0.04463910363921359
16254,-0.15321426308974206,-0.013969812678523597,-0.0446073795283912
16255,-0.15246675456112802,-0.01384764494505375,-0.04482193893457027
16256,-0.15193790072646685,-0.013935313022021334,-0.0447710498790121
16257,-0.15127203737229133,-0.013808330313971107,-0.044930425051351454
16258,-0.1507918595272555,-0.013872443211517371,-0.04486122589897971
16259,-0.150194278110785,-0.013740339854876993,-0.044970970439209675
16260,-0.14975511766829097,-0.013781679314180728,-0.04488382264585453
16261,-0.14921384278505312,-0.013644076150826967,-0.04494830546288026
16262,-0.14880823093504147,-0.013663526507532553,-0.04484322488694315
16263,-0.14831241739791823,-0.013520001798843051,-0.04486587027930578
16264,-0.14793309525223675,-0.013518468268318817,-0.044742625643793395
16265,-0.14747282048933263,-0.013368579591467866,-0.04472609922371163
16266,-0.14711274051329648,-0.013346938863913915,-0.04458427811563804
16267,-0.14667883671062854,-0.013190238781051078,-0.04453063136670871
16268,-0.14633115297989163,-0.013149310800586678,-0.04436968484276894
16269,-0.145915070472739,-0.01298535855395433,-0.04428046822941207
16270,-0.14557312237434084,-0.01292589237877162,-0.044099741401798793
16271,-0.14516681745978244,-0.012754263395476917,-0.04397609371075429
16272,-0.14482410965436432,-0.01267693264099301,-0.043774847326391926
16273,-0.14441995143956454,-0.012497227261544452,-0.04361756722029914
16274,-0.14407013179500483,-0.012402632333271324,-0.04339499373766837
16275,-0.14366082389069157,-0.012214484908350753,-0.04320459823154261
16276,-0.1432976604356293,-0.012103160355789733,-0.04295983493903494
16277,-0.14287617428042032,-0.0119062496692941,-0.042736608578705766
16278,-0.14249353184744473,-0.0117786757427214,-0.042468749696658765
16279,-0.14205304924541085,-0.011572737594891302,-0.04221278754655234
16280,-0.14164486628187278,-0.011429355592656787,-0.04192089688903856
16281,-0.14117872939744713,-0.011214198293173938,-0.041632143964186304
16282,-0.1407389953590943,-0.01105542962258732,-0.04131526952768689
16283,-0.14024066297756166,-0.010830953079979277,-0.04099355897985358
16284,-0.13976339675085292,-0.010657222170303626,-0.04065075071863095
16285,-0.13922640611355042,-0.010423441195835936,-0.0402958428726552
16286,-0.13870563601782315,-0.010235202513174002,-0.039926174874823535
16287,-0.13812357001183173,-0.0099922748590906,-0.03953779906650862
16288,-0.13755331610637667,-0.009790044284903932,-0.03914039732542319
16289,-0.1369197760515899,-0.009538303775256551,-0.038718298384277046
16290,-0.13629403571006238,-0.00932269450597678,-0.03829237533166075
16291,-0.13560262047097327,-0.009062689348348751,-0.037836366433972875
16292,-0.13491535848883318,-0.008834452220463529,-0.037381263319604514
16293,-0.13415965116028117,-0.00856698815719037,-0.03689128675980042
16294,-0.133404796035145,-0.008327055852439535,-0.0364065247731939
16295,-0.13257836002442192,-0.008053243145754063,-0.03588272188720904
16296,-0.13174980848338658,-0.007802777014830564,-0.035368062539169805
16297,-0.13084619544157494,-0.007524079278279139,-0.034810853470656385
16298,-0.1299378277735146,-0.00726451645649373,-0.03426636808296558
16299,-0.12895060049048412,-0.006982797943515973,-0.03367654117250924
16300,-0.12795630972821082,-0.006715894919913534,-0.03310268821687729
16301,-0.12687908374829338,-0.00643346094947983,-0.032481497342527595
16302,-0.12579282214380205,-0.006161327692251195,-0.03187920463551742
16303,-0.12461933035651507,-0.005880950333270629,-0.03122847060775991
16304,-0.123435176742829,-0.005606066391580455,-0.030599216771487418
16305,-0.1221593613309806,-0.005330984269431571,-0.029921425605705824
16306,-0.12087161256091461,-0.005056184920251727,-0.029267311457182036
16307,-0.11948774806889917,-0.004790062057222766,-0.0285656976815773
16308,-0.11809103631208506,-0.004518478605828324,-0.027889493008217307
16309,-0.11659388561390704,-0.004265302674259619,-0.02716808976888702
16310,-0.1150833201414656,-0.004000236606046315,-0.026473233977047043
16311,-0.11346832083586156,-0.003764132125763542,-0.025736863252551315
16312,-0.11183964700391824,-0.0035088382628125636,-0.02502738940143229
16313,-0.11010311796455241,-0.0032937655046403336,-0.02428155491521228
16314,-0.10835287602837784,-0.0030511149842622487,-0.02356189554733457
16315,-0.10649222083016197,-0.002860421054736495,-0.022812527884120585
16316,-0.10461787126370137,-0.0026324110163651326,-0.022087147853187442
16317,-0.10263173501336054,-0.002468195821729413,-0.0213401358812545
16318,-0.10063169325323473,-0.0022552685815404594,-0.02061292203637533
16319,-0.09851999984126891,-0.0021175239801074497,-0.019873346864186906
16320,-0.09639348987681817,-0.0019176518208707805,-0.019146666383508374
16321,-0.09415724579680518,-0.0018031235631132958,-0.018417632557184985
16322,-0.09190383704656568,-0.0016105999463178478,-0.017690948414663957
16323,-0.08954453385927508,-0.001511300045876851,-0.016971877808436345
16324,-0.0871631676127036,-0.0013151407746159194,-0.016239774140035582
16325,-0.08468154595274235,-0.0012163839114673891,-0.015523980207445555
16326,-0.0821687839405909,-0.0009981555448712598,-0.014773385151677644
16327,-0.07956263455342771,-0.0008758686137380067,-0.014044654247283213
16328,-0.07690976820533013,-0.0006065714437317737,-0.013250916364463185
16329,-0.07417033393284633,-0.00042335072057575474,-0.012478636348612017
16330,-0.07135887043573241,-5.8573021659569235e-05,-0.011599836919077374
16331,-0.06846527001389813,0.00024263771793098243,-0.010731822884408939
16332,-0.06546015605865918,0.0007709781594904541,-0.009700133895666653
16333,-0.06237108789882395,0.0012780672782310987,-0.008651481166914709
16334,-0.059110892665122705,0.002077148326689482,-0.007359180661815541
16335,-0.055752833709396654,0.002930571528152015,-0.005993750243329239
16336,-0.05213632323054096,0.0041781224667358785,-0.004268994983747402
16337,-0.0483882717481503,0.005617188425764752,-0.0023665276267605955
16338,-0.044259027712810095,0.007631626762181654,7.116868088286045e-05
16339,-0.039939161592137395,0.010102844256515198,0.0028763813922740027
16340,-0.03508194098790174,0.013515834458840637,0.006499955215279269
16341,-0.029968548438835896,0.017954685260887615,0.01083159445080223
16342,-0.02419087180872115,0.02418524272141287,0.01644696719122807
16343,-0.01824129914263839,0.032833128336531736,0.023328123470204413
16344,-0.011906415245428903,0.045525698944318904,0.03208199669914686
16345,-0.006401170879408724,0.06435030033940059,0.042275933472750944
16346,-0.0021883956476207445,0.09248027781795098,0.05290527453418926
16347,-0.00048661117847981217,0.1319411691977903,0.060178458042169154
16348,-0.17695782113885591,-0.05841195513017387,-0.007462138057696683
16349,-0.1804983804932203,-0.05845749949699879,-0.0055946844650093894
16350,-0.18600496381926865,-0.05690036509082157,-0.0011166358243920092
16351,-0.1908923416222766,-0.0534353015081449,-0.0009555474006638244
16352,-0.1954396947967992,-0.049520252562778574,0.0016172622384821418
16353,-0.20064922264699014,-0.043619285320213946,-0.0006208863653115669
16354,-0.20284256003964712,-0.03909067080443409,-0.0008252917506309539
16355,-0.20693654202428088,-0.03284254499849049,-0.00488791584177341
16356,-0.20616017172325166,-0.029342020226510175,-0.007336012556900684
16357,-0.20840583311023736,-0.024340520480264305,-0.01177700883060166
16358,-0.2053236754118936,-0.022327354361049635,-0.015226156693427728
16359,-0.20593642841208676,-0.018973931425077008,-0.018932284694847916
16360,-0.2017589474901928,-0.018020266981136554,-0.022439498953962543
16361,-0.20129558097077832,-0.01602128344812527,-0.025113535617855478
16362,-0.19693931627457828,-0.015607236026917937,-0.02825511649464073
16363,-0.19586646163515958,-0.014546553534974194,-0.030056185032157002
16364,-0.19179188617256968,-0.014358554298540521,-0.03271103329825316
16365,-0.19042316555302785,-0.01389397908910961,-0.033889171439388625
16366,-0.1867970034689687,-0.013783929229202102,-0.03607200112345527
16367,-0.185324458011379,-0.013676890837685834,-0.03683543773675053
16368,-0.18216949853939518,-0.013584754086123307,-0.03860901867974597
16369,-0.1807038735853737,-0.013680773919916678,-0.039103519132079066
16370,-0.17798417645353093,-0.013586117216009774,-0.04053925883732828
16371,-0.1765855968711735,-0.01378898603034992,-0.04086005382589248
16372,-0.17424710405509866,-0.013687164259138546,-0.04202277490821959
16373,-0.17294532616733163,-0.013938406728419145,-0.042230299373553666
16374,-0.17093308490734244,-0.013830146147042977,-0.04317388210190969
16375,-0.16974007962462412,-0.014094936429422611,-0.04330605983889808
16376,-0.1680045343123514,-0.013982182992041126,-0.044073477757657804
16377,-0.16692207420336214,-0.014240269623739366,-0.04415402202546182
16378,-0.16542063062396245,-0.014124735227517171,-0.044778866622986614
16379,-0.1644447903240734,-0.014364760338367144,-0.04482258283663044
16380,-0.16314151436141605,-0.014247550395780462,-0.04533086971850426
16381,-0.1622653119747191,-0.014463540207620695,-0.04534696932832256
16382,-0.16113001582601744,-0.014345171985063743,-0.04575877905930981
16383,-0.16034494848923747,-0.014534380327682006,-0.04575293806421105
16384,-0.15935218103662824,-0.014414913050578682,-0.04608376717524088
16385,-0.15864910659164339,-0.014576498633969981,-0.04605940737398157
16386,-0.1577772393201664,-0.014455671549157723,-0.04632123084733076
16387,-0.1571468726015528,-0.01458988725734578,-0.046280322123385655
16388,-0.15637733445720647,-0.014467233254878198,-0.04648241007099702
16389,-0.15581051712673666,-0.014574930058591229,-0.046425976696210965
16390,-0.1551271769983037,-0.014449859726083258,-0.04657551519926429
16391,-0.15461501493279106,-0.014532184388650227,-0.04650395798567359
16392,-0.15400369177794937,-0.014404044495258117,-0.0466065189899996
16393,-0.15353761562468415,-0.014462257008998503,-0.04651982186146059
16394,-0.1529856925160895,-0.014330369463684267,-0.046579718683261835
16395,-0.1525574743036635,-0.01436573467009894,-0.04647758202601355
16396,-0.15205359456103307,-0.014229421556636757,-0.04649813888481425
16397,-0.15165533976809997,-0.014243146839912013,-0.04638006610661911
16398,-0.151189166914519,-0.014101746024489104,-0.04636382327378736
16399,-0.15081329338008875,-0.014094947682222303,-0.046229177259805805
16400,-0.15037532032703216,-0.013947822386201514,-0.04617804805157955
16401,-0.1500145306118249,-0.01392150990722818,-0.04602608820531363
16402,-0.14959592668193333,-0.013768054740566749,-0.04594147998804266
16403,-0.14924317765533535,-0.013723126347652714,-0.04577138682091653
16404,-0.14883566466910025,-0.013562771632596338,-0.045654295179436095
16405,-0.14848413642446445,-0.013500017040705359,-0.04546518708917841
16406,-0.1480798871474276,-0.013332232788349607,-0.04531627009714007
16407,-0.14772295238105282,-0.013252340772338167,-0.04510721552073011
16408,-0.14731450624522546,-0.013076641362079311,-0.044926853444331234
16409,-0.1469457006967574,-0.01298021078067868,-0.04469688066663697
16410,-0.14652589296940777,-0.012796161192647926,-0.04448522527783939
16411,-0.14613888725026314,-0.012683714798647827,-0.04423333162198979
16412,-0.1457007888158559,-0.01249093912747501,-0.04399034847648326
16413,-0.14528936184932095,-0.012362939939867923,-0.04371551027496424
16414,-0.14482622756553543,-0.012161132851377765,-0.04344101673810286
16415,-0.1443842418718757,-0.012018003159835589,-0.043142201304774815
16416,-0.1438894661166532,-0.011806944908578254,-0.04283590272052918
16417,-0.14341084526632786,-0.011649088165012866,-0.04251208346202862
16418,-0.14287792386018072,-0.011428663759843083,-0.042173609605588754
16419,-0.14235663256936837,-0.011256489715606666,-0.041823785387490826
16420,-0.14177913076833493,-0.011026712766594837,-0.041452729180803456
16421,-0.14120915831925007,-0.010840666236350494,-0.04107594906912843
16422,-0.1405806850651703,-0.010601707923582726,-0.04067190943076699
16423,-0.13995603299423776,-0.010402301491277743,-0.04026730393205414
16424,-0.13927022210167683,-0.010154524918924768,-0.03982993454114315
16425,-0.13858489741336744,-0.009942375721535335,-0.03939675442546237
16426,-0.13783539689282565,-0.009686375621599463,-0.038925820052775235
16427,-0.13708341242461763,-0.009462246014676268,-0.03846348372013337
16428,-0.1362638836940424,-0.009198893279405151,-0.03795892555950015
16429,-0.13543926767227887,-0.008963734643906207,-0.0374670756304798
16430,-0.1345433970061385,-0.008694224422943098,-0.03692908666426859
16431,-0.13364021427574002,-0.008449222554162361,-0.03640765595365653
16432,-0.13266173945736526,-0.008175123563244568,-0.03583676669699149
16433,-0.13167412729590966,-0.007921742894489991,-0.03528605284149767
16434,-0.13060688303133983,-0.007645044043710136,-0.03468322667898322
16435,-0.12952910479129143,-0.007385066319200551,-0.03410397327392479
16436,-0.12836709090770393,-0.007108214680964675,-0.033470708834122516
16437,-0.12719361081708191,-0.006843765515867961,-0.032864188789302536
16438,-0.1259310874260362,-0.0065696869306726136,-0.03220262415040626
16439,-0.12465666946992959,-0.006303240934901755,-0.03157071785285582
16440,-0.12328828279937998,-0.006035331156314605,-0.030883727549345655
16441,-0.12190811530534562,-0.005769682962119216,-0.03022898405150221
16442,-0.1204290563120125,-0.005511753220169169,-0.029520254535487737
16443,-0.11893890105939864,-0.0052499379536916635,-0.02884591809884574
16444,-0.11734509545514582,-0.005006094338745104,-0.028119980195752462
16445,-0.11574145495419996,-0.0047512370574822604,-0.02742995689339606
16446,-0.11402977686407256,-0.004525668503665425,-0.026692144629455686
16447,-0.11231006472332572,-0.004280738206759782,-0.025990874230246933
16448,-0.1104785554023695,-0.004077383487546715,-0.02524716807015576
16449,-0.10864124093176564,-0.0038448238084232145,-0.024539355119177157
16450,-0.10668929704070207,-0.0036668841048688172,-0.023796054120832136
16451,-0.10473397469220469,-0.0034480896048885157,-0.02308619908342308
16452,-0.10266244553033399,-0.0032973495365782313,-0.022349350700308194
16453,-0.10058975060775399,-0.003091952413828203,-0.02164100704741168
16454,-0.09840084824126905,-0.0029678669859833917,-0.020915504637800345
16455,-0.0962121006556016,-0.0027727903206207216,-0.02021016939984083
16456,-0.09390897875639936,-0.0026712827748518464,-0.019498403411991386
16457,-0.09160538441011568,-0.00247949467072317,-0.018793922405787703
16458,-0.0891911779850183,-0.002391378944050615,-0.018093834600720397
16459,-0.08677234950964774,-0.0021902295194244914,-0.017382157545555336
16460,-0.08424838382886879,-0.002099096466024797,-0.016684481597260995
16461,-0.0817098523503299,-0.0018680011614575776,-0.015948510535624575
16462,-0.07907261573546798,-0.0017472393230963945,-0.015232849942846073
16463,-0.07640187913450092,-0.0014542136751316548,-0.014441931506679525
16464,-0.07363819213770828,-0.0012624637636760028,-0.013671048668422727
16465,-0.07080865710617612,-0.000858451873381405,-0.012774251168844926
16466,-0.06788823073516781,-0.0005319632624001258,-0.01188535264355678
16467,-0.06485012413125713,5.936811751805493e-05,-0.010800794624836118
16468,-0.06171436752145709,0.0006209556703389296,-0.00969132886048252
16469,-0.058381348097317876,0.0015233442393247643,-0.008287932564358754
16470,-0.054927027278087515,0.0024861690341504428,-0.006790627858499877
16471,-0.05115729970712746,0.00391423261387569,-0.004854492018083052
16472,-0.047214673587832934,0.005576254984413609,-0.0026901524320014085
16473,-0.042788801645394337,0.007939230444262257,0.00014144978425240098
16474,-0.03810293832634937,0.010896970394667527,0.0034579584243101817
16475,-0.03272313641742031,0.015076840459432361,0.007829199665397081
16476,-0.027002229344355477,0.0207037164795425,0.013170091081576298
16477,-0.02046801804302767,0.028906150953021736,0.02022947219451166
16478,-0.013883213201792977,0.04092395992777664,0.02902835637054946
16479,-0.007349360711637942,0.05956672950702746,0.04003152070574346
16480,-0.0028187781724593464,0.08830049336302004,0.05155045742834952
16481,-0.0003763977590489631,0.13021721732552027,0.059933283620307594
16482,-0.18629881226704229,-0.06185278142995746,-0.008842765165982567
16483,-0.19236839573939468,-0.06130510999710458,-0.0035326315984483083
16484,-0.19714288652663683,-0.05873695846053704,-0.002614943516893611
16485,-0.20258944566198897,-0.05492809299366805,0.0011754337840516563
16486,-0.2083540083842419,-0.048765467062592605,-0.0006230277887190164
16487,-0.21138774026526216,-0.04353546101098846,-2.0605527092494583e-05
16488,-0.21629063176334687,-0.03626378369563698,-0.004326430483803695
16489,-0.21572255029460455,-0.031971928358511245,-0.006738196761085576
16490,-0.21847120256465036,-0.026002684428616238,-0.011789083094939732
16491,-0.21490921090503146,-0.023568383112661226,-0.015651410001937517
16492,-0.21560663261041704,-0.019669935738757055,-0.019833218634664727
16493,-0.21067263484797283,-0.018574784378830242,-0.023805027629706196
16494,-0.2100462464498071,-0.0163746043701076,-0.026684160970799054
16495,-0.20498281102734361,-0.015906497007362727,-0.030187252564030712
16496,-0.20364483020157503,-0.01483672398443664,-0.032015997745081425
16497,-0.1990121737166011,-0.014604731217098571,-0.03490826788150665
16498,-0.19735911313817855,-0.01421563918450082,-0.036031880749707104
16499,-0.19331956980752002,-0.014056258684876977,-0.038352157066570976
16500,-0.19158181355726045,-0.014050779846839223,-0.03903385772686419
16501,-0.18812640230805686,-0.013906789187794338,-0.040875490574752406
16502,-0.18642850770600736,-0.014103289031351968,-0.041286672189841535
16503,-0.18349005068702004,-0.013959160714836077,-0.0427460869905363
16504,-0.1818942235313498,-0.014250910644934639,-0.0429920127957417
16505,-0.17939462927975477,-0.014105162450308933,-0.04415176377864107
16506,-0.17792782572753502,-0.014431078313724421,-0.044295701963341545
16507,-0.17579513495036872,-0.014285772939408553,-0.04522142080411922
16508,-0.17446495616708474,-0.01461179168886556,-0.04530115405573141
16509,-0.17263793483547418,-0.014469031684290923,-0.046043313087745764
16510,-0.1714416759455329,-0.014776853490552744,-0.04608137303854757
16511,-0.16986975859337322,-0.014637891660270352,-0.046678223825007144
16512,-0.16879947393274064,-0.01491832245144209,-0.0466880143102246
16513,-0.16744125150982742,-0.014783548335914165,-0.047168396901712574
16514,-0.1664865525230405,-0.015032596970815437,-0.04715782168995886
16515,-0.16530802756529528,-0.01490175292988527,-0.04754347453300068
16516,-0.1644576035978439,-0.015118349877299653,-0.04751709103419267
16517,-0.1634306289523662,-0.014990758155519479,-0.04782443518398836
16518,-0.1626730527886201,-0.015175423670122146,-0.04778474294541286
16519,-0.1617740553331814,-0.01505016477586213,-0.04802622098288551
16520,-0.16109819023301464,-0.015204233271133294,-0.04797444036847693
16521,-0.1603071678341892,-0.015080270422280773,-0.04815950825969046
16522,-0.1597023543309143,-0.015205441520699359,-0.04809605604134554
16523,-0.159002101050558,-0.015081701391917557,-0.04823191464561386
16524,-0.158458223788982,-0.015179783409565939,-0.048156697366901015
16525,-0.1578337350045088,-0.015055205393730398,-0.04824883212009449
16526,-0.1573412259439526,-0.0151279723869151,-0.04816142856882633
16527,-0.15677924146507072,-0.015001536577524566,-0.04821400889744377
16528,-0.1563290509350227,-0.015050652379375529,-0.04811378429820091
16529,-0.1558177026255636,-0.014921393835895858,-0.04812996065219106
16530,-0.15540125565375285,-0.014948375469871933,-0.04801613837570768
16531,-0.15492979379591865,-0.014815390065899381,-0.04799826443967493
16532,-0.1545389411558542,-0.014821594133261229,-0.047869971074953006
16533,-0.1540975200989535,-0.014684039603465648,-0.047819771154583586
16534,-0.15372448901977542,-0.014670661920520245,-0.04767606483718984
16535,-0.15330399754178603,-0.014527756549201465,-0.047594760967494605
16536,-0.1529413445028085,-0.014495839320392223,-0.04743464925950187
16537,-0.15253327001001282,-0.014346859932927059,-0.047323058687633264
16538,-0.15217383666220963,-0.014297303172477793,-0.04714551011538554
16539,-0.15177015512329195,-0.014141583585536743,-0.04700412104093649
16540,-0.15140702765829395,-0.01407515898018663,-0.04680807305834817
16541,-0.1510001132439276,-0.013912089756078716,-0.04663710455135612
16542,-0.150626585191465,-0.013829456072895319,-0.046421469884776086
16543,-0.15020913515646805,-0.013658486239701784,-0.04622092051584193
16544,-0.14981867347597433,-0.013560205949461057,-0.04598459336304756
