,sigma_x_ref,sigma_y_ref,sigma_xy_ref
954,-0.023174011013870954,0.052127359122956074,0.05210420203297351
955,-0.01864220658188076,0.0560839673165483,0.05681933642228577
956,-0.013554878166143869,0.06326633158287942,0.06080387908768554
957,-0.007758813699237921,0.07596485073972858,0.06380792798967073
958,-0.003326975609397209,0.09716638975501013,0.06512412504548983
959,-0.0006254238343856855,0.1294427311990276,0.06397805368938582
960,0.03152715618045153,0.00713120441164773,0.017880941115383863
961,0.029061141177557263,-0.0005350314760597004,0.019231898048335642
962,0.024486996848134993,-0.005969004181638548,0.02195575349593925
963,0.020629594199624214,-0.010044178225758035,0.023282369242080714
964,0.01516856163798716,-0.012122034020544839,0.02588685669987957
965,0.010298441243138792,-0.012850259141115783,0.026436855256748822
966,0.004668164113025262,-0.01218279572242517,0.028140891741023785
967,-0.00046573413976009476,-0.010401464243435375,0.027419536156995526
968,-0.005354773510313484,-0.008100639910170975,0.027856134933903157
969,-0.009928756457849259,-0.005014456568946193,0.02596383226659174
970,-0.013417371699460674,-0.0022377184350752186,0.025388094375209672
971,-0.016982647050528765,0.0011346541688690426,0.022946947696419723
972,-0.018984297341665415,0.0036827086876286136,0.021962767812453005
973,-0.02159264917505567,0.0068349650862142425,0.019662960386529673
974,-0.022460305549470858,0.008964580973516642,0.01878645143140933
975,-0.02440988605855697,0.011783686847765026,0.017048845564984167
976,-0.024598360158082533,0.013567071584858759,0.01654362005169725
977,-0.026178740632638087,0.016096309601127234,0.015510802666623318
978,-0.02605254373761659,0.01766541835846261,0.015457713405741926
979,-0.027462001612196363,0.019983260162471317,0.015114290664278192
980,-0.027260907613956886,0.021456496892981736,0.01550949022386851
981,-0.028613169806454564,0.02364086498159501,0.015782087300598536
982,-0.028474156411612217,0.025109446822231707,0.01660122216188262
983,-0.029819902862461833,0.02722839035488034,0.017420588174863073
984,-0.02980131892213156,0.02875631172130011,0.01865891129675021
985,-0.031135883931706798,0.03085990460382354,0.020000416685887635
986,-0.03122054696286003,0.03247955420652049,0.021705554594788196
987,-0.032462428173527735,0.03458583378998381,0.023623406504483944
988,-0.03251994468481578,0.036286401186148676,0.025929195396770844
989,-0.0334349316146858,0.03836480882152249,0.028589305334177254
990,-0.03309889630745466,0.04007912894839227,0.03173898799066844
991,-0.03310193613256429,0.042048198982750695,0.03539166390467683
992,-0.03151852149275469,0.04372946096400088,0.039583522850434295
993,-0.029489370911891077,0.0457844671168679,0.044190762443738714
994,-0.025478145466341084,0.04827722311735738,0.04900189700427277
995,-0.02060641254413076,0.05258160812218149,0.05368272816584203
996,-0.014352862305343494,0.06013921597895355,0.0579334021469663
997,-0.00838624308516045,0.07366756265868157,0.06143515862579963
998,-0.0033627975703660606,0.09601265320638741,0.06369351167278449
999,-0.0007208797604891792,0.12997552672453017,0.06347519413297455
1000,0.02240551141399827,0.00362193358951117,0.014651950710415829
1001,0.017917213451700907,-0.0035685287286139717,0.017545973460524396
1002,0.01430732910094713,-0.009250447178582366,0.01913260186999701
1003,0.008724902110156476,-0.01273953275537082,0.02215329849750935
1004,0.0038321748139682824,-0.014628093653935468,0.02307189233893019
1005,-0.0021600022305430177,-0.01486417191751225,0.025280153855302707
1006,-0.0076082568858675285,-0.013674444728020207,0.024827835986995363
1007,-0.012984079700826929,-0.01178609665493091,0.025604858159146284
1008,-0.018006438530028614,-0.008838775027830082,0.023703988150082622
1009,-0.021883626440298946,-0.006205154186020113,0.0231688116292019
1010,-0.025821179045343895,-0.0027788596008258837,0.02045943295271197
1011,-0.02797349117276289,-0.0003323969232808949,0.0192837374848327
1012,-0.03079146304787206,0.0028843610061151104,0.016614129871220847
1013,-0.03159835107110438,0.004872692478414611,0.015452241651431527
1014,-0.03362582352008271,0.0077196950048521035,0.013371671818453399
1015,-0.03363581007793734,0.009338166237914142,0.012573464428100376
1016,-0.03521146484166515,0.011866047153944348,0.011271692148711961
1017,-0.03486047231150863,0.013274380892858317,0.010952526182319936
1018,-0.03621065428811027,0.015573108699786842,0.010415517233450399
1019,-0.035772532614362584,0.016902866114437753,0.010581508091154346
1020,-0.03702072217846858,0.01905663528765905,0.010720370910723693
1021,-0.03664021251833183,0.020399435949192357,0.011344553100704253
1022,-0.03783720305798993,0.02247913357646031,0.012068355910686323
1023,-0.037567722999534314,0.02389401405899333,0.013132409896608981
1024,-0.038707211569637356,0.02595213935918944,0.014388031598726704
1025,-0.03852706443275533,0.027467068432182273,0.015911288783700368
1026,-0.03953541414209316,0.029525669486110795,0.017711129688181036
1027,-0.039328370145933156,0.031127797478953556,0.019777893318709275
1028,-0.04001338880875127,0.03316029586454028,0.02222458622204532
1029,-0.0394894439137069,0.03478070679020473,0.025007390571763616
1030,-0.03940950504553131,0.03669981170961567,0.028295004554787565
1031,-0.037924935964799844,0.03823547672492389,0.032000673809030884
1032,-0.036197295707624644,0.040030011701627455,0.036238767153921055
1033,-0.03269077732106518,0.04177028927418047,0.04077467922449119
1034,-0.028292398448634515,0.04446642643766552,0.045557793117325114
1035,-0.022197436279371097,0.04878649719687633,0.05023953231740109
1036,-0.015563368485988827,0.05684962202839938,0.05478226962507388
1037,-0.008828325248480429,0.0709419279404444,0.05888433944771288
1038,-0.003586544228702415,0.09447648155547039,0.062155593236797875
1039,-0.0007520012658859265,0.13017573874483945,0.0629670521264123
1040,0.010611376630263512,0.00028200309693103467,0.012656642531285395
1041,0.007370295765225939,-0.007213807620918425,0.01450550975407548
1042,0.001739589540787445,-0.012340170344934624,0.01794996144186306
1043,-0.0030459033994362553,-0.015635856996926666,0.01930430105709937
1044,-0.009363988129141874,-0.016981221298862866,0.02212375789157108
1045,-0.015064100245331169,-0.016562384067688674,0.022064767017132288
1046,-0.020963132848871215,-0.015185911822598975,0.0233378166642453
1047,-0.026463062832033177,-0.012426328463685032,0.021530885185561493
1048,-0.030798092441604467,-0.009933936839197889,0.021143404464190104
1049,-0.03516875287530118,-0.006422706225414666,0.01819112343229913
1050,-0.03750229761360349,-0.00405502804730315,0.01685173532919327
1051,-0.04056439172565969,-0.0007433908336755696,0.013788619549333575
1052,-0.041288846105013696,0.0011014729200724965,0.012326594838387933
1053,-0.04340105668472756,0.003980394457852268,0.009875906966287424
1054,-0.04319033096807537,0.005413855981498489,0.008757561529760332
1055,-0.0447573422666499,0.007924716335961535,0.007169441499364917
1056,-0.04414448305690635,0.009149126873212038,0.0065543045305481796
1057,-0.04543119467438078,0.011402476382111615,0.005812415379390965
1058,-0.04473501475948827,0.012570129363518978,0.005719847361671923
1059,-0.045880417470202384,0.014663139576560014,0.005714711262778818
1060,-0.04525561228751657,0.015867879567315113,0.006117541433857018
1061,-0.046314204893027566,0.017878598034868076,0.006735271373804253
1062,-0.045808031762549994,0.019173940376274956,0.0076051583471258575
1063,-0.04677383496363563,0.021159996548404725,0.008767739677415775
1064,-0.04635698964686552,0.022568800198023875,0.010102158764254287
1065,-0.04716285142035137,0.02455877718062427,0.011789117018120647
1066,-0.04672571139935611,0.0260677971173483,0.013633806379634102
1067,-0.0472097774264123,0.028043951273386658,0.015899034875209
1068,-0.04651154611606412,0.029587539339314795,0.018367712270450313
1069,-0.046328887320590484,0.03146787523230388,0.02134641856728613
1070,-0.044872948794931755,0.0329249050154643,0.024607233461569514
1071,-0.04333980183890196,0.03461206692970498,0.028439372904215544
1072,-0.04024696694735952,0.03599903145201755,0.03254366554311781
1073,-0.03637567669578923,0.037881099536825946,0.03710002828552967
1074,-0.03077442149991194,0.04035932575848067,0.041709543915238685
1075,-0.02419100671013652,0.04497122814397869,0.0465315593832581
1076,-0.016688294595660347,0.053149924694392725,0.05127714520483379
1077,-0.009468272288151836,0.06790821038670969,0.05617862191756751
1078,-0.0038330990394634945,0.09240350153604426,0.06044192010003425
1079,-0.0007162814904211334,0.13007761643295912,0.06249682392029988
1080,-0.000309601249908093,-0.003750606606722112,0.009325270137236817
1081,-0.005912033258720049,-0.010753196239618467,0.013158155151130958
1082,-0.010432125883702542,-0.015737979002643544,0.014995805947507428
1083,-0.017021313449694903,-0.018449695891547022,0.018514837047168796
1084,-0.022868759681723878,-0.019045258938006994,0.01898545768050535
1085,-0.029320637809555676,-0.01832677289989352,0.020939457770926966
1086,-0.035314030395121584,-0.0158373852334566,0.01936462385323209
1087,-0.04019524005440443,-0.013487321156825119,0.01927527348255748
1088,-0.04507640695462117,-0.009846395307579858,0.016124820405061274
1089,-0.047638445446564454,-0.007513811055364111,0.014667786068118185
1090,-0.050992909898395056,-0.004052349764356478,0.01118450369645546
1091,-0.051608081244232606,-0.002340152903820447,0.009407387866592684
1092,-0.05381305676705003,0.0005886939521793921,0.006556439229129644
1093,-0.05332446753189668,0.0018216501010916986,0.005088335180629054
1094,-0.05487421838731721,0.00430514705869478,0.0032003723416490983
1095,-0.05394902207282998,0.005325209740565995,0.002258382033493295
1096,-0.05516072540441494,0.0075070276893140775,0.0013075148534767921
1097,-0.0541761109257958,0.00849676865544538,0.0009277933340576667
1098,-0.05521140882795994,0.010496329199471632,0.0007751655689036478
1099,-0.05433290037782862,0.011553315355836757,0.0009318689242951707
1100,-0.05525414099166498,0.013461634813305479,0.001437314428158719
1101,-0.05451965710831275,0.014632536171026111,0.0020941747228711634
1102,-0.0553232344828854,0.016515502558039297,0.0031570325500751843
1103,-0.054691446346887995,0.017816423493556333,0.004294102689393759
1104,-0.05531567659666636,0.019710857556294203,0.005868416210983053
1105,-0.05467641269196655,0.021127827100226426,0.007501222345663695
1106,-0.05498170726878582,0.023027509399329626,0.009604669870834472
1107,-0.05412539499263114,0.024501382257669957,0.011800028090526856
1108,-0.05383426745748099,0.026337048768769966,0.014518330254884986
1109,-0.05236604341982953,0.027748092836687,0.01739457460565214
1110,-0.05094708775620693,0.029395210629017288,0.02084832591544943
1111,-0.0481628732451429,0.030639007241425542,0.024494173347408266
1112,-0.044764010894909,0.032158406911844795,0.028683499354041995
1113,-0.039758265941049586,0.03369267497559392,0.03296413553849926
1114,-0.03364235840781227,0.03635000166407387,0.03764595971283486
1115,-0.02618019394174631,0.0407989822701591,0.04234925584834188
1116,-0.018049520859177992,0.04929505522997646,0.04758438581413866
1117,-0.01025484233368923,0.06429212713392518,0.053086469382545194
1118,-0.004013106860463189,0.0899151474567157,0.0587232535473119
1119,-0.0009061601091160387,0.12952740951625974,0.06185671935941806
1120,-0.01437532528996845,-0.0077637136414173205,0.007677958109091447
1121,-0.01845272816305944,-0.014740068968922167,0.010012555265589817
1122,-0.025239702343045817,-0.019130132608762826,0.014274389679253143
1123,-0.03107416259215722,-0.021065794681763395,0.0154103462064394
1124,-0.03809378203698152,-0.021222894521389212,0.018251261882526373
1125,-0.04456647729157842,-0.019147835373784866,0.017089407593045555
1126,-0.05010390052632599,-0.016958334771389444,0.017507489762066175
1127,-0.055591657880849826,-0.013133778901494059,0.014234098908582132
1128,-0.058456157489715915,-0.010765947514126156,0.012734642602520033
1129,-0.062173033398924535,-0.007065605278774714,0.008799739158773487
1130,-0.06264697981469396,-0.005457173513682259,0.006691049566340754
1131,-0.06495578541469395,-0.0024411672214162267,0.0034028644012255656
1132,-0.0641118127170568,-0.001418890582905119,0.0015500892286028983
1133,-0.06563042587130352,0.0010338076822365982,-0.0006471313581212849
1134,-0.06432553148250142,0.001832750113396675,-0.0019496471997178177
1135,-0.06544208948493538,0.003917021452904318,-0.0031047706716333117
1136,-0.06412844087818989,0.004717440526030264,-0.0037998930130793006
1137,-0.06503669319448718,0.006588168652139348,-0.0040952506811900305
1138,-0.06388911890127891,0.0074919239677442295,-0.004207203162176037
1139,-0.06466439738770074,0.009260927083598103,-0.003814800109537331
1140,-0.06370563091516163,0.010305551649017197,-0.003387488557490916
1141,-0.06434899242834963,0.01205073540724727,-0.002429397737065992
1142,-0.06351962797939914,0.013243254379141978,-0.0014978386035519738
1143,-0.06397409116542951,0.01501093299815548,-3.9274094307040215e-05
1144,-0.06315615021284038,0.01633511694639167,0.0013877717254285051
1145,-0.06329817947378924,0.018131422713589807,0.003339046335990637
1146,-0.062299721501934524,0.01953556465844075,0.005291548539722844
1147,-0.06189966354169829,0.021308005075553083,0.007784262071249646
1148,-0.06039582145436817,0.022684123297516456,0.01033427692187522
1149,-0.0590348932745729,0.02431052341941553,0.01345627874003408
1150,-0.056466286164719603,0.025512301134252402,0.016680323418286434
1151,-0.05344705642536507,0.026903327111562625,0.020474273395638235
1152,-0.04900110153882409,0.02801752500977628,0.024333250688662062
1153,-0.04350544703081827,0.02968813954282634,0.028683228390230523
1154,-0.036554606128655465,0.03203354326757868,0.033042733915845925
1155,-0.028436850936272684,0.036639544560439496,0.037995612720440754
1156,-0.01969437349939107,0.04494089691429548,0.043346110924267774
1157,-0.011048447846232268,0.060324059434537336,0.04988571688575633
1158,-0.004521417039773823,0.0867044720257315,0.056633521124385196
1159,-0.0007642423742675319,0.1286906341677687,0.06137206004682683
1160,-0.027268860706033477,-0.012373297437283225,0.004250818029098793
1161,-0.034168373708292975,-0.018800945923748882,0.009216005108496959
1162,-0.039763647194576035,-0.022495901791159595,0.01112938688175823
1163,-0.047341193817127994,-0.023848497446828695,0.01505986889788477
1164,-0.054221013116105894,-0.022436968048212845,0.014537423766864184
1165,-0.06054593743162651,-0.020471094006628852,0.015748558431527757
1166,-0.06675245856611658,-0.016414562511704617,0.012475942153448947
1167,-0.07003537756412086,-0.013908685159276693,0.01105828117026846
1168,-0.07421917235240404,-0.00983246302574177,0.006634520676485956
1169,-0.07451629600194003,-0.008272216865719675,0.004175048739547522
1170,-0.07694606970492729,-0.0051046503285654965,0.0003993627002356407
1171,-0.07563992991143881,-0.004297470164150885,-0.0018826546950672445
1172,-0.07710716117347513,-0.0018705110317394358,-0.004393891218798755
1173,-0.07533312258643773,-0.0013046475780122135,-0.0060960262892666576
1174,-0.07632356650491104,0.0006554737894308993,-0.007439534524092691
1175,-0.07462883772512754,0.0012616548416595486,-0.008478385104860675
1176,-0.07538173235574125,0.002964838957644156,-0.008901730074177482
1177,-0.07394442630228465,0.0037160583831619687,-0.00930172419583142
1178,-0.07455469217585098,0.005305405290356391,-0.009016538931680031
1179,-0.07337269344814457,0.006226510190641021,-0.008831443811848349
1180,-0.07384853683206355,0.007796285511792955,-0.007980452761884306
1181,-0.07283631362053072,0.008882535830747107,-0.007260267496158949
1182,-0.07312469417333278,0.01048938696903412,-0.0059224213544717
1183,-0.07214884131584909,0.011720302899159263,-0.004696533409939475
1184,-0.07213708983090428,0.013382133163834298,-0.0028957498300656863
1185,-0.07101198560585797,0.014712655647145967,-0.0011632021257306782
1186,-0.07050396042184137,0.016394755297551855,0.0011245275607419949
1187,-0.0689516171051332,0.017733324666878714,0.003397594843837976
1188,-0.06761030348562991,0.019330327719376372,0.006230604090101789
1189,-0.06518281558817363,0.020528965280749323,0.009091733988402089
1190,-0.0624493532817908,0.021897061576105048,0.012514617209901937
1191,-0.05846732271753963,0.022869390492771924,0.015954414883824267
1192,-0.05358410185543461,0.024119395692787204,0.019913367225507423
1193,-0.04731449066260596,0.02540864350122729,0.0238367473799553
1194,-0.039740435898126814,0.02786712613093134,0.02832293592453475
1195,-0.031075240711044838,0.0320987058761264,0.0330216287201097
1196,-0.021455267590184013,0.040438305363024396,0.03895598871423007
1197,-0.012347496914649314,0.05562650949848824,0.046070369170298726
1198,-0.004754976353932738,0.08297263480787254,0.054573806080298055
1199,-0.0011190849439071116,0.12727454340996935,0.060569080755333744
1200,-0.04400488626486426,-0.017131804568591348,0.003178985039781583
1201,-0.04907357294642436,-0.023088152769877728,0.005922731347381931
1202,-0.05716588520612785,-0.02608956836330227,0.011089745976963437
1203,-0.0642809125209324,-0.025756640805102822,0.011469381542722054
1204,-0.07153900207696773,-0.02417275426994827,0.013847797966594497
1205,-0.07857755535594016,-0.01987823515532571,0.010775265153004273
1206,-0.08245923891128411,-0.017097181248330436,0.009647722649834304
1207,-0.08726849869729403,-0.012440968510843753,0.004694551849988256
1208,-0.08735467178114764,-0.010831440038686635,0.0018625936085563263
1209,-0.0899342136154986,-0.007407591655116105,-0.002475488843156942
1210,-0.08801485193740367,-0.006814392188735072,-0.0052482007907634085
1211,-0.089401964433212,-0.004398319015832902,-0.008071955292680929
1212,-0.08703967962015369,-0.004070870994199782,-0.01022206196891102
1213,-0.08785834059566527,-0.002264187614355595,-0.01172349339599089
1214,-0.08571757478838582,-0.0018476952796615542,-0.013134634361729668
1215,-0.08627269419862033,-0.0003553999067595348,-0.013659281169100862
1216,-0.08452045211417009,0.0002524866056095587,-0.014362039214520896
1217,-0.0849350539905912,0.0016184922352672215,-0.01417066079210519
1218,-0.08352921906077304,0.0024248994858901973,-0.014234673659378099
1219,-0.08382092996129137,0.003779684194156474,-0.01348946313519517
1220,-0.08263943837582599,0.004765567009294758,-0.012982217216770538
1221,-0.08275788228794806,0.006176153413247232,-0.011770472798146888
1222,-0.08164385362411108,0.007315123353253572,-0.01074034694195296
1223,-0.08148243117959886,0.008809380573170933,-0.009094091471618356
1224,-0.08024665406867881,0.010061465497898991,-0.007563302646355089
1225,-0.07963148752777904,0.01162110292026064,-0.005472434662994533
1226,-0.07802498653034151,0.012912023016071306,-0.003436800739093277
1227,-0.07667717006438257,0.014454389237631093,-0.0008632712126548093
1228,-0.07433400271717738,0.015653722472054876,0.0016949256470992354
1229,-0.0718063503433356,0.01703017031372045,0.004785262303819913
1230,-0.0681773337279602,0.01798855809146571,0.007853966710488549
1231,-0.06382485158682405,0.019117295933678502,0.0114311831418705
1232,-0.05822177796567307,0.019960202030823604,0.01492839739730563
1233,-0.0513871065691327,0.02137792072551159,0.018942212572661977
1234,-0.04334135199093936,0.023404476249918815,0.022967233550420272
1235,-0.0339042317355569,0.02763126968529339,0.027942268285307607
1236,-0.0239098563199589,0.03538460205956473,0.03382134733998791
1237,-0.013550074298299686,0.050514136325307435,0.042111728785640574
1238,-0.005641135914941087,0.0782776532106284,0.05191231447842443
1239,-0.0009067605577488536,0.12552126017278376,0.05999553768981903
1240,-0.05921783714298421,-0.02241604799670882,-0.0003875306744507916
1241,-0.06774944090244865,-0.027668105266390693,0.006013661980259189
1242,-0.07477675297008521,-0.029065023612292816,0.007559269298025401
1243,-0.08311088735918724,-0.028201299083112613,0.011555880833417518
1244,-0.091053224143391,-0.0237855308696921,0.0089942564726394
1245,-0.09580879071883085,-0.020571229450409834,0.008508768176750623
1246,-0.10148423235746706,-0.01504101926905612,0.0029946296318821707
1247,-0.10134102325788044,-0.013215103262133238,-0.0002280232510562877
1248,-0.10412236969174432,-0.009365942520071224,-0.005248669032628461
1249,-0.10136810999341785,-0.008981710933152073,-0.008603443204177602
1250,-0.10263356191128806,-0.006551841767329342,-0.01172790857085808
1251,-0.09952350716574407,-0.006458074227835203,-0.014389131658802132
1252,-0.10010331121416391,-0.004841375125181041,-0.015998337742434043
1253,-0.09743724007427981,-0.004596096665604538,-0.017809781323638692
1254,-0.09773399230270102,-0.0033648385672164216,-0.018395030461982546
1255,-0.09563812120243187,-0.0028798148678829127,-0.01940784995156462
1256,-0.09581340556554824,-0.00178385573621348,-0.019288597461444432
1257,-0.09418273828897156,-0.0010760390395882502,-0.01960018423611225
1258,-0.0942645661654481,2.3807173735401754e-05,-0.018955054835438096
1259,-0.0929274943011657,0.0009195667312146827,-0.018655898767492577
1260,-0.09286540793224102,0.002099058186105729,-0.017574590845284375
1261,-0.09163326948237194,0.00315009161818669,-0.01673208886753701
1262,-0.09132158255690226,0.0044438266798840775,-0.015247688278623288
1263,-0.0899928349547473,0.005613995168744279,-0.013902814795144063
1264,-0.08927051211548132,0.007016924785880674,-0.012010295099374057
1265,-0.08761071283164146,0.008247846554478855,-0.010180762065703246
1266,-0.08623864388285252,0.009700807135203937,-0.007852398083238956
1267,-0.08393882909319783,0.010886800505714223,-0.005544655114740505
1268,-0.08155445342258438,0.012260565772797327,-0.0027550049655631907
1269,-0.07817491841238955,0.0132465186589098,5.2875066329505235e-06
1270,-0.07425042778643842,0.014387636018117433,0.003234363757779219
1271,-0.06920838462278778,0.015102006662619738,0.006363688209099162
1272,-0.06311573226490785,0.016120868069738448,0.009958066315038651
1273,-0.055850251935594564,0.01708770167341367,0.013425950037967984
1274,-0.04715584411481655,0.019187656916569873,0.017593025324865164
1275,-0.03751923891578901,0.022785976966425814,0.02211615399331274
1276,-0.026471822514056553,0.030250643204860372,0.028536374290032283
1277,-0.015698877173684345,0.044521247724895296,0.03723935776263921
1278,-0.006115968434134311,0.07286092964813418,0.04922499364232536
1279,-0.0014767564965079139,0.12300637250325286,0.05893622139183675
1280,-0.07938840297122003,-0.028042458211645055,-0.0004916597007738683
1281,-0.08581777807494421,-0.0321004918825554,0.0024063343390882245
1282,-0.09534026965921248,-0.03259942876845055,0.008470213442531236
1283,-0.10412073040997295,-0.028460237209271377,0.0068765401467893615
1284,-0.11015576532990015,-0.024690229818107964,0.0076202682985305826
1285,-0.11705318826139763,-0.0178883334871703,0.0015588438192533987
1286,-0.11671309080411382,-0.015559068856261446,-0.0020445216553950448
1287,-0.11979780115631566,-0.011003459970147844,-0.007951310423705766
1288,-0.11586815812305021,-0.010823384793014854,-0.012035173987884102
1289,-0.11694807254315664,-0.008349372626225815,-0.015428584877660233
1290,-0.11287558080435492,-0.008467134520721759,-0.018686418408606267
1291,-0.11311639074846927,-0.007093158606869626,-0.02032619431624223
1292,-0.10983076222530322,-0.006979828301375862,-0.022562245471002263
1293,-0.10978460448887212,-0.006069652007773929,-0.023151556948801336
1294,-0.10731450805523818,-0.005672619340638063,-0.024469308658242785
1295,-0.10719247208795263,-0.004895374557804033,-0.024392176049993154
1296,-0.10533675095943523,-0.00426209236816083,-0.024937533145106248
1297,-0.10517460652449306,-0.0034547714872609214,-0.024382037517756572
1298,-0.10369652163985149,-0.0026348411893997725,-0.024277307016096945
1299,-0.10343799233970485,-0.0017176888251364542,-0.023328270579067837
1300,-0.10210899129421508,-0.0007480018285421219,-0.022660985297942558
1301,-0.10164280108735113,0.0003150935295614943,-0.0213462842675595
1302,-0.10024163637792771,0.0014024189813923726,-0.020172380419420616
1303,-0.09941100833626493,0.0026148711166111838,-0.018485461988459895
1304,-0.09770592169698733,0.003775318207026812,-0.01683729227725227
1305,-0.0962971568319334,0.005099009200896343,-0.014752702123494376
1306,-0.09401505424852907,0.00625190279106802,-0.012652859688697534
1307,-0.09172700844147053,0.007587352764070632,-0.0101473276509102
1308,-0.08851113184779846,0.008597601003445643,-0.007634313328482621
1309,-0.08491776352948532,0.009785712580402173,-0.0047230607429441665
1310,-0.08029996120531169,0.010509861394506492,-0.0018870403724320364
1311,-0.07486105473732096,0.011461285276618272,0.001349826232905971
1312,-0.06832727847138487,0.012014173381810211,0.004401138066040756
1313,-0.06053417538281103,0.013174730859173422,0.007973158746244035
1314,-0.05172659018871184,0.014667614346246305,0.011515793271653698
1315,-0.04134179573232322,0.01817213420432706,0.016282706135799605
1316,-0.030235935603916575,0.024560488329284036,0.02227912071537314
1317,-0.017800178109860898,0.03809829300053069,0.03210555999842963
1318,-0.007684107207845514,0.06610298378158852,0.04556666341700805
1319,-0.001236797323608707,0.12000656665323395,0.058139685079603105
1320,-0.09767757303788865,-0.034173588561803594,-0.004371957796939049
1321,-0.10844560225828248,-0.03712405386095708,0.003984183006277061
1322,-0.11768166013026,-0.03421300239692585,0.0039602318703306294
1323,-0.12556289207581023,-0.029960630934022094,0.006866702642209317
1324,-0.13416630194898627,-0.021427377877080378,0.00040390853896465564
1325,-0.13379373538590023,-0.01810281104029958,-0.003463149907021589
1326,-0.13739570221935402,-0.01234607409443856,-0.010612561518894227
1327,-0.13174015568841208,-0.01237180591354231,-0.01568288478703995
1328,-0.1325255696953642,-0.009834220590783233,-0.01927179767023054
1329,-0.1272020997234012,-0.01010785671550199,-0.02324260940850875
1330,-0.12695063771359588,-0.009061652896001679,-0.024798730256273462
1331,-0.12293749216178254,-0.00900986621887831,-0.02747149687484098
1332,-0.12243234883819823,-0.00849417469658284,-0.027991644110151124
1333,-0.1195579649732571,-0.008132710941682775,-0.02958806031426069
1334,-0.11906559981986334,-0.007722072632385085,-0.029515664423629673
1335,-0.1169864255810707,-0.007131657187695317,-0.03026315336357895
1336,-0.11653989340799603,-0.0066475587415603665,-0.02978224777888282
1337,-0.11493645454239643,-0.005886596981951597,-0.02984656298182319
1338,-0.11446283626451054,-0.00525491819405427,-0.02902782485479426
1339,-0.11305947663203264,-0.004358853783587802,-0.0285178566486391
1340,-0.11243293654996267,-0.00354976461160017,-0.027378184882155616
1341,-0.1109831968701146,-0.0025440419826335825,-0.02636078204553054
1342,-0.11004244691407983,-0.0015521367929031138,-0.024887673714316067
1343,-0.10830812101232001,-0.0004684386539752783,-0.02340243557183214
1344,-0.10685307658770382,0.0006843686889097533,-0.021567834466447115
1345,-0.10457935953172426,0.0017874915527907875,-0.019644229612402007
1346,-0.10235184959563537,0.0030338335371112857,-0.01742143766193634
1347,-0.09923774016679676,0.004048866310045973,-0.015103904099216749
1348,-0.09589301108853354,0.005258006205362098,-0.012497202454883853
1349,-0.09156773957404529,0.006032815142186232,-0.009879703689456053
1350,-0.08666596741324173,0.007050634833042357,-0.006959235805737763
1351,-0.08071260338454578,0.007509536285818852,-0.0041903643452255454
1352,-0.07378834989256378,0.00839372169620356,-0.001040488068345641
1353,-0.06585114090822697,0.008945798443756425,0.0018726079117215024
1354,-0.0565317864186583,0.010604677315626976,0.005580565724994436
1355,-0.04637695755361593,0.013171239879783858,0.009589055806668608
1356,-0.03426346313980888,0.019050318981728598,0.015932477857869293
1357,-0.021542675017769852,0.030660553020979364,0.02558289063661579
1358,-0.008809848406945653,0.0582939774380804,0.04168689542131596
1359,-0.002211159435861809,0.1158900062395487,0.05656611265672496
1360,-0.12292982852017549,-0.04089429579419594,-0.0026813299022603767
1361,-0.13166799811376148,-0.04107984293528603,-0.0005099771462684107
1362,-0.1421304481531281,-0.03698820885312215,0.005875194578723206
1363,-0.1529592762728836,-0.02643636942437759,-0.000534113443401832
1364,-0.1530256607110895,-0.02130124199939075,-0.0042196604201401875
1365,-0.15762179437926593,-0.013415282007246815,-0.013240234508423052
1366,-0.14930281615902774,-0.013653350110193044,-0.019785217468354308
1367,-0.14958293170037723,-0.011094136330012008,-0.02340871068583355
1368,-0.14262557724285452,-0.011400078304010977,-0.028242778879830673
1369,-0.14164211566573068,-0.01082529629283216,-0.029552457238387158
1370,-0.13678493975612382,-0.010719203057569529,-0.032642232974570404
1371,-0.13566483661798956,-0.010686282183242968,-0.03300470637986911
1372,-0.13236021556909489,-0.010288415545302854,-0.03481807788927938
1373,-0.13141088261335107,-0.010285251052907812,-0.034707867396296554
1374,-0.1291126250069508,-0.009700429565845325,-0.03560040199771695
1375,-0.12833896137317907,-0.009556209820466954,-0.035175107466796175
1376,-0.1266266145452064,-0.008837630847545741,-0.035367881617468226
1377,-0.12592073798492243,-0.008500045721102967,-0.034672664928269294
1378,-0.12446599888843635,-0.0076716089505500795,-0.03429540691038458
1379,-0.12367523725991758,-0.007127513513736861,-0.03333072818470082
1380,-0.12220324985736941,-0.0062024288548169215,-0.032456032471755804
1381,-0.1211520249265674,-0.00545243470090595,-0.031200620260966695
1382,-0.11941227170608915,-0.004448233371533328,-0.029867485048608828
1383,-0.11790331959060607,-0.0035052480506636563,-0.02828889358673069
1384,-0.1156460634065467,-0.0024607308223284496,-0.02652337481774922
1385,-0.11344921926983731,-0.001363594421410097,-0.024589926178951952
1386,-0.11040442176309351,-0.00035974363209612115,-0.022431129772843093
1387,-0.10723776636139337,0.0008042813565415363,-0.020133997074984897
1388,-0.10310160457471407,0.0016312861551633917,-0.01767018978445917
1389,-0.09861946756171647,0.0027211086742375823,-0.015056592940578735
1390,-0.09307144244303323,0.0032248160378649526,-0.012452780687552014
