,sigma_x_ref,sigma_y_ref,sigma_xy_ref
10634,-0.0334020463402922,0.027190849360913205,0.02681784772913032
10635,-0.029832379410572152,0.02959236224529338,0.028806667172535886
10636,-0.02623173381668753,0.03255785702996139,0.030957759780833486
10637,-0.022551050316817367,0.036277983108117695,0.03336954999151832
10638,-0.01891583761124771,0.040871485466746904,0.03601988183742478
10639,-0.015301613490881216,0.04659212539017066,0.03900153330453838
10640,-0.011866200456913667,0.05364658487760021,0.0422727005431266
10641,-0.008624103204976308,0.06237967738710992,0.04587860078885487
10642,-0.0057785388999676,0.0731072156819792,0.0496935828974765
10643,-0.0033807752364598542,0.08625836813675569,0.05361439616947195
10644,-0.0016429117954581685,0.10219043097018687,0.057297121906283006
10645,-0.0005471900861673262,0.12123430734645968,0.060333661253792366
10646,-0.00010875648905184221,0.14343783411313993,0.062046589423263805
10647,-0.05432520268168693,-0.019084426573704183,-0.0005073428359427222
10648,-0.056081415855881556,-0.021711036445220013,0.0008274484592296463
10649,-0.05873017983641817,-0.023902301275766834,0.0028612526381379825
10650,-0.06081210006025984,-0.025675508516063615,0.004055340626719954
10651,-0.06363701845761618,-0.027047576031550193,0.005993279825415103
10652,-0.06602326243475382,-0.02793679560393772,0.006921236064929126
10653,-0.06894088715695101,-0.028513671502434328,0.008612668570692057
10654,-0.07155983796653634,-0.02855874846790618,0.009150169704079147
10655,-0.07444407754218925,-0.028436433149861228,0.010450703893649441
10656,-0.07717527580749085,-0.02775579161483985,0.010504941783667326
10657,-0.07987167192841742,-0.027096481943253217,0.011310226565414782
10658,-0.08256496503318572,-0.02587232189356986,0.010847839682582362
10659,-0.08491975166391345,-0.024876702640172735,0.011119330754188807
10660,-0.08742718891716833,-0.02332003763327454,0.01017858935830729
10661,-0.08932088337489273,-0.022186934683367257,0.009949407162223619
10662,-0.09152830989758905,-0.020496219804486668,0.008629980103658052
10663,-0.09289952843014718,-0.0193861665448489,0.00798894178564387
10664,-0.09474475552070784,-0.01771608729725209,0.006424369932437752
10665,-0.09559516055541739,-0.01673220679321019,0.005487531165395868
10666,-0.09706791112777807,-0.015181709981878788,0.003813670111339901
10667,-0.09744970322224913,-0.014370543033282973,0.0026968361387017946
10668,-0.09857829824979691,-0.012988063414330009,0.0010284474575044183
10669,-0.09857320855075452,-0.01235341875359336,-0.00017045738768219773
10670,-0.09940711326051882,-0.011150833161789497,-0.0017502430989844167
10671,-0.0991062485400413,-0.010671178875620246,-0.0029576622435203846
10672,-0.09970142797497103,-0.009638507962410975,-0.004397236634015937
10673,-0.09919105157174568,-0.009281505270641977,-0.005562822857174216
10674,-0.09960068950696654,-0.008398242043640591,-0.006836249239405568
10675,-0.09895463701797402,-0.0081302610595263,-0.007928290649169405
10676,-0.09922467093985043,-0.00737257366522559,-0.00902786922752004
10677,-0.0985018180868652,-0.0071636996365310734,-0.010028162437894202
10678,-0.09866966312414688,-0.0065083533421860795,-0.01095774147888007
10679,-0.0979144272550625,-0.006334292406926734,-0.011857232591525714
10680,-0.09800939231770578,-0.005760442473739746,-0.012627109313528744
10681,-0.09725367206867791,-0.005602655585083383,-0.01342264040023536
10682,-0.09729807027933485,-0.005092431943785558,-0.01404607007933248
10683,-0.0965636182899734,-0.004937433665380242,-0.01473812275221534
10684,-0.09657402538830617,-0.004475915035894729,-0.01522912657147227
10685,-0.09587472250461992,-0.004314294914760097,-0.015820324511031856
10686,-0.09586313426352822,-0.003889215681468383,-0.016192427808328445
10687,-0.09520693844722461,-0.0037146697157161013,-0.016686569382353637
10688,-0.09518174191622597,-0.0033160398597673613,-0.01695215443220519
10689,-0.0945722544644968,-0.003124535216265323,-0.017353598074215496
10690,-0.0945390056079185,-0.0027442602268925587,-0.017523636447481342
10691,-0.09397667872596038,-0.002533367683312804,-0.017836914330952695
10692,-0.09393870958692385,-0.0021649057937850325,-0.01792091821354944
10693,-0.093421750570996,-0.0019332923069670382,-0.018150495351561772
10694,-0.09338063680237574,-0.0015713617110562073,-0.018156584502607657
10695,-0.09290566963442604,-0.0013184193089849083,-0.018306709687257037
10696,-0.09286158731482574,-0.0009587565758999439,-0.01824173097801302
10697,-0.09242412657116206,-0.0006843405805641023,-0.018316345472120885
10698,-0.09237612211289825,-0.00032350677491788105,-0.018186008597167267
10699,-0.09197090427379284,-2.775893158335485e-05,-0.01818869110915539
10700,-0.09191709573820628,0.00033701150423137705,-0.017997700933207326
10701,-0.09153830285546594,0.0006537748711012981,-0.01793163547745361
10702,-0.09147602615021189,0.0010246873687984603,-0.01768381176541123
10703,-0.09111742787001775,0.001362037333259014,-0.017551770175157775
10704,-0.0910433373511903,0.0017408168223072007,-0.017250151496059216
10705,-0.09069836992480784,0.0020982349844933523,-0.017054485697890923
10706,-0.09060849979420649,0.002486175290623116,-0.01670141771261838
10707,-0.09027029488509153,0.0028630457430265377,-0.016444059088445404
10708,-0.0901600853054838,0.003261031377127077,-0.016041269292551983
10709,-0.08982145689294785,0.0036566067096985844,-0.015723733992224657
10710,-0.08968574678884678,0.00406510906775881,-0.01527239597656069
10711,-0.08933914102323937,0.004478453932698523,-0.01489579619136558
10712,-0.08917212799082352,0.004897503649471835,-0.01439658703933583
10713,-0.0888095382736871,0.005327418528720207,-0.013961649193277555
10714,-0.08860470484892535,0.005756555929123275,-0.013414804028834661
10715,-0.08821755257594233,0.006201483755799542,-0.012921895724529482
10716,-0.08796755735339645,0.006639690270893839,-0.012327263826759279
10717,-0.0875465376728557,0.007097609650401626,-0.011776432275512979
10718,-0.08724306958189465,0.007543225065137049,-0.011133539670981381
10719,-0.08677796133436133,0.008011536398213837,-0.010524565274369348
10720,-0.0864115560751686,0.00846217041396402,-0.009832689311941341
10721,-0.08589099614029605,0.008937585841306994,-0.009165158985558726
10722,-0.08545081587184367,0.00939003843633568,-0.008423420961871155
10723,-0.08486204105327477,0.009868494076717305,-0.007696826481222719
10724,-0.08433562269672112,0.010318708598188842,-0.006904308561707402
10725,-0.08366418793615038,0.010795329244918772,-0.006118175132248883
10726,-0.08303717301178493,0.01123841645407131,-0.005274066821968904
10727,-0.08226666437420782,0.011707580249121108,-0.004428115137701889
10728,-0.08152253551676036,0.012137972325624524,-0.003531890885975359
10729,-0.08063431147493505,0.012593547644519365,-0.0026262301146234572
10730,-0.0797541791070473,0.013005370095556135,-0.00167785059285841
10731,-0.07872719540653206,0.013441230401789905,-0.0007131865419377216
10732,-0.0776897033136219,0.013829017958302714,0.00028670265192223826
10733,-0.07650050517146889,0.014239983043538462,0.0013088858033788733
10734,-0.07528195475007671,0.014599912222672984,0.0023588190789077678
10735,-0.07390495237831596,0.014983313827248157,0.003436190715720378
10736,-0.07247977676595863,0.01531517579559516,0.004533930421233096
10737,-0.0708879477723876,0.015673295796329256,0.005663518759030679
10738,-0.06922968683689446,0.015983479948731283,0.006806492755108724
10739,-0.06739585602292042,0.016327149811023567,0.007985424587231936
10740,-0.06547877197313845,0.01663294034911722,0.009171873095068965
10741,-0.06337758419269202,0.016986612794781752,0.01039902811631853
10742,-0.0611789952369044,0.017322115461301024,0.011630295262183414
10743,-0.0587896062346438,0.01773073416625337,0.012909354325226332
10744,-0.05629290152800159,0.01815478080829358,0.014193824681336844
10745,-0.05360228730597871,0.01869284698080964,0.015538199398908494
10746,-0.050800477342469286,0.019299383200485742,0.01689730450129365
10747,-0.047807209245640525,0.02008292012948454,0.018337246034720093
10748,-0.04470692735801629,0.02101490962745034,0.019813625906271285
10749,-0.041425516240972904,0.022217884598574322,0.021405274066429395
10750,-0.03805194045441063,0.023687078292640606,0.023072377925541402
10751,-0.03451883004134171,0.025565755595439832,0.02490733461732825
10752,-0.030923541555131884,0.027883336650847745,0.026877992115423303
10753,-0.027208106826431155,0.030815568706805685,0.029089311172607605
10754,-0.023485044114072373,0.03444310447427146,0.03151652147255025
10755,-0.019712987852663844,0.038994600206869734,0.03426998767370438
10756,-0.016032267626915342,0.044629387304301105,0.03732149607035563
10757,-0.012432754263484114,0.05166063647897623,0.04076168214334087
10758,-0.009101955744575285,0.060361913057337624,0.04451850738793429
10759,-0.006077264994543086,0.07115907497179386,0.048591059200828964
10760,-0.0035975845968234665,0.08444207777018953,0.05275516039305273
10761,-0.0017124138605986161,0.10068297487491051,0.056761937355596766
10762,-0.0005999850712470334,0.12019189920907536,0.060054158038852286
10763,-8.933728222260129e-05,0.14309013895098488,0.06198954853968131
10764,-0.059790680473112486,-0.021030537965041417,-0.0016054898407923382
10765,-0.06244097643275111,-0.02356665259288704,0.0005273276724085653
10766,-0.06443740009281382,-0.025689143705867272,0.0018468319653375165
10767,-0.06729195335165147,-0.027370053800687952,0.003939623933313591
10768,-0.06962828858012925,-0.028560872568526317,0.005025724410405299
10769,-0.07261411564968534,-0.029382549438062976,0.006916945072876149
10770,-0.07523500085260772,-0.029650916701215377,0.007627223902677126
10771,-0.07822876366346349,-0.029688702366098302,0.009147939965167624
10772,-0.08101914874663732,-0.029134439871382783,0.009362885874321887
10773,-0.08385684356722095,-0.02854573292868574,0.010376453736866093
10774,-0.08665723962586822,-0.027351766705795248,0.010035743090545715
10775,-0.08916385482757591,-0.02635111525530443,0.010473949142910428
10776,-0.09180483462105465,-0.02474812639738703,0.009598429647910143
10777,-0.09383462130566529,-0.023561597921448837,0.009476864013332592
10778,-0.09617653639540834,-0.021778492778493155,0.008163935807728158
10779,-0.09764609852282478,-0.020596797297963113,0.007569495337225907
10780,-0.0996060622622224,-0.01881854268060773,0.0059640275702385415
10781,-0.10050582323208995,-0.017768435914127856,0.005022986613753202
10782,-0.10206242841172553,-0.016116290615140416,0.0032790277952141626
10783,-0.10244501046044735,-0.015257254797295061,0.0021226903919265992
10784,-0.10362464184370146,-0.013791828079864565,0.00037285312624458366
10785,-0.10358033342438788,-0.01313107499440358,-0.0008859651265218372
10786,-0.10443640592848635,-0.011868229257183449,-0.0025453475194821694
10787,-0.1040682445825202,-0.011381730653650751,-0.003821732116961574
10788,-0.10466305600726311,-0.0103105258115469,-0.005331478267856405
10789,-0.10406895793760937,-0.009961051078740929,-0.006567684490883131
10790,-0.10446209012135454,-0.009057774020377107,-0.00789889523955996
10791,-0.10372537694687395,-0.008806665916344436,-0.009058994822808879
10792,-0.1039681661037255,-0.008043694597728468,-0.01020400198980609
10793,-0.1031545204222365,-0.007856923011533179,-0.011267733076865934
10794,-0.1032885220434494,-0.0072074663661179095,-0.012231985652560022
10795,-0.10244673448874081,-0.007057797484327943,-0.013189549336271063
10796,-0.1025042569665065,-0.006497997486068108,-0.013985529240442706
10797,-0.10166869754963737,-0.006365007340913276,-0.01483375668644091
10798,-0.10167414645263217,-0.005874577958323912,-0.015476913921199821
10799,-0.10086769127990025,-0.005743701817008562,-0.016216650323839652
10800,-0.10083905855073427,-0.0053058499237471635,-0.016722932162065027
10801,-0.10007582832788209,-0.005167152966849664,-0.01735732966149309
10802,-0.10002603776492014,-0.004768197833231125,-0.017741821856592403
10803,-0.0993136940158047,-0.004615203401752699,-0.01827525572711639
10804,-0.09925171368573271,-0.004244107225087168,-0.018551536177579434
10805,-0.0985932660912372,-0.004072814516655754,-0.018988928839538097
10806,-0.09852498813342025,-0.0037207229600588754,-0.019168845636503815
10807,-0.09792016010609939,-0.0035288409588977165,-0.0195152506365921
10808,-0.09784908092484756,-0.0031886741425724008,-0.019608933683227445
10809,-0.09729531204882802,-0.0029750521033871102,-0.019869283011939274
10810,-0.09722305215247917,-0.002641158181684866,-0.019885270546218973
10811,-0.09671621757350779,-0.0024053775399580646,-0.02006422374508263
10812,-0.0966429163045105,-0.002073248310395237,-0.020009634068898278
10813,-0.09617783236703814,-0.0018153401079816778,-0.020111490445469896
10814,-0.0961024458527141,-0.0014813831305987568,-0.01999220049709827
10815,-0.09567321719000033,-0.0012016401273258204,-0.020020850320847914
10816,-0.09559374102310336,-0.000863000513930956,-0.019841661872594205
10817,-0.09519399089613767,-0.0005618597737866438,-0.019800561616548088
10818,-0.09510762330166678,-0.000216285111138248,-0.01956534709272709
10819,-0.0947306376857493,0.00010573689446280454,-0.019457509607363647
10820,-0.09463389437470848,0.0004599940820702031,-0.019169335797599694
10821,-0.09427270134729526,0.0008023265974899108,-0.018997330033921515
10822,-0.09416148973758331,0.001166573333597709,-0.01865856130527083
10823,-0.09380888887287608,0.0015285853614470657,-0.0184245186487681
10824,-0.09367854664277164,0.001903723098215515,-0.018036902901222344
10825,-0.09332709797297123,0.002284692072194394,-0.017742528841513675
10826,-0.09317239880498018,0.0026712245707569693,-0.01730727018460385
10827,-0.09281437708204132,0.003070283327027301,-0.016953861246876454
10828,-0.09262950481127663,0.0034682995998307486,-0.016471683675138214
10829,-0.09225682199558394,0.0038843641247123806,-0.01606015048605983
10830,-0.09203531312194846,0.004293498389065231,-0.015531356978650187
10831,-0.09163941003717024,0.0047251784802275765,-0.015062255166745421
10832,-0.09137406370068502,0.005144549577787538,-0.014486786795680886
10833,-0.09094577055454578,0.0055900451935861906,-0.013960358218541526
10834,-0.09062852470745542,0.006018179342677232,-0.013337858095364809
10835,-0.09015788974898786,0.0064751673012759525,-0.012754085674293982
10836,-0.08977966261373838,0.006909910801560004,-0.01208397289991567
10837,-0.0892557488155914,0.007375430104285208,-0.01144265308475781
10838,-0.08880624618749877,0.007813863340004445,-0.010724212180963146
10839,-0.08821689795156695,0.008284213443982669,-0.01002504958836298
10840,-0.0876843901011215,0.008722585115216397,-0.00925754089609321
10841,-0.08701597629187585,0.009193260967520267,-0.008500269545263341
10842,-0.08638705401382474,0.0096269730855294,-0.007683065156726039
10843,-0.08562420109760849,0.010092674946887481,-0.006867599120919749
10844,-0.08488352995989557,0.010516366190065352,-0.006000345892474252
10845,-0.08400887085190911,0.01097114271607369,-0.005126957515312281
10846,-0.08313897712754903,0.011378941774840445,-0.004209761492721593
10847,-0.08213295861375514,0.01181655290016792,-0.003279274884241901
10848,-0.0811141005701459,0.012202605618924611,-0.0023128866253587237
10849,-0.07995491520033227,0.012617228216072363,-0.001326853722990379
10850,-0.07876511886593285,0.012976642651176817,-0.00031280644357810366
10851,-0.07742885421433465,0.013364085642220136,0.0007264033625212775
10852,-0.07604421988391019,0.013694485150623326,0.0017857976081988582
10853,-0.0745053431628353,0.014054127589355758,0.002875121998350772
10854,-0.07290074899712495,0.014358047742425217,0.003977084734345882
10855,-0.07113305620267862,0.014695755651479736,0.005113320216989848
10856,-0.06928338313095761,0.014984157427273992,0.0062554921173483
10857,-0.06726152145805386,0.01531646472292536,0.007436593792271074
10858,-0.06514348060652209,0.015613659287607273,0.008618870010023262
10859,-0.06284508446764026,0.015973518010807375,0.009846428084672608
10860,-0.06043963538157815,0.016323824817622956,0.0110742118580629
10861,-0.05784800505136767,0.016768280430327298,0.0123575939224585
10862,-0.05514323835523083,0.01724484444187535,0.013646946523867888
10863,-0.05225039855963054,0.017865193743491048,0.015009531148256485
10864,-0.049244729440354185,0.01858175030015463,0.016394534363801564
10865,-0.046054801685956104,0.019517348187796824,0.017882170717993588
10866,-0.04276062207052611,0.020644689307845354,0.0194243576514665
10867,-0.03929405698115396,0.02210303021579385,0.021115492552185148
10868,-0.035743053022511795,0.023894045844529366,0.022914165690599345
10869,-0.032043941401471265,0.02618271297823238,0.0249294934230076
10870,-0.02829776834490083,0.02901388316032616,0.027129230306219502
10871,-0.024449960180882968,0.03259511813534921,0.029634563935187378
10872,-0.02062465359789556,0.037038531803350594,0.03241915192365375
10873,-0.016788145229659435,0.042623632305746284,0.03560305962949651
10874,-0.013106413638956482,0.049567859860799146,0.03914422405560359
10875,-0.009587940365358705,0.058264300912954425,0.04311689161257127
10876,-0.006463907326376805,0.06907480512607389,0.0473901769730033
10877,-0.003794265162020416,0.08251726850007213,0.05186976013254752
10878,-0.0018451017282865578,0.09903695763946718,0.056161031838727345
10879,-0.0006077088297704591,0.11906497745160216,0.05978405306482638
10880,-0.00012210873703111247,0.14268218837570146,0.06190405795387611
10881,-0.06630140201546861,-0.02299405305467892,-0.0019637455584892776
10882,-0.06819548819702978,-0.025497128226433567,-0.0005274360132300019
10883,-0.07107142775768445,-0.027522350378030854,0.0017074413084078798
10884,-0.07333559797231524,-0.029056578223945924,0.002951738481847236
10885,-0.07638164415099886,-0.030163324656777176,0.005043186834663474
10886,-0.07898242521959681,-0.030699732705756377,0.005937270653911913
10887,-0.08208252909253927,-0.030934605340993522,0.007693336037018535
10888,-0.08491682083504448,-0.03054468689327723,0.008089305904431398
10889,-0.08790091324534932,-0.030052341568240794,0.009337456695859808
10890,-0.09080419854420153,-0.028911926252159045,0.00914236701764236
10891,-0.09347603884843228,-0.027916696329287498,0.009777263985488782
10892,-0.0962572798846423,-0.026273645480316625,0.008987507596994118
10893,-0.0984409715303458,-0.025030331606567938,0.008999456899475363
10894,-0.10093090024396731,-0.023147238818930223,0.007705297685710267
10895,-0.10251535000326825,-0.021882222659687006,0.007174625316370473
10896,-0.10460492496338696,-0.01998063135686258,0.00553145608974337
10897,-0.1055648016131715,-0.0188504200575087,0.004594118537015212
10898,-0.10721738024809715,-0.017079867418338418,0.002776673545134917
10899,-0.10760405071798997,-0.016161021792744742,0.0015816948382855747
10900,-0.10884235584195703,-0.014598035529122838,-0.00025595930936786476
10901,-0.10875554702725121,-0.013902731265922563,-0.0015779130366071553
10902,-0.1096370789056238,-0.012568627741059268,-0.0033233122681446963
10903,-0.10919390884903318,-0.012070125062287496,-0.004673558433783921
10904,-0.10978829466857426,-0.010953022431857418,-0.006258332424130445
10905,-0.10910058011892962,-0.010608258907309126,-0.007570216839976025
10906,-0.10947492655297955,-0.009680620225844233,-0.00896201229567817
10907,-0.10863721529471543,-0.00944493811014585,-0.01019462122890573
10908,-0.10884918867174043,-0.008674589058556004,-0.01138598120161194
10909,-0.10793506784744933,-0.008509120693176442,-0.012516699809859881
10910,-0.1080310322805072,-0.007865026826893107,-0.013515133208495346
10911,-0.10709422346938019,-0.007739163374939684,-0.014533382523984216
10912,-0.10710992978204498,-0.0071939081065640065,-0.01535405363467124
10913,-0.10618746075539198,-0.007085128529587759,-0.01625674288914775
10914,-0.10614968509982087,-0.006615606221353654,-0.016917719339839255
10915,-0.10526552259354827,-0.006508195745842271,-0.01770619477021002
10916,-0.10519383888249872,-0.006095456508828201,-0.01822566421683453
10917,-0.10436220139777863,-0.005978960739108863,-0.018903753309915203
10918,-0.1042705530807535,-0.005607715678967784,-0.019298573280414986
10919,-0.10349862383882924,-0.005475522038380087,-0.0198713657067742
10920,-0.10339660355597324,-0.005133560344832588,-0.020156438614090503
10921,-0.10268661790809475,-0.004981743824280294,-0.02062954082106472
10922,-0.10258046683949629,-0.0046593745258747266,-0.020817660253312862
10923,-0.10193125477270404,-0.0044858209403384475,-0.021196747308846162
10924,-0.10182462738209841,-0.004175382811221429,-0.0212986892863184
10925,-0.10123272121741045,-0.0039791527106320945,-0.021589240807912195
10926,-0.10112726501720715,-0.003674603281311861,-0.021613964553955232
10927,-0.10058767712794281,-0.0034554864959555065,-0.021821113708914572
10928,-0.10048347030465943,-0.003152067062787256,-0.0217759958849183
10929,-0.09999022790330181,-0.0029102808413339343,-0.021904447359498178
10930,-0.09988610847640389,-0.0026042492010064366,-0.021795510316081377
10931,-0.09943261270479942,-0.0023402414620480316,-0.021849500017805782
10932,-0.09932642446140205,-0.0020286630219836788,-0.021681616088772285
10933,-0.09890568341258765,-0.0017429915435243082,-0.02166489587275772
10934,-0.09879445701603262,-0.0014235801424791195,-0.02144196173853669
10935,-0.09839922814143609,-0.0011168466570898872,-0.021357799051017232
10936,-0.0982793105351818,-0.000787847764410099,-0.02108288052425134
10937,-0.09790217706288518,-0.0004606723981974703,-0.0209340670480927
10938,-0.09776931829801483,-0.00012078282653438244,-0.020609517702160216
10939,-0.09740271625800245,0.00022619081983554779,-0.020398383803011347
10940,-0.09725211985433502,0.0005778711931330172,-0.020025942150846136
10941,-0.09688832644939849,0.0009439465221965371,-0.01975437573590028
10942,-0.09671466709689236,0.0013079343968240842,-0.019335246048872382
10943,-0.0963457569221593,0.0016923116558837936,-0.019004715722720725
10944,-0.09614316755812813,0.002068733860485006,-0.018539637564100434
10945,-0.09576094013769221,0.0024704416795351403,-0.018151220927231485
10946,-0.09552296908723235,0.002859004760131567,-0.017640532346846097
10947,-0.09511884907428425,0.003276815089013896,-0.01719495107755498
10948,-0.09483838698189206,0.0036767531868244774,-0.016638650325291774
10949,-0.0944032970135098,0.004109081594457331,-0.01613631440569924
10950,-0.09407247277897368,0.004519085765832598,-0.015534125035724657
10951,-0.09359667837109242,0.004963880405959742,-0.014975189161376747
10952,-0.09320672339048008,0.005382014557993697,-0.014326633509911592
10953,-0.09267964955026309,0.00583663989240546,-0.013711069331657279
10954,-0.09222073054895796,0.006260252165813274,-0.013015555460992452
10955,-0.09163075129016285,0.006721378347021911,-0.012343243706950365
10956,-0.09109177439145766,0.0071470227998751135,-0.011600170778658438
10957,-0.09042597959945375,0.00761053927423383,-0.010871017164329535
10958,-0.08979437268322155,0.008033932085495188,-0.010079903340068449
10959,-0.08903832255481703,0.008494915575912643,-0.009293980827853683
10960,-0.0882998103161543,0.008910963918656645,-0.0084546152722442
10961,-0.08743729684399959,0.009363747786798271,-0.0076123314595454026
10962,-0.0865756942661049,0.009766709379380067,-0.006724946195794252
10963,-0.0855885428911396,0.010205124777256103,-0.005827226282985488
10964,-0.08458560888694677,0.010588983107460592,-0.004892671829769908
10965,-0.08345357194184011,0.011006873212258128,-0.003941131391585002
10966,-0.08228898556916553,0.011366047962414694,-0.00296101821091499
10967,-0.08098980144464285,0.011758194632589536,-0.0019580710789124938
10968,-0.07964134603267548,0.012088747602906569,-0.0009348014605809336
10969,-0.07815106003649896,0.012452392389530775,0.00011639938808903628
10970,-0.07659511949370978,0.012753932126974288,0.00117984304847725
10971,-0.0748887752239984,0.013091115117839891,0.002275804582496044
10972,-0.07310124997695455,0.0133696417154483,0.0033765322437403493
10973,-0.07115404929558533,0.013690615073424617,0.004514427708575853
10974,-0.06911177055189688,0.013962574556426244,0.005651094519132206
10975,-0.0669007497823948,0.014290571603670088,0.0068307500673595875
10976,-0.06458339718175798,0.014588414684744588,0.008006210564355661
10977,-0.062089572038674046,0.014966093071677289,0.009233531763718246
10978,-0.05948199096421147,0.015345702801093264,0.010459174808465145
10979,-0.056692815828756515,0.015843713133853576,0.011751487180254651
10980,-0.05378755299912141,0.016394308590791606,0.013053683899220238
10981,-0.0506995329950124,0.017122857784369394,0.014447332610159404
10982,-0.047499532219995366,0.017980663648214268,0.015876194246910783
10983,-0.04412116190974569,0.019106007119481738,0.017436371825701017
10984,-0.04064321942310656,0.020474577538305283,0.01907643995982861
10985,-0.03699954637063385,0.022244696758445315,0.02090833115200297
10986,-0.03328090657715155,0.02442806032917222,0.02288943166386526
10987,-0.02942370031082664,0.027216280306633145,0.02514746563160342
10988,-0.025538051940669604,0.03067703899930585,0.027650004745907623
10989,-0.021570932383542463,0.03505985414278623,0.030535023116305075
10990,-0.0176670371907246,0.04052292559248194,0.03377153312273352
10991,-0.013802811347202848,0.047415758659317575,0.037483482597066804
10992,-0.010184803174370316,0.05603853616517007,0.04159948547379478
10993,-0.00684694665603125,0.06689004684574051,0.04614864564204713
10994,-0.0040765964247331254,0.08043806846413482,0.050888063596716944
10995,-0.0019395348871098506,0.09727622814070624,0.05554886357170875
10996,-0.0006786988269684713,0.11781549225277566,0.059463631954796765
10997,-9.668451495681296e-05,0.14223660222662726,0.06184264382515626
10998,-0.0721043750331021,-0.025059855818216195,-0.003066315806075159
10999,-0.07499393272597459,-0.02746510066498886,-0.0007092158208602782
11000,-0.07716269468053893,-0.02938599151724462,0.0006885633708066131
11001,-0.08025971983123396,-0.03082217041815931,0.0029738883487685523
11002,-0.08281442689868401,-0.03167740443184772,0.004059395471537347
11003,-0.08601530583598038,-0.03215357249385373,0.0060619281647453956
11004,-0.08887283040385568,-0.03197484824426497,0.006658754007876314
11005,-0.09200646285478215,-0.0316126031212773,0.008167909155962667
11006,-0.09500388813592688,-0.03055768859202372,0.008144959029504652
11007,-0.09785430741982168,-0.02958429333204073,0.009010252661450956
11008,-0.10078058333526856,-0.02791296613596063,0.008330910018575778
11009,-0.10313814119565208,-0.026611937238240832,0.008507455878746828
11010,-0.10579038957638912,-0.024622807858966818,0.007247877660615258
11011,-0.10750951041707754,-0.023262121982767232,0.006802527577779838
11012,-0.10974588650140753,-0.021220596795528582,0.005126546899986925
11013,-0.11077942079071687,-0.019994209475454522,0.004203287925007148
11014,-0.1125425183853739,-0.018085789626977752,0.0023088629212020266
11015,-0.11293794495139674,-0.017092938298996788,0.0010767803195079059
11016,-0.11424426419019171,-0.015415145255043644,-0.0008561387313837724
11017,-0.11411156401297645,-0.01467522968990348,-0.002244876526760441
11018,-0.11502265955616092,-0.013256903115490604,-0.004083930892352914
11019,-0.1144956565505452,-0.012740307208588514,-0.005513801680487541
11020,-0.11508966959190411,-0.011568721441530677,-0.00717934661701461
11021,-0.1142968975356683,-0.011225384394788596,-0.008572863053705722
11022,-0.11464984881248819,-0.010268413808041221,-0.010028479169043676
11023,-0.11369924252214195,-0.010046463615913742,-0.011338782525772794
11024,-0.11387627330806893,-0.009266427158362234,-0.01257747646671402
11025,-0.11285064934113825,-0.009121278510524411,-0.013779247473181698
11026,-0.11290374288088195,-0.00848204670110303,-0.01481118006573061
11027,-0.11186239037811202,-0.008379206724024868,-0.01589303294335698
11028,-0.11183126784203756,-0.007849139471106326,-0.016736670263996504
11029,-0.11081405110394482,-0.007763758769373963,-0.017695715593441647
11030,-0.1107281836441098,-0.007316448498464967,-0.01837225236457155
11031,-0.10976008081533639,-0.007231599066147232,-0.019210515620489175
11032,-0.10964081201570869,-0.0068456069915107665,-0.01974074563448808
11033,-0.10873594111027163,-0.006750335625663184,-0.020462914818493803
11034,-0.10859833286940995,-0.006408546495755563,-0.02086570379294581
11035,-0.10776316520826834,-0.006296156599954084,-0.021477752818339333
11036,-0.10761747686519418,-0.005985050687002169,-0.021769464755794197
11037,-0.10685324883188374,-0.005851747716711375,-0.02227782975362522
11038,-0.10670607737308668,-0.005560718737210535,-0.022472271539387082
11039,-0.10601052941543687,-0.005404610221332429,-0.02288336855920201
11040,-0.10586567279132675,-0.0051253753988889095,-0.02299198523092805
11041,-0.10523426800275049,-0.004945764635413408,-0.023311936131181463
11042,-0.10509337399009233,-0.0046718756393504535,-0.023344103591267904
11043,-0.10452013273535365,-0.004468779638675646,-0.023578587749899408
11044,-0.10438318536455948,-0.004195227597591278,-0.02354192142570855
11045,-0.1038612447744438,-0.003969058472148346,-0.023696102729639793
11046,-0.10372692837279185,-0.0036919610116795676,-0.023596743049287192
11047,-0.10324890812556109,-0.0034433233064522506,-0.02367524128370824
11048,-0.10311487864067048,-0.003159680912158902,-0.023518100544700247
11049,-0.1026731115277506,-0.0028892501046231533,-0.023524988439207754
11050,-0.10253619663539104,-0.002596760361037953,-0.0233139561545154
11051,-0.10212286473077814,-0.002305218194574188,-0.023252770882399052
11052,-0.10197920808190952,-0.002002138339296078,-0.02299088077320011
11053,-0.10158641229771548,-0.001690148577494055,-0.022864643438377606
11054,-0.10143157268955427,-0.0013751987646397623,-0.02255420781260387
11055,-0.10105135413419997,-0.0010434127022576067,-0.022365447486451116
11056,-0.10088036699106628,-0.0007157141452276417,-0.02200816550191387
11057,-0.10050469191346934,-0.00036479924842969247,-0.02175894635714654
11058,-0.10031209791182394,-2.38428987560102e-05,-0.021355992581295172
11059,-0.09993281335511073,0.0003454693219056004,-0.021047944024137125
11060,-0.09971265709233856,0.0006998267602686958,-0.02060004329918347
11061,-0.09932142112635778,0.0010866758240573038,-0.0202343939838241
11062,-0.0990672212696524,0.0014541910112895184,-0.01974188816275724
11063,-0.09865540944008666,0.00185750680341501,-0.019319505545893848
