,sigma_x_ref,sigma_y_ref,sigma_xy_ref
12937,-0.034094988302655116,0.016449985268203404,0.011450147410263152
12938,-0.03437266637501746,0.01701736738708859,0.011408179517267582
12939,-0.03435494737167788,0.01745375942317018,0.011459561736383574
12940,-0.03462690315524175,0.018011473955068746,0.011465579084748575
12941,-0.03460922720880588,0.018445271726797996,0.0115560558344891
12942,-0.0348772327139657,0.018995020427752696,0.011608304737484256
12943,-0.03486172231182172,0.019427945629272525,0.011737034466610745
12944,-0.03512713735926787,0.019971330666845644,0.011833841484136272
12945,-0.03511541603130697,0.020404941515569153,0.012000050940050732
12946,-0.035379217542919505,0.02094346031408989,0.012139885255991885
12947,-0.03537244691438901,0.021379154919294097,0.01234292344811304
12948,-0.035635248493120386,0.02191419246135773,0.01252445215018669
12949,-0.03563415432119599,0.022353208456269202,0.012763839925507269
12950,-0.035896214866179,0.02288602629988712,0.012985978235072625
12951,-0.03590110063015839,0.023329436085226085,0.013261455070389118
12952,-0.03616232062827929,0.02386115764105745,0.013523413247450157
12953,-0.03617306711750845,0.024309858887354485,0.013834982558725119
12954,-0.03643297099047582,0.024841450742300486,0.014136310863612918
12955,-0.036449020049064584,0.025296152069019362,0.014484284795893991
12956,-0.036706722538108805,0.025828401386460476,0.014824917492512068
12957,-0.036727042702708435,0.02628960342069897,0.015209961746062832
12958,-0.0369811967534861,0.026823091746533967,0.015590260633972912
12959,-0.03700422797435454,0.027291064133156517,0.016013439334794145
12960,-0.03725295096792558,0.027826138359860808,0.01643423662331456
12961,-0.03727652496601053,0.02830089382558043,0.016897056474840775
12962,-0.03751729945935156,0.028837635716863153,0.017359695852796484
12963,-0.037538531597467895,0.029318903105872707,0.01786414767675078
12964,-0.037768076069960355,0.029857099801489095,0.018370521042319485
12965,-0.037783224010909944,0.030344299287193177,0.01891911516194918
12966,-0.037997328606755865,0.030883418827101217,0.019471690455410643
12967,-0.038001612702811105,0.03137564454252706,0.020067479965458924
12968,-0.03819493489594761,0.03191482302545756,0.020669312641154184
12969,-0.03818231558235352,0.03241084160155827,0.02131589516841548
12970,-0.03834813157375505,0.032948892682111985,0.021970611758861783
12971,-0.03831104069366775,0.033447171327536385,0.022672095547694757
12972,-0.03844095105978029,0.033982635233199776,0.023383832230477495
12973,-0.038369978162084095,0.034481421104825216,0.02414474606453332
12974,-0.038453572254384394,0.035012680508095695,0.024918018025177294
12975,-0.03833711531265971,0.035510165777669744,0.025743136689231786
12976,-0.03836161043494757,0.03603567156514709,0.0265826057494748
12977,-0.03818551589356556,0.03653029793075557,0.02747665426657037
12978,-0.03813540763201351,0.037048971559925814,0.028386754198250434
12979,-0.037882650962537845,0.03753995655642672,0.02935394734587177
12980,-0.037739444342703266,0.038051869824412776,0.030338322157957124
12981,-0.037389943616274124,0.0385400772915272,0.03138169604379016
12982,-0.03713208486276853,0.03904755617607014,0.03244241359579959
12983,-0.036662798901280436,0.03953688413694634,0.033562922974708316
12984,-0.03626599482652226,0.04004623748771019,0.034699456668041424
12985,-0.03565153068131277,0.0405457506505682,0.035894859689603716
12986,-0.03508971749705436,0.04106987288198516,0.03710290071950784
12987,-0.03430374120848123,0.04159694176862461,0.03836654764619208
12988,-0.03355101776164293,0.04215904910555057,0.039636831761459386
12989,-0.032568785612740125,0.0427437303030227,0.04095662025381131
12990,-0.0316026023673448,0.043382409324829396,0.042274116106041155
12991,-0.030404840595405158,0.04407315172882553,0.043632040847119365
12992,-0.02921056328991556,0.04484866781408181,0.04497599000597275
12993,-0.027788656083216345,0.045719111149788993,0.04634880130348785
12994,-0.02636525638088205,0.04672052372211599,0.04769408849374091
12995,-0.024727248918342326,0.04787669333605393,0.049055418065058205
12996,-0.023093365140606892,0.04922883864162131,0.050375404960219645
12997,-0.021269772012362687,0.05081558357163285,0.05169915123642289
12998,-0.019468922704955816,0.05268461934573665,0.052969311175597784
12999,-0.01751699523603989,0.0548899218932668,0.0542330724807707
13000,-0.015620571207759504,0.057486091812053,0.055433610452475086
13001,-0.013625725941985856,0.06054201499619882,0.056619747758928536
13002,-0.011732618640806436,0.06411853498350695,0.057734254906446354
13003,-0.009806060635748182,0.06829778316449797,0.058825246490090695
13004,-0.008038065419892604,0.07314471122966992,0.059831887595588114
13005,-0.006309665035008294,0.07875121866532098,0.06079661442076701
13006,-0.0048013351824041095,0.0851817975355269,0.06164902660630523
13007,-0.0034056562474633623,0.09253132303818834,0.06241823310647244
13008,-0.0022853104893778564,0.10085466319507663,0.06301615976636878
13009,-0.001335990590431102,0.11023670621982351,0.06344986779675567
13010,-0.0006915891497936144,0.12070556504006014,0.06360635758949319
13011,-0.00023694525787565368,0.13231362583952677,0.0634657198060742
13012,-6.0511687428821404e-05,0.14503473540235046,0.06289073579543027
13013,0.02210447218699136,0.006306511388609996,0.013961651883435636
13014,0.02136289828178849,0.003816462434527498,0.014458458877976104
13015,0.02025658752099249,0.0015661673832722423,0.015190573749437612
13016,0.01939476300493886,-0.0006254502915323179,0.01571916333561016
13017,0.018180313005513454,-0.0025795900467312635,0.016494830245384402
13018,0.01719915498716227,-0.00446684746078996,0.017038045158383495
13019,0.015881977251633,-0.006121644062547045,0.017838805779597323
13020,0.014784532539648908,-0.007700839601152759,0.018377579578097002
13021,0.013372489510874497,-0.009055914528869372,0.01918284699267791
13022,0.012164608176987488,-0.010326658651579024,0.019696674096079232
13023,0.010668551354841203,-0.011385447658044253,0.02048433774742772
13024,0.009359445893318101,-0.012351679976491912,0.020952028259217038
13025,0.00779358474034143,-0.013122301111367043,0.021699358468596087
13026,0.006396168541371932,-0.013793103272461525,0.02210006357024029
13027,0.004778168091857693,-0.014288948989544626,0.02278487661451752
13028,0.0033090720023200917,-0.01467901163353932,0.023099316867449024
13029,0.0016597944509035845,-0.014918934975451123,0.02370130463480507
13030,0.00013899021322903889,-0.015048561193413138,0.023913078589137736
13031,-0.001518161466137649,-0.015056566233804969,0.02441515537826575
13032,-0.0030681473634815003,-0.01495114967985275,0.02451196434093279
13033,-0.004708261894405076,-0.014755565421184717,0.024901453244853235
13034,-0.006263489687317658,-0.014444561112217091,0.02487606500669836
13035,-0.007861462217198242,-0.014076763378532382,0.025145550654575695
13036,-0.009397951125096799,-0.013592256142758687,0.024996349808004116
13037,-0.010929924961275615,-0.013085083194318288,0.025144067598709845
13038,-0.01242508150338257,-0.012460130336893992,0.024875101409615217
13039,-0.013869829229592331,-0.011846192839494799,0.024904808240209485
13040,-0.015303742358885618,-0.011113153913524916,0.024525321376159443
13041,-0.016643806201396202,-0.010423252928147955,0.024445680867462415
13042,-0.018000246384054258,-0.009612310696050091,0.023969217891186573
13043,-0.019222703638752142,-0.008874145682113505,0.02379281116093362
13044,-0.020489722530025678,-0.008012172629812908,0.023236030378518933
13045,-0.021586512774773678,-0.0072494560178293505,0.022978152203985556
13046,-0.022756615237307265,-0.006359306386955199,0.02235952364961526
13047,-0.023724441855182188,-0.005591322029154466,0.02203693457367935
13048,-0.02479437231654144,-0.004691551723641912,0.02137548619122905
13049,-0.025634252584762374,-0.0039331224690244415,0.02100526727426744
13050,-0.02660448731259457,-0.0030380769895690385,0.020319505534522168
13051,-0.027321061365896043,-0.0022998566165052525,0.019918116596652578
13052,-0.028195120308125154,-0.0014200306500243287,0.019225195815148897
13053,-0.028795837622382997,-0.0007090127977889271,0.018807785673053152
13054,-0.029579526191830408,0.0001484249429100637,0.01812294901894714
13055,-0.030073814522822262,0.0008282865283876784,0.01770292027658044
13056,-0.030774485074891222,0.0016588992204613628,0.01703919518035134
13057,-0.031172980390893612,0.0023060469273457618,0.01662799382681771
13058,-0.031798874731928106,0.003107540369077122,0.015996099476241882
13059,-0.03211276075982411,0.0037222081240388394,0.015603182409674359
13060,-0.03267246680566144,0.004493895074953513,0.015011596544935587
13061,-0.03291294596038341,0.005077580382460312,0.014644525765166035
13062,-0.0334149785471341,0.0058199244254353855,0.014099658481667708
13063,-0.03359287562277763,0.006374953517957083,0.01376427493990129
13064,-0.03404537535439944,0.007089200715871602,0.013270704339680502
13065,-0.03417086215922038,0.007618388167088486,0.012971343171904156
13066,-0.03458139681412126,0.00830628300210784,0.012532077698895168
13067,-0.034663819024282894,0.008812677748953168,0.012271796612541354
13068,-0.035039268065581664,0.009476253177718719,0.011888539119978921
13069,-0.035087053345797425,0.009962958125318,0.011669341044370953
13070,-0.03543355579710139,0.010604386781060238,0.011342738576424068
13071,-0.03545418302941161,0.011074437670795745,0.011165777348068203
13072,-0.03577713086044132,0.01169593097630206,0.010895647658816511
13073,-0.03577714275627997,0.012152220745740627,0.010761411229249009
13074,-0.036081204803478206,0.01275596388151956,0.01054694216667554
13075,-0.036066249258805194,0.013201200371892097,0.010455411744376144
13076,-0.03635541380999263,0.013789312881658189,0.010295333046471152
13077,-0.03633030247192803,0.014225999796102173,0.010246119050029564
13078,-0.03660792951791525,0.014800513604447674,0.010138848197498692
13079,-0.03657670481911035,0.015230946683346236,0.010131305279458021
13080,-0.036845581404723604,0.015793795158866364,0.010075070185755682
13081,-0.03681158564033371,0.01622006739877957,0.010108394221901464
13082,-0.037073979666634616,0.01677308068965666,0.010101336026265591
13083,-0.037039921505974904,0.017197092000838632,0.01017464612430122
13084,-0.037297630764483114,0.01774199515846908,0.01021490542626813
13085,-0.03726564594170445,0.01816546311500411,0.010327313887057989
13086,-0.037520040161360235,0.018703874518902985,0.010413103595522085
13087,-0.037491744034645835,0.019128343829786454,0.010563776496280266
13088,-0.03774379836402808,0.019661772176664982,0.010693444176133176
13089,-0.03772032864278563,0.020088621242167815,0.010881654922549252
13090,-0.037970647343168684,0.020618459909587328,0.011053737182190661
13091,-0.03795269561468828,0.021048903370147087,0.011278915041471814
13092,-0.03820152486078343,0.02157642136497917,0.011492186151239663
13093,-0.03818935565555859,0.02201150795484197,0.011753961451746385
13094,-0.03843658427670649,0.02253783695181122,0.012007478030546971
13095,-0.03843004033432451,0.022978442278456912,0.01230572539315493
13096,-0.038675187108553555,0.02350455949626662,0.012598868641957904
13097,-0.03867367927129517,0.023951373631682094,0.012933749274948616
13098,-0.03891586503626843,0.02447808052204592,0.013266265847595259
13099,-0.0389183448291488,0.024931590559790662,0.013638269554569567
13100,-0.03915624721134625,0.025459487556659166,0.014010311694873852
13101,-0.0391611596845598,0.025919955618138424,0.014420298762033075
13102,-0.03939294769543067,0.026449413569420654,0.014832463740403258
13103,-0.039398161537915755,0.026916851210808446,0.015281706206035724
13104,-0.039621406675198756,0.02744798068136234,0.015735074268204172
13105,-0.039624117999538466,0.027922121364191366,0.016225295128883255
13106,-0.039835677886033816,0.028454741887560475,0.016721463999098244
13107,-0.03983228353073498,0.02893501429135048,0.01725487153109233
13108,-0.04002815364540124,0.02946862704836084,0.017795983830108556
13109,-0.04001408950305585,0.029954133761711965,0.01837529621145068
13110,-0.04018921843416079,0.03048790337725782,0.01896405374490769
13111,-0.0401587585014993,0.03097741228139439,0.019592506324244256
13112,-0.04030682278588715,0.031510166921885574,0.02023216182158089
13113,-0.04025283587886497,0.03200212694844451,0.020913485442880995
13114,-0.04036597257840846,0.03253239137935715,0.021607797741225263
13115,-0.04027963686295433,0.03302499116264368,0.022346151289326713
13116,-0.0403481367266596,0.03355107595198481,0.023099284026015524
13117,-0.04021861883667999,0.03404237448176506,0.023899117810455787
13118,-0.0402305920067767,0.03456255764080707,0.02471545462690933
13119,-0.04004470977082386,0.035050732134742635,0.025581273910010697
13120,-0.03998575215816258,0.03556358917981717,0.02646511600290247
13121,-0.03972766090103663,0.03604736923341045,0.02740110760749204
13122,-0.03958057602538556,0.03655233618745779,0.02835621481646117
13123,-0.03923155170804993,0.03703172690190559,0.029365698163262736
13124,-0.03897622351741825,0.037530019686844884,0.03039463804578069
13125,-0.03851466456294972,0.038007460390463876,0.03147931241057384
13126,-0.03812823303957735,0.03850352193939521,0.032582602233368736
13127,-0.037530065517083155,0.03898567684127796,0.03374159587815918
13128,-0.03698762359873342,0.03948937123645635,0.034916673280226636
13129,-0.036227360375300055,0.03998978904345529,0.03614547124835233
13130,-0.03550344866224986,0.040519587590785555,0.03738562311732952
13131,-0.03455619292565748,0.04106246740735697,0.038675067141029314
13132,-0.033627377244483725,0.04164983420415602,0.039968582359592005
13133,-0.03247202288809925,0.04227504652989511,0.04130428311630641
13134,-0.03132073932066204,0.04297007858358404,0.042634236464667914
13135,-0.029944443487470274,0.043739364300670935,0.04399685082289873
13136,-0.02856403289087517,0.044617439430117756,0.04534197613176683
13137,-0.02696768905001079,0.045621340137998345,0.04670875232033601
13138,-0.025368126526993606,0.046790110538198704,0.04804567133060745
13139,-0.023572110971681326,0.04815475883101428,0.049393293898257314
13140,-0.021785487474217824,0.04976044223576093,0.050699791469736695
13141,-0.019834567552952542,0.05165304607131649,0.05200777291322934
13142,-0.017919116826297987,0.05388480823501407,0.053265838728445265
13143,-0.015885308757050076,0.056516661847685334,0.05451860409087384
13144,-0.01392684792918164,0.05960801658908199,0.05571481628619913
13145,-0.011909227663236877,0.06323405590243247,0.05689954860755831
13146,-0.010019142272291504,0.06746029699129252,0.05801948920110323
13147,-0.008139767232719919,0.07237398849402155,0.059116247786126015
13148,-0.006448511216784247,0.07804384745539661,0.06012956358755873
13149,-0.004842903953991673,0.08456449267436295,0.061090772459947214
13150,-0.0034865217099468993,0.09200136519593549,0.061924993076146524
13151,-0.002284833557755661,0.1004467807797802,0.06264417937230028
13152,-0.0013789067636409413,0.10994962178380518,0.06315001185866943
13153,-0.0006704736339910866,0.12058142720235221,0.06342682173527649
13154,-0.000263232135904623,0.13235058990724813,0.0633481080882108
13155,-3.712994678650716e-05,0.14527783161431884,0.06287094226075497
13156,0.019332740008367617,0.005287000733407477,0.01308121253872823
13157,0.018243253558168783,0.0028859222849091717,0.013820454967657221
13158,0.01741052712478148,0.0005461503112597311,0.014360523422815285
13159,0.01620986700637337,-0.001554875255483078,0.015149573605086678
13160,0.015255074235000714,-0.0035862296642164403,0.01570962095516736
13161,0.013947893187235926,-0.005382641876134631,0.01653042021418816
13162,0.012873003442273483,-0.007100251404021357,0.01709147526435572
13163,0.011466321496034371,-0.008590059182413285,0.0179234732044803
13164,0.010276031174198296,-0.009991688470461564,0.018464757468034644
13165,0.008779859247508431,-0.011176578524539283,0.019285438954762472
13166,0.007482260520157689,-0.01226423303265875,0.01978506493419133
13167,0.005910081973227611,-0.013150584535529811,0.020570810168875683
13168,0.004517134808625943,-0.013931495094506485,0.021006791312169332
13169,0.002886129983378758,-0.014531148660239088,0.021734048064050195
13170,0.00141381853053499,-0.0150184310805035,0.022085567816006946
13171,-0.0002552731495456609,-0.015349058471479606,0.02273225168999675
13172,-0.0017871953803150088,-0.01556190214947154,0.02298107533818293
13173,-0.003470642755570368,-0.01564685603175437,0.02352805104658965
13174,-0.00503936139889714,-0.015610146825495472,0.023659909372672372
13175,-0.006711439746903337,-0.01547773836566179,0.024092361367256825
13176,-0.00829220811636899,-0.015221104546303283,0.02409810781051894
13177,-0.009926548558342348,-0.014903350033835933,0.02440659958529884
13178,-0.01149412001558682,-0.01445971923918625,0.024282956712248074
13179,-0.01306525458399007,-0.013990693623879787,0.024464013878842956
13180,-0.014595436243056828,-0.013394538308314316,0.024213783234590714
13181,-0.016080334675155496,-0.01280854720886853,0.02426991180904357
13182,-0.01755145049179195,-0.012094050791164726,0.02390161196603648
13183,-0.018930840200161142,-0.011423861676872565,0.023840761869561435
13184,-0.020324909051194398,-0.010623241753874843,0.023367759183501872
13185,-0.02158421144825516,-0.009898591708261309,0.023202337268685477
13186,-0.02288770535691312,-0.009040770714851626,0.02264161561492341
13187,-0.024017497308675473,-0.008287301320514973,0.02238721784621749
13188,-0.02522162823055782,-0.0073970348972560995,0.02175797733885002
13189,-0.02621762446300996,-0.006635715918882512,0.021432032209140726
13190,-0.027318191036550837,-0.005733199593545929,0.020754306171708887
13191,-0.028180818497886895,-0.004980217498292694,0.020374801906356935
13192,-0.029177706489856348,-0.004081116430673826,0.019668243920098725
13193,-0.029911389085004958,-0.003348140915870157,0.019252663467941956
13194,-0.030807850505086193,-0.002463939809805943,0.018535598818727756
13195,-0.03142013763850393,-0.0017586500357444912,0.018100127164234984
13196,-0.03222197435187557,-0.0008972038853077846,0.017388903412601926
13197,-0.03272263462018021,-0.00022395393419516463,0.016947917441238112
13198,-0.033437391253539894,0.0006098709681656156,0.01625654043040981
13199,-0.03383756402961596,0.0012493496030906992,0.0158223521719927
13200,-0.03447380328954114,0.0020530312278706497,0.015162362719076368
13201,-0.03478526687031275,0.00265896422050077,0.014745165022346756
13202,-0.035351967870508816,0.0034317350162749727,0.01412569767344979
13203,-0.03558655157327051,0.004005721868433287,0.013733654878090156
13204,-0.036092644658505646,0.004748065113109934,0.013161619542240767
13205,-0.036261788173809095,0.005292598322058528,0.012801049769736396
13206,-0.03671582062504397,0.00600584135330573,0.012281384678105857
13207,-0.036830268210919614,0.0065239306503726,0.011956990036949113
13208,-0.037240184018902445,0.00720993177656587,0.011492945754076002
13209,-0.03730979280808583,0.00770482484064966,0.011208058178364762
13210,-0.03768280486693676,0.008365742824196665,0.010801484096504417
13211,-0.03771644379257477,0.008840728182577529,0.010558305252870688
13212,-0.0380589764064293,0.009478859825945984,0.010209920283969916
13213,-0.03806449306883186,0.00993713584116973,0.010009742781307953
13214,-0.038382174767909394,0.01055480683593979,0.009719380061841339
13215,-0.03836641032533772,0.010999401270343268,0.009562783746122296
13216,-0.038664100269075075,0.011598896798739045,0.009329605018845057
13217,-0.038632935963339055,0.012032623307711265,0.009216626602496282
13218,-0.03891477074891403,0.012616146981366927,0.009039305830444102
13219,-0.03887319323268312,0.013041587231436447,0.008969582885568402
13220,-0.039142644198118415,0.01361123922059404,0.008846461013642561
13221,-0.0390948200119805,0.014030741684964099,0.008819352891630274
13222,-0.0393547538775626,0.014588508999323069,0.00874856692565293
13223,-0.039304106061618715,0.015004197599757796,0.00876325584734017
13224,-0.03955684391985215,0.015551951279463294,0.008742845931539735
13225,-0.03950612580612134,0.015965738816611896,0.008798421635663885
13226,-0.039753497078143685,0.016505234234605926,0.008826419856113878
13227,-0.03970485984003003,0.016918836963736306,0.008921951027923704
13228,-0.03994824894121196,0.017451714552161324,0.008996455450841158
13229,-0.03990330055051916,0.017866665348732047,0.009131050832605793
13230,-0.040143684733866536,0.018394449886018904,0.009250287935540892
13231,-0.04010353867546157,0.018812108258002835,0.00942314964193153
13232,-0.040341515933788985,0.019336205452441968,0.009585527896996128
13233,-0.04030682842632394,0.01975776325002232,0.009795999075981084
13234,-0.040542634498235364,0.020279452782347773,0.010000156039094254
13235,-0.040513629127995054,0.020705934887774946,0.010247764656137902
13236,-0.04074714262493928,0.021226359385127624,0.010492609525361575
13237,-0.040723621266097965,0.021658618987101974,0.010777109705292194
13238,-0.040954355753497707,0.022178768641099245,0.011061862929870091
13239,-0.04093569445652068,0.022617476959305938,0.011383274952975338
13240,-0.041162776013548896,0.02313816971821625,0.011707506084072507
13241,-0.041147904221390474,0.023583800293696333,0.012066155768622954
13242,-0.04137003258812011,0.02410565780411722,0.012429820304821678
13243,-0.04135739361024382,0.024558465767246185,0.01282637807108575
13244,-0.04157278453303803,0.02508188556948099,0.01322985351703865
13245,-0.0415602746955781,0.025541882705715446,0.013665372853339798
13246,-0.04176658052916937,0.02606700768475334,0.014109493496662824
13247,-0.04175146387083695,0.026533934737866804,0.014585447746054444
13248,-0.04194566894335705,0.027060621598304246,0.015071536669179585
13249,-0.04192446381150061,0.02753392021392065,0.015589851906471901
13250,-0.04210275060697288,0.028061709962089232,0.01611974734409966
13251,-0.04207108416966987,0.02854049818979254,0.016682827462412526
13252,-0.042228666213271815,0.02906859350810631,0.01725889862121083
13253,-0.04218109298204409,0.029551651157857517,0.017869636403289303
13254,-0.04231201075406599,0.030078908540008165,0.0184947810701909
13255,-0.042241792141722634,0.030564682407752564,0.019156545768631853
13256,-0.04233866995089075,0.031089631571332266,0.01983415824010951
13257,-0.0422375143855267,0.03157627632574611,0.02055074584754946
13258,-0.04229127982189773,0.03209718660252214,0.02128463877896031
13259,-0.042149048163302893,0.03258266601567783,0.02206016569566033
13260,-0.04214862296545796,0.033097690400177626,0.022854423512902376
13261,-0.04195301369288362,0.033579977074755796,0.023693138064402656
13262,-0.041884997735638585,0.034087421058521805,0.02455187330218867
13263,-0.041621243095609994,0.03456485271947285,0.025457853734032646
13264,-0.04146963457598751,0.03506363893181508,0.02638483296349137
13265,-0.04112026569737903,0.03553551763617957,0.027361537950970963
13266,-0.040866293626273364,0.036025950285323294,0.02835964481473491
13267,-0.04041107240254238,0.03649350854406652,0.029409288602888443
13268,-0.040033264254366596,0.036978483462785317,0.03047980499360148
13269,-0.03944943299014758,0.03744638597424155,0.031602552909488
13270,-0.03892409852345047,0.037933237369086825,0.03274427605367781
13271,-0.03818715850043741,0.03841182919335662,0.03393730900359083
13272,-0.03748952806027184,0.03891503764558912,0.03514559381110705
13273,-0.036574805428782664,0.03942356688628079,0.036402182074847474
13274,-0.035681088558878304,0.039968544672531525,0.03766810898976459
13275,-0.03456634169221262,0.04053954242871294,0.038976961081621304
13276,-0.033456922239334386,0.041167618483315405,0.04028695994704746
13277,-0.032126136094060787,0.04185246630982542,0.041632231130917303
13278,-0.03078994141756164,0.04262697535910975,0.04296857535477861
13279,-0.029238200660146596,0.04350240783624759,0.04433093854701909
13280,-0.027677957718059254,0.04451545120233735,0.045673440760407365
13281,-0.025916911071933946,0.04569037233343831,0.04703240151811273
13282,-0.024154598878030065,0.04706945176145805,0.048361251017304825
13283,-0.022217642784781333,0.04869112377778606,0.04969830755092098
13284,-0.02029913517283255,0.05060461989092424,0.0509972183458467
13285,-0.018245245282288103,0.05286317723289802,0.0522985291536815
13286,-0.016243085427920967,0.05552366981871959,0.05355631308501919
13287,-0.014158318796892111,0.05865403296032756,0.0548124405226953
13288,-0.012171762170874345,0.062318586031780754,0.05602008183211505
13289,-0.010167647174440297,0.06659882015275809,0.05721950827232659
13290,-0.008319142212160457,0.07156494327633744,0.05835923325396331
13291,-0.0065268341101099026,0.07730903259431265,0.05947219607438759
13292,-0.0049531633303088185,0.08390298820126585,0.0604955032640957
13293,-0.0035104735701327883,0.09144271595050135,0.06144607086796317
13294,-0.002344066232550013,0.09999218237179353,0.06224040204952975
13295,-0.0013689222980213245,0.10963691693036726,0.06286941037987816
13296,-0.0007009641487094598,0.12041357532422481,0.06322068070354937
13297,-0.000241783885992497,0.13237129177149765,0.06325347789856918
13298,-5.852031138076086e-05,0.14548710843909518,0.06282747862650996
13299,0.016164691646052623,0.00433408543721585,0.012413512909720627
13300,0.015362917276117384,0.0018428034697081414,0.012964322313578806
13301,0.01417761891446764,-0.0004089368854799597,0.01376542602648671
13302,0.013251442108353766,-0.0025884246159894007,0.014341665046272498
13303,0.011956055719816623,-0.0045308629118110105,0.015181377984311904
13304,0.010906334558074444,-0.0063915850833361695,0.015764317888502202
13305,0.009506994672270511,-0.008021071322914103,0.016622302778080047
13306,0.008337193202362581,-0.009558866731583751,0.017191039836152062
13307,0.006842988065881659,-0.010875231895101894,0.018044543737081878
13308,0.005559952964417997,-0.012090024313371316,0.018576621959395054
13309,0.00398352049678498,-0.013097740468645439,0.019401269453743562
13310,0.0025980931918090557,-0.013994699116550262,0.019873653665893398
13311,0.0009559825582347754,-0.014703834850666318,0.020644603427130374
13312,-0.0005166887817893845,-0.015294242879154185,0.021034969515864584
13313,-0.0022040161234087377,-0.015721037647169193,0.02172836709228812
13314,-0.003744585984053973,-0.016022693323471598,0.022016604603361353
13315,-0.005453210383008328,-0.016189596849064125,0.022611190000649057
13316,-0.00703873917439826,-0.016226615780149174,0.022780943735907302
13317,-0.00874222162924047,-0.01616170345762977,0.023259611647524037
13318,-0.010347265749770202,-0.015963674648282935,0.023299644901072853
13319,-0.012018012303715533,-0.015699449389852335,0.023650729783620494
13320,-0.013616099405739879,-0.015300008281460331,0.023555891560744818
13321,-0.015227000570214477,-0.014871711727139691,0.02377397411766015
13322,-0.016792304193628607,-0.014306702385851619,0.0235456043495348
13323,-0.01831843179010103,-0.013750353471644834,0.023631710753156922
13324,-0.019827411667741573,-0.013055828800855124,0.023277412609519082
13325,-0.021247534960609216,-0.012406257127370368,0.02323858595221982
13326,-0.02268031421751296,-0.011616587537301853,0.0227714084682803
13327,-0.023978031359163127,-0.010905718201940168,0.02261974399502682
13328,-0.02531933870679981,-0.010052040469039625,0.022056919619109817
13329,-0.026483698142497555,-0.009307621270515112,0.021808240390179024
13330,-0.027723293944618768,-0.008416774950212855,0.021169683949526636
13331,-0.028748879214681944,-0.00766163862966418,0.02084207139709961
13332,-0.029881481388475545,-0.006755634877432831,0.020148857479874525
13333,-0.030768023522138616,-0.006007488096081953,0.019761238760603112
13334,-0.03179282681035547,-0.005103463909141376,0.019034239258950026
13335,-0.032544469956111016,-0.004375116251387784,0.01860518305524349
13336,-0.03346439504153276,-0.003485665686577377,0.01786398370602878
13337,-0.03408876488069493,-0.0027855691316281683,0.017410789017468262
13338,-0.034909580509023846,-0.0019193181186965835,0.016672934756484712
13339,-0.03541679569751613,-0.0012522798021017134,0.01621103317571847
13340,-0.0361462361912645,-0.00041457722054710766,0.015491594001420127
13341,-0.03654797242503954,0.0002174735639162706,0.015034237931068202
13342,-0.03719493782018274,0.0010238504792689507,0.014345648423521014
13343,-0.03750361537461022,0.0016211287820084852,0.013903830099727678
13344,-0.038077503916798205,0.0023953239668956794,0.013255937543434045
13345,-0.03830563299749523,0.002959543352359373,0.012838474468950993
13346,-0.03881582387887861,0.0037020646491209286,0.01223872847292812
13347,-0.038975513618862145,0.00423590432234594,0.011852454518253426
13348,-0.039430995130041724,0.0049481732551519,0.01130617912208934
13349,-0.039533613277815294,0.005454862281107975,0.010956191248299914
13350,-0.03994273811950649,0.0061388681545823665,0.01046689325133557
13351,-0.03999869843048959,0.006621877621211414,0.010156816831429301
13352,-0.04036904203990843,0.007279923798216514,0.009726497534524899
13353,-0.040387692949221066,0.007742750968755541,0.009458745581459068
13354,-0.040725990010293756,0.008377277142279982,0.009088195007783408
13355,-0.040715578997066904,0.00882330343870541,0.008864206758102124
13356,-0.04102771566023966,0.009436767214935582,0.008553268770104901
13357,-0.04099540685455083,0.009869172517532165,0.00837372059601424
13358,-0.041286449940482695,0.010463975129797576,0.008121524049497593
13359,-0.0412383765726978,0.010885693012336883,0.007986510773151436
13360,-0.04151262508476372,0.011464136383206425,0.0077916662902526865
13361,-0.04145396245621091,0.011877837598845087,0.007700854116328899
13362,-0.04171501045873105,0.012442102558439916,0.007561618722026737
13363,-0.04165005875187344,0.012850196792664748,0.007514372709197637
13364,-0.041900861798249145,0.013402334659350035,0.007428785963111612
13365,-0.04183313104809938,0.013806982980115623,0.007424275685807475
13366,-0.042076070791346454,0.014348914740270335,0.0073902714786138754
13367,-0.04200836267935204,0.014752047185842554,0.007427558653742062
13368,-0.04224530610503896,0.015285566130617934,0.0074430568494465174
13369,-0.04217978896761965,0.01568890046912985,0.0075211684826702605
13370,-0.04241213995015447,0.016215675382598826,0.007584150306598676
13371,-0.04235041460913469,0.016620734292686956,0.007702140526618024
13372,-0.042579156308515165,0.017142311197602345,0.007810711175911118
13373,-0.04252231112747418,0.01755043601895001,0.007967714482487844
13374,-0.0427480382153429,0.018068237139029275,0.008120155966903382
13375,-0.04269669225119843,0.018480596991610643,0.008315434180871441
13376,-0.042919632160100196,0.01899591604926565,0.00851025093655683
13377,-0.042873965487042476,0.019413511583358023,0.008743235733532086
13378,-0.043093987880732154,0.01992750487633499,0.008979195114498089
13379,-0.04305375816985624,0.020351166251083797,0.009249527652565983
13380,-0.04327037167909453,0.02086483919293447,0.009525696991871503
13381,-0.04323491596135609,0.021295218140552574,0.009833265793926198
13382,-0.04344725095296753,0.021809407157920235,0.010149047324191517
