,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
1177,34.8,48.49000000000001,-0.05640775640156,0.0252699470806,0.01392586513061
1178,36.0,49.1,-0.05470357765383,0.02674153200484,0.01709487566986
1179,37.2,49.71000000000001,-0.05225582589786,0.02811246152906,0.0206242740192
1180,38.4,50.32000000000001,-0.04884376052606,0.02942956656865,0.02449629919644
1181,39.6,50.93000000000001,-0.0442572063514,0.03088918661001,0.02866602849286
1182,40.8,51.54000000000001,-0.03836516937708,0.03294108986252,0.03308401438935
1183,42.0,52.15,-0.03120350235362,0.03645551794056,0.03775839054937
1184,43.2,52.76000000000001,-0.02309023480915,0.04291861974372,0.0428188413268
1185,44.4,53.37,-0.01476179613462,0.05471303467818,0.04847567075168
1186,45.60000000000002,53.98000000000001,-0.00745945352004,0.07530895151273,0.054582240235
1187,46.79999999999998,54.58999999999999,-0.00255123159591,0.10870941579162,0.05964638851949
1188,48.0,55.2,0.00018923533976,0.04921656604729,0.02077786204121
1189,0.0,31.9,-0.00614871900362,-0.00210897363619,0.00151028595594
1190,1.2,32.4925,-0.02356632196684,-0.01341950649284,0.00778933412807
1191,2.4,33.085,-0.02940611285224,-0.01879176232315,0.01115808423377
1192,3.6,33.6775,-0.03585467648673,-0.02163508163213,0.01396849791633
1193,4.8,34.27,-0.04268253789059,-0.02214353867455,0.01581472518843
1194,6.0,34.8625,-0.04935680246907,-0.0208196979875,0.01640666291849
1195,7.2,35.455,-0.05549219345391,-0.01824795666588,0.01570534948502
1196,8.4,36.0475,-0.06062084863435,-0.01510384033597,0.01381895299859
1197,9.6,36.64,-0.06457559132177,-0.01191021865016,0.01116538583946
1198,10.8,37.2325,-0.06734116481075,-0.00898405817109,0.00808598779433
1199,12.0,37.825,-0.06907059473012,-0.00647491149669,0.00501630004122
1200,13.2,38.4175,-0.07004719121144,-0.00432511530695,0.00215265549318
1201,14.4,39.01,-0.07045367230417,-0.00250700975005,-0.00033089807101
1202,15.6,39.6025,-0.07054563058707,-0.00089006037761,-0.0023967399094
1203,16.8,40.195,-0.07040316161129,0.00055434600176,-0.0040330848428
1204,18.0,40.7875,-0.07018000629937,0.00191672504935,-0.00524308437508
1205,19.2,41.38,-0.069895275111,0.00321523894456,-0.00607119471594
1206,20.4,41.9725,-0.06962282318268,0.00449662662974,-0.00652464949107
1207,21.6,42.565,-0.06935623264348,0.00577538907335,-0.00665517924272
1208,22.8,43.1575,-0.06912022547824,0.00707119163308,-0.00646749650381
1209,24.0,43.75,-0.06889781464577,0.00839731860876,-0.00600354631019
1210,25.2,44.34250000000001,-0.06868486844903,0.0097587770997,-0.00526440163815
1211,26.4,44.935,-0.0684574070504,0.01116647814654,-0.00427748129781
1212,27.6,45.5275,-0.0681918136585,0.01261596931137,-0.00303901686557
1213,28.8,46.12,-0.06785404313126,0.01411212150189,-0.00156094640222
1214,30.0,46.7125,-0.06740085128085,0.01564033211774,0.00016696652641
1215,31.2,47.305,-0.06677846175086,0.01719359957918,0.00214798007768
1216,32.39999999999999,47.8975,-0.06591374064265,0.01874291242461,0.00439948325389
1217,33.60000000000001,48.49,-0.06471435139671,0.02026394518983,0.00693668448177
1218,34.8,49.0825,-0.06305595845069,0.02171348492926,0.0097782234351
1219,36.0,49.675,-0.06078333707731,0.02306221285263,0.01293573833916
1220,37.2,50.2675,-0.05770750464735,0.02429552007867,0.01640590722691
1221,38.4,50.86,-0.05362489563429,0.02547740957672,0.02016882654841
1222,39.6,51.45250000000001,-0.04835128527192,0.02680842593665,0.02419164842109
1223,40.8,52.04500000000001,-0.04177874493005,0.02874936311064,0.02847141140264
1224,42.0,52.6375,-0.03395178341852,0.03215972995877,0.03309572782023
1225,43.2,53.23,-0.02516543318422,0.03852936317847,0.03832983526976
1226,44.4,53.8225,-0.01613639646261,0.05033244280259,0.04456454642364
1227,45.60000000000002,54.41500000000001,-0.00816808453865,0.07140691894166,0.05179085331518
1228,46.79999999999998,55.00749999999999,-0.00278993017797,0.10641057110283,0.05828711700171
1229,48.0,55.6,0.00023295451401,0.04918225252213,0.02077786108355
1230,0.0,33.0,-0.01086705583096,-0.003708261682,0.00066093117597
1231,1.2,33.575,-0.0386289234064,-0.01784855017488,0.00564213488119
1232,2.4,34.15,-0.04504286976386,-0.02261864221202,0.00933946732865
1233,3.6,34.725,-0.05213790968469,-0.0245476521016,0.01218709582483
1234,4.8,35.3,-0.05934553038278,-0.02405371514252,0.01372861804352
1235,6.0,35.875,-0.06622087699516,-0.02173976287003,0.0137272613295
1236,7.2,36.45,-0.07208379756624,-0.0184652682305,0.01216187209695
1237,8.4,37.025,-0.0766288934347,-0.01496534935754,0.00946912445588
1238,9.6,37.6,-0.07971943009874,-0.01175338918364,0.00606248682632
1239,10.8,38.175,-0.08150608843775,-0.00908592789632,0.00254916854536
1240,12.0,38.75,-0.08235285781494,-0.00689971275953,-0.00078731954853
1241,13.2,39.325,-0.08250070399675,-0.00515370792432,-0.00370086201957
1242,14.4,39.9,-0.08229718378457,-0.00365929280148,-0.00614264079386
1243,15.6,40.475,-0.08183457599393,-0.00237755430458,-0.00810886821824
1244,16.8,41.05,-0.08130815111885,-0.00119026417065,-0.00959842214277
1245,18.0,41.625,-0.08073566830426,-7.149163883e-05,-0.01067795878995
1246,19.2,42.2,-0.08020092909841,0.00103089512454,-0.01135035889066
1247,20.4,42.775,-0.0796954161907,0.00213796904542,-0.01168403856916
1248,21.6,43.35,-0.07924084788238,0.00326621384867,-0.01168089939475
1249,22.8,43.925,-0.07881938366151,0.00443412479026,-0.01139302988453
1250,24.0,44.5,-0.07842039965433,0.00564201172647,-0.01082089423142
1251,25.2,45.075,-0.07802054277909,0.00690513544127,-0.00999835256824
1252,26.4,45.65000000000001,-0.07759068592648,0.00821579989157,-0.00892337714768
1253,27.6,46.225,-0.07709995507322,0.00958354844865,-0.0076133482945
1254,28.8,46.8,-0.07650375409876,0.01099332053352,-0.00606241933949
1255,30.0,47.375,-0.0757568042583,0.01244433930729,-0.00427367231629
1256,31.2,47.95,-0.07479310502145,0.01391013422026,-0.00223697749177
1257,32.39999999999999,48.525,-0.07353943353042,0.01537362305453,5.551261321e-05
1258,33.60000000000001,49.10000000000001,-0.07189327334308,0.01679294102399,0.0026149633421
1259,34.8,49.675,-0.06973336803358,0.01813579644648,0.00545063150736
1260,36.0,50.25,-0.06690396323532,0.01936118881551,0.00856139505315
1261,37.2,50.825,-0.06322971532853,0.02046807652351,0.01193854548652
1262,38.4,51.40000000000001,-0.05852451353137,0.02151657103752,0.01555684066213
1263,39.6,51.975,-0.05262686926321,0.02271654048759,0.01940518114386
1264,40.8,52.55,-0.0454458462802,0.0245145416519,0.02351728235689
1265,42.0,53.125,-0.03701531508392,0.02775039448557,0.02806351662009
1266,43.2,53.7,-0.02758614908919,0.033888220746,0.03343530826491
1267,44.4,54.27499999999999,-0.01781567378077,0.0454908883116,0.04023985850254
1268,45.60000000000002,54.85000000000001,-0.00907342087046,0.06684773346057,0.04866705462867
1269,46.79999999999998,55.42499999999999,-0.00310548944263,0.10351152290031,0.05676268475097
1270,48.0,56.0,0.00020869152441,0.04902212549793,0.02075688782437
1271,0.0,34.1,-0.01624255488927,-0.00541805393068,-0.00014030046888
1272,1.2,34.6575,-0.05501143431418,-0.02257602765039,0.00368196192324
1273,2.4,35.215,-0.06219141300627,-0.02647771250297,0.00764635215066
1274,3.6,35.7725,-0.06983360951408,-0.02727813296595,0.01041856941278
1275,4.8,36.33,-0.07749600652512,-0.02547905625696,0.01146682920384
1276,6.0,36.8875,-0.08424464307378,-0.02210193743634,0.01053152194225
1277,7.2,37.445,-0.08958245433588,-0.01814691628078,0.00798159640287
1278,8.4,38.0025,-0.09313824830598,-0.01444856807259,0.00427722022016
1279,9.6,38.56,-0.09502164085702,-0.01146336358293,0.00027011329371
1280,10.8,39.1175,-0.09569484127045,-0.00914667128676,-0.00361625186785
1281,12.0,39.675,-0.0954876843644,-0.00743888413608,-0.00701376035224
1282,13.2,40.23250000000001,-0.09489347136191,-0.00605565679993,-0.00985929907828
1283,14.4,40.79,-0.09401711560832,-0.00494215984076,-0.01217037166571
1284,15.6,41.3475,-0.09310964287607,-0.00394313259984,-0.01393841860774
1285,16.8,41.905,-0.09218678694026,-0.00301820453171,-0.01526573488584
1286,18.0,42.4625,-0.09134059562303,-0.00211193715538,-0.01614919898609
1287,19.2,43.02,-0.09056116827019,-0.00119164597631,-0.01667944194916
1288,20.4,43.57750000000001,-0.08986291248982,-0.00024722898373,-0.01685537042605
1289,21.6,44.135,-0.08922789437645,0.00074778996383,-0.01674014338076
1290,22.8,44.6925,-0.08863555237217,0.00178698939625,-0.01633377259938
1291,24.0,45.25000000000001,-0.08806331764263,0.00289096903019,-0.01567554249119
1292,25.2,45.8075,-0.0874739995196,0.00404771755671,-0.01476484243193
1293,26.4,46.365,-0.08683914698783,0.00527129876614,-0.01362264922156
1294,27.6,46.92250000000001,-0.08611017557884,0.00654558144376,-0.01224623537183
1295,28.8,47.48000000000001,-0.08524810807963,0.00787544150642,-0.01064262600312
1296,30.0,48.03750000000001,-0.0841898416359,0.00923683493963,-0.00880669861861
1297,31.2,48.595,-0.08287645769315,0.0106204449065,-0.00673559888776
1298,32.39999999999999,49.1525,-0.08121990739269,0.01198850497366,-0.00442428128743
1299,33.60000000000001,49.71000000000002,-0.07912611382434,0.01331386949705,-0.00186700141146
1300,34.8,50.26750000000001,-0.07646743122387,0.01454774430437,0.000932617623
1301,36.0,50.825,-0.07310225756753,0.01566322077055,0.00396972006968
1302,37.2,51.3825,-0.068865249431,0.01664887417647,0.00722080045481
1303,38.4,51.94,-0.06359268661005,0.01757509317421,0.01067033376583
1304,39.6,52.4975,-0.05714371718383,0.01863667312487,0.01431365658074
1305,40.8,53.05499999999999,-0.04943363865262,0.02026443889135,0.01823210537148
1306,42.0,53.6125,-0.04048016668928,0.02325234495455,0.02265467028848
1307,43.2,54.17,-0.03045128737134,0.02901312297904,0.02810403597716
1308,44.4,54.7275,-0.0199076575765,0.04016765732866,0.03542720204457
1309,45.60000000000002,55.28500000000001,-0.01025151395526,0.06154349172724,0.04512209866726
1310,46.79999999999998,55.84249999999999,-0.00353515535083,0.0999165538837,0.0550172668006
1311,48.0,56.4,0.00068965762438,0.05074292007501,0.02209028855259
1312,0.0,35.2,-0.02180476024411,-0.00732874046462,-0.00089043272828
1313,1.2,35.74000000000001,-0.0730433647729,-0.02755677583933,0.00188520148603
1314,2.4,36.28,-0.08092106040167,-0.03035826238242,0.00611236976498
1315,3.6,36.82,-0.08933716009961,-0.02958149716828,0.00861547593019
1316,4.8,37.36,-0.09711015181061,-0.02628432424505,0.00876173643784
1317,6.0,37.9,-0.10351774211338,-0.02173383090635,0.00667053419179
1318,7.2,38.44,-0.10776482553545,-0.01726491276572,0.00275442999312
1319,8.4,38.98000000000001,-0.10983403689394,-0.0137046628394,-0.00180730642457
1320,9.6,39.52,-0.11028233805725,-0.01110197263634,-0.00636579417382
1321,10.8,40.06,-0.10957667758784,-0.00938010271812,-0.01032896777559
1322,12.0,40.6,-0.10845633131305,-0.00808751496186,-0.01361158876533
1323,13.2,41.14,-0.10703726015746,-0.00714255228069,-0.01628241323863
1324,14.4,41.68,-0.10564349283842,-0.00634310906532,-0.01831897729712
1325,15.6,42.22,-0.10428897950065,-0.00562173802498,-0.01988048037147
1326,16.8,42.76,-0.10306758623027,-0.00492580164531,-0.02095641934817
1327,18.0,43.3,-0.10196977341208,-0.00420316183339,-0.02166609128045
1328,19.2,43.84,-0.10099518745384,-0.00345528438252,-0.02200653915203
1329,20.4,44.38000000000001,-0.10012687533461,-0.00264418965781,-0.0220520880901
1330,21.6,44.92,-0.09932960815469,-0.00178546113563,-0.02180364590135
1331,22.8,45.46,-0.09858164361154,-0.0008522890274,-0.02130413279952
1332,24.0,46.0,-0.09783497146683,0.00013823356591,-0.02055493637245
1333,25.2,46.54,-0.09706261744904,0.00120406037633,-0.01957848731958
1334,26.4,47.08000000000001,-0.09620982237614,0.00232785770226,-0.01837461045829
1335,27.6,47.62,-0.09524176555646,0.00351877798666,-0.01695208637041
1336,28.8,48.16,-0.09409506927587,0.00475527731957,-0.01530896604006
1337,30.0,48.7,-0.09272107586901,0.00603477468707,-0.01344526289146
1338,31.2,49.24,-0.09104039194874,0.00732489142041,-0.01135968049028
1339,32.39999999999999,49.77999999999999,-0.08897988391651,0.00860671579901,-0.0090493101344
1340,33.60000000000001,50.32000000000001,-0.08643285570126,0.00983308001151,-0.00652032526492
1341,34.8,50.86,-0.08328956680306,0.01097259950389,-0.00377677288259
1342,36.0,51.4,-0.07941076773341,0.01198243216298,-0.00084261246274
1343,37.2,51.94,-0.07465495708796,0.01286519733797,0.00226520945684
1344,38.4,52.48,-0.0688781125241,0.0136745833477,0.00551817970577
1345,39.6,53.02,-0.06195685951367,0.01459936849603,0.00893957829132
1346,40.8,53.56,-0.05381671540548,0.01602942594885,0.01262698184518
1347,42.0,54.1,-0.04443586723791,0.01870334560839,0.01687691968141
1348,43.2,54.64,-0.03389219819152,0.02394231067622,0.02230358878363
1349,44.4,55.17999999999999,-0.02255170335038,0.03435766806489,0.03004010319162
1350,45.60000000000002,55.72,-0.01182478273138,0.05539586353879,0.0410341437051
1351,46.79999999999998,56.25999999999999,-0.00412840736552,0.09549421314655,0.05296689088269
1352,48.0,56.8,0.00047161784847,0.04917290866999,0.02136967186292
1353,0.0,36.3,-0.02693042372118,-0.01043813039025,-0.00158652717328
1354,1.2,36.8225,-0.09283233908558,-0.03286014812924,0.00038172496191
1355,2.4,37.345,-0.10182132753067,-0.03400924422722,0.00470524066456
1356,3.6,37.8675,-0.11067638806881,-0.03130832482717,0.00654342202547
1357,4.8,38.39,-0.11850142244117,-0.02613461895962,0.00544185490662
1358,6.0,38.9125,-0.12379224773155,-0.02052718805566,0.00152996768743
1359,7.2,39.43500000000001,-0.12623892916769,-0.01597407186954,-0.00364034731551
1360,8.4,39.9575,-0.12641168746705,-0.0128201022086,-0.00907281959626
1361,9.6,40.48,-0.12498292116579,-0.01100821781687,-0.01373529171722
1362,10.8,41.0025,-0.12313597502124,-0.00977870868138,-0.01749454148607
1363,12.0,41.525,-0.12099409769613,-0.00899650418961,-0.02053908573776
1364,13.2,42.0475,-0.11897002535705,-0.00840795306062,-0.02282070996399
1365,14.4,42.57,-0.11707924849344,-0.00789425695593,-0.02458789519306
1366,15.6,43.0925,-0.11540142013141,-0.00741909148685,-0.02582337671105
1367,16.8,43.615,-0.11393066933431,-0.00689926373062,-0.02668114758623
1368,18.0,44.1375,-0.11263975138603,-0.00635543092963,-0.02716007562386
1369,19.2,44.66,-0.11151388550911,-0.00573417071381,-0.02734377758439
1370,20.4,45.1825,-0.11049692635858,-0.00506275489473,-0.02723709535589
1371,21.6,45.705,-0.10956760474281,-0.00430778196317,-0.02688343309262
1372,22.8,46.2275,-0.10866420671902,-0.00349157549804,-0.02628781477465
1373,24.0,46.75,-0.10775984920398,-0.00259357726222,-0.02547132435195
1374,25.2,47.2725,-0.10679198145041,-0.0016316787233,-0.0244365591233
1375,26.4,47.79500000000001,-0.10572752031237,-0.00059466656615,-0.02319178011171
1376,27.6,48.3175,-0.10450080316015,0.00049917866278,-0.02173698792351
1377,28.8,48.84,-0.10306953190832,0.00165152983964,-0.020073256076
1378,30.0,49.3625,-0.10135887866209,0.00283654691241,-0.0182005146199
1379,31.2,49.88500000000001,-0.09931085505196,0.00404305927047,-0.01611780727163
1380,32.39999999999999,50.4075,-0.09683291311311,0.00523048885057,-0.01383138227519
1381,33.60000000000001,50.93000000000001,-0.09384222288615,0.00637295657073,-0.01134568688337
1382,34.8,51.45250000000001,-0.09022241150997,0.00741853373285,-0.00868357005394
1383,36.0,51.975,-0.08586285793052,0.00834475598753,-0.00586226015264
1384,37.2,52.4975,-0.0806348966851,0.0091328294475,-0.00292170357262
1385,38.4,53.02,-0.07442232162145,0.00984467916011,0.00013002797134
1386,39.6,53.5425,-0.06712523616375,0.01063210609524,0.00330160416392
1387,40.8,54.065,-0.0586609232246,0.0118482052412,0.00673553141365
1388,42.0,54.5875,-0.04899428247333,0.0141539164365,0.01074203023478
1389,43.2,55.11000000000001,-0.03805453800742,0.01873854534878,0.01602084012893
1390,44.4,55.63249999999999,-0.02596056296784,0.02809241333313,0.02397501230207
1391,45.60000000000002,56.15500000000001,-0.01395920218561,0.04828895181029,0.03623550236834
1392,46.79999999999998,56.67749999999999,-0.00498547809357,0.09007338352811,0.05048983914366
1393,48.0,57.2,0.00025357807257,0.04760289726498,0.02064905517325
1394,0.0,37.4,-0.03514238369185,-0.01224997968931,-0.0020528390798
1395,1.2,37.90500000000001,-0.11518025048253,-0.03831794528806,-0.0008947704598
1396,2.4,38.41000000000001,-0.12498142716386,-0.03735127701157,0.00332740807727
1397,3.6,38.915,-0.13458356915802,-0.03189955290211,0.00404200391197
1398,4.8,39.42,-0.14142853275219,-0.02478140505872,0.00062920932941
1399,6.0,39.925,-0.14465187310631,-0.018561678231,-0.00512978407416
1400,7.2,40.43,-0.14452851203589,-0.01437937931304,-0.01177529085067
1401,8.4,40.93500000000001,-0.14200540144179,-0.01236634161205,-0.01737234361503
1402,9.6,41.44,-0.13911855858175,-0.01117506028459,-0.02165154300573
1403,10.8,41.945,-0.13599884058184,-0.01054186297578,-0.02507741079924
1404,12.0,42.45000000000001,-0.13314494821471,-0.01017850224048,-0.02755900746944
1405,13.2,42.955,-0.13058447656237,-0.00986925108892,-0.02947929162139
1406,14.4,43.46000000000001,-0.12834872329677,-0.009619684661,-0.03082148131354
1407,15.6,43.965,-0.12644035299848,-0.00930013805912,-0.0317764124275
1408,16.8,44.47,-0.12478676810336,-0.00896011604821,-0.03235299853298
1409,18.0,44.975,-0.12337590294527,-0.0085275923016,-0.03263858181293
1410,19.2,45.48,-0.12212297372686,-0.00804326414932,-0.03264709755668
1411,20.4,45.98500000000001,-0.12100592512013,-0.00746795807304,-0.03241733932661
1412,21.6,46.49,-0.11994650692007,-0.00682829246191,-0.03196061491882
1413,22.8,46.99500000000001,-0.11891588726122,-0.00610322361048,-0.03129295414963
1414,24.0,47.5,-0.11784272507482,-0.00530964019094,-0.03042070054681
1415,25.2,48.00500000000001,-0.116692852051,-0.00443716753749,-0.0293489049151
1416,26.4,48.51000000000001,-0.11539748510421,-0.00349921171199,-0.02807914026736
1417,27.6,49.015,-0.11391653980577,-0.00249351421727,-0.02661162198037
1418,28.8,49.52000000000001,-0.11217764514929,-0.00143751220951,-0.02494563461069
1419,30.0,50.02500000000001,-0.11013192969895,-0.00033811625051,-0.02308134126889
1420,31.2,50.53000000000001,-0.10769621254007,0.0007744967591,-0.02102168080653
1421,32.39999999999999,51.035,-0.10480794447173,0.0018818093929,-0.01877261715225
1422,33.60000000000001,51.54000000000001,-0.10136753054786,0.00293561000678,-0.01635132335339
1423,34.8,52.045,-0.09729545569975,0.00391080404424,-0.01377592221734
1424,36.0,52.55,-0.09248115424801,0.00475734367183,-0.01108707828083
1425,37.2,53.055,-0.08683605184134,0.00548037190932,-0.00830798436659
1426,38.4,53.56,-0.08026563036003,0.00610253069337,-0.00547629917545
1427,39.6,54.065,-0.07269174772129,0.00677162328406,-0.00254996579887
1428,40.8,54.57000000000001,-0.06404941108468,0.00776202148083,0.00058541535512
1429,42.0,55.075,-0.05424911492024,0.00966388083309,0.00429859731117
1430,43.2,55.58,-0.04314442234791,0.01350517905646,0.00925725191832
1431,44.4,56.085,-0.03039426324569,0.02144919872033,0.0171302300465
1432,45.60000000000002,56.59000000000002,-0.0169549015881,0.04011809172821,0.03049394683983
1433,46.79999999999998,57.09499999999999,-0.00623365892773,0.08339783411805,0.04738826514493
1434,48.0,57.6,0.00017680212343,0.04669193202843,0.02052719444387
1435,0.0,38.5,-0.04335434366251,-0.01406182898838,-0.00251915098632
1436,1.2,38.9875,-0.14026830895521,-0.04406351049381,-0.00175258924344
1437,2.4,39.475,-0.15184508392065,-0.03960847629086,0.00185599940713
1438,3.6,39.9625,-0.16087287654264,-0.0309318848018,-2.2413391e-05
1439,4.8,40.45,-0.16567576565388,-0.02201547606657,-0.00608308099251
1440,6.0,40.9375,-0.16534597801329,-0.01590178649587,-0.01450156577066
1441,7.2,41.425,-0.16108140001682,-0.01350430093372,-0.0214733341804
1442,8.4,41.9125,-0.1566310184072,-0.01235791405178,-0.02630981118652
1443,9.6,42.4,-0.15216797676042,-0.01184763123584,-0.03009899558308
1444,10.8,42.8875,-0.14820611693521,-0.01172957686298,-0.03269931736485
1445,12.0,43.375,-0.14480830248698,-0.01161150461058,-0.03467931639043
1446,13.2,43.8625,-0.14189202592524,-0.01158231152445,-0.03604685114583
1447,14.4,44.35,-0.13947275317289,-0.01144992041469,-0.03702055897044
1448,15.6,44.8375,-0.13740682711572,-0.01130157146587,-0.03763466133104
1449,16.8,45.325,-0.13568290318115,-0.01104709007891,-0.03796871235827
1450,18.0,45.8125,-0.13417909243419,-0.01073960070499,-0.03805298754536
1451,19.2,46.3,-0.1328695278204,-0.01033739689808,-0.03791429620107
1452,20.4,46.7875,-0.13165705963014,-0.00986861609199,-0.0375733706614
1453,21.6,47.275,-0.13050801656885,-0.00931489177244,-0.03703666293904
1454,22.8,47.76250000000001,-0.12934186058461,-0.00868962002928,-0.03631558596773
1455,24.0,48.25,-0.12812027422058,-0.00798642019366,-0.03540882236852
1456,25.2,48.7375,-0.12677135169409,-0.00721175119491,-0.03431998605439
1457,26.4,49.225,-0.12525305853312,-0.00636672422796,-0.03304588634503
1458,27.6,49.71250000000001,-0.12349504259958,-0.00545803810379,-0.03158481802118
1459,28.8,50.2,-0.12145109985591,-0.00449367431403,-0.02993624813873
1460,30.0,50.6875,-0.11904568009034,-0.00348907064167,-0.02809786941119
1461,31.2,51.175,-0.11622754554223,-0.00246030774697,-0.02607741165683
1462,32.39999999999999,51.66249999999999,-0.11291033811847,-0.00144112875378,-0.02388096803731
1463,33.60000000000001,52.15000000000001,-0.10903889011681,-0.00045393847563,-0.02153093030574
1464,34.8,52.6375,-0.10451690125055,0.00044666598188,-0.0190548722143
1465,36.0,53.125,-0.09929269414165,0.00124991850653,-0.01648793381405
1466,37.2,53.6125,-0.09327809996043,0.00190990814111,-0.01388191461643
1467,38.4,54.09999999999999,-0.08643323084844,0.00248277395103,-0.01124315613387
1468,39.6,54.58750000000001,-0.07870900787367,0.00304025691543,-0.008584377283
1469,40.8,55.075,-0.07003263040741,0.00382533322787,-0.00574605497734
1470,42.0,55.5625,-0.06033532326285,0.00529985819816,-0.00241020526023
1471,43.2,56.05,-0.04933813726785,0.00837119136392,0.00208821492057
1472,44.4,56.5375,-0.03628370711279,0.01461994355978,0.00941077639758
1473,45.60000000000002,57.02500000000001,-0.02121473580914,0.03077836868566,0.02348911074425
1474,46.79999999999998,57.5125,-0.00818220530564,0.07513350706445,0.04335898842083
1475,48.0,58.0,0.00019703545685,0.04543423492417,0.02034886075846
1476,0.0,39.6,-0.05175663154383,-0.01707650815482,-0.00292931199739
1477,1.2,40.07,-0.17060157177465,-0.04932847737468,-0.00240563804307
1478,2.4,40.54,-0.18231996424126,-0.04033492391837,-0.00085554668319
1479,3.6,41.01,-0.1902400981681,-0.02742186156544,-0.00621206673354
1480,4.8,41.48,-0.19007371567897,-0.01763646045446,-0.0172591163511
1481,6.0,41.95,-0.18288334903045,-0.01446813163341,-0.02645083515371
1482,7.2,42.42,-0.17593061606836,-0.01347305767902,-0.0318523856878
1483,8.4,42.89,-0.16959702524564,-0.01303978085596,-0.03590373987737
1484,9.6,43.36,-0.16414462432297,-0.0131888133087,-0.03847884845935
1485,10.8,43.83,-0.15970554710122,-0.01323427922554,-0.04035511618909
1486,12.0,44.3,-0.15597058776739,-0.01339967797201,-0.04162455859167
1487,13.2,44.77000000000001,-0.15296387030792,-0.01342598836679,-0.04250061819103
1488,14.4,45.24,-0.15043952581654,-0.01343831411232,-0.04306660944035
1489,15.6,45.70999999999999,-0.14837881195444,-0.01333774669818,-0.04337470769682
1490,16.8,46.18000000000001,-0.14661546627974,-0.01318263989969,-0.04347952533186
1491,18.0,46.65,-0.14511383172867,-0.01293611275006,-0.04338653869628
1492,19.2,47.12,-0.14375676535445,-0.01262210073082,-0.04312826251668
1493,20.4,47.59,-0.14250183090643,-0.01222937640437,-0.04269684117988
1494,21.6,48.06,-0.14125952029535,-0.011764373579,-0.04210947966649
1495,22.8,48.53000000000001,-0.13998439060516,-0.01122761679399,-0.04135536685025
1496,24.0,49.0,-0.1386016794219,-0.01061673174981,-0.04044081529024
1497,25.2,49.47000000000001,-0.13706402927887,-0.00993907816112,-0.03935622276934
1498,26.4,49.94,-0.13530312251498,-0.00918921556953,-0.03810008987687
1499,27.6,50.41,-0.13326989100848,-0.00838065632554,-0.03666765763746
1500,28.8,50.88,-0.13089632834415,-0.00751097890452,-0.03505296727493
1501,30.0,51.35000000000001,-0.12813267118621,-0.00660123690705,-0.03326187870785
1502,31.2,51.82,-0.12490656752502,-0.00566055682161,-0.03128951267317
1503,32.39999999999999,52.29,-0.1211724076049,-0.0047176112972,-0.02916124236173
1504,33.60000000000001,52.76000000000001,-0.11685191586769,-0.00380344547644,-0.02688238084127
1505,34.8,53.23000000000001,-0.11191761247461,-0.00294327598949,-0.02450504416376
1506,36.0,53.7,-0.10629089291765,-0.00219429976724,-0.02205411916041
1507,37.2,54.17,-0.09998652639594,-0.00153567006356,-0.01959012479152
1508,38.4,54.64,-0.09293790264601,-0.00102677849436,-0.01715137371284
1509,39.6,55.11,-0.08519528796479,-0.0005091544697,-0.01469805993435
1510,40.8,55.58,-0.07670223969203,7.882976332e-05,-0.01222014861862
1511,42.0,56.05,-0.06730690570491,0.00113332104898,-0.00926112098609
1512,43.2,56.52,-0.05690441327828,0.00349259354167,-0.00537973170518
1513,44.4,56.99000000000001,-0.04407199330834,0.00792623462725,0.00083876600984
1514,45.60000000000002,57.46000000000001,-0.02757384601549,0.02030378842226,0.01477960928251
1515,46.79999999999998,57.92999999999999,-0.01124023897748,0.06472834629873,0.03786035753122
1516,48.0,58.4,-7.644704208e-05,0.04366561403672,0.01995243525965
1517,0.0,40.7,-0.06396994953953,-0.01989632108483,-0.0025932070032
1518,1.2,41.15250000000001,-0.20625842710266,-0.05429320868019,-0.00317389275288
1519,2.4,41.605,-0.22004243148709,-0.03688646069527,-0.00539468294719
1520,3.6,42.0575,-0.22086434731501,-0.02029396454771,-0.02011175650409
1521,4.8,42.51,-0.20846866373018,-0.01531738043556,-0.03306631512058
1522,6.0,42.9625,-0.19723917141641,-0.01479143982869,-0.03896341063941
1523,7.2,43.415,-0.18827937590072,-0.0143646974312,-0.04293964462218
1524,8.4,43.8675,-0.18084226181083,-0.01477009748616,-0.04523171936131
1525,9.6,44.32,-0.17513289494001,-0.01492882353817,-0.04672423250492
1526,10.8,44.7725,-0.17044746255116,-0.01521945398811,-0.04770894344052
1527,12.0,45.225,-0.16678750513957,-0.01535201914335,-0.04832065877502
1528,13.2,45.6775,-0.16377644888649,-0.0154638962301,-0.0487195722186
1529,14.4,46.13,-0.16136886284298,-0.01547359336625,-0.04890292062093
1530,15.6,46.5825,-0.159351644379,-0.01542641704817,-0.04895427316896
1531,16.8,47.035,-0.1576694359204,-0.01530331876454,-0.04884804753316
1532,18.0,47.4875,-0.15618644117664,-0.01511420513245,-0.0486278371869
1533,19.2,47.94,-0.15484651873367,-0.01486079707331,-0.04826772162193
1534,20.4,48.39250000000001,-0.15355227732502,-0.01453798268884,-0.04778943135798
1535,21.6,48.84500000000001,-0.15224855802916,-0.01415552238429,-0.04717052097666
1536,22.8,49.29750000000001,-0.15085795207653,-0.01370082924626,-0.04641960704444
1537,24.0,49.75,-0.14932588493993,-0.0131884161836,-0.04551829235232
