,X,Y
51447,8.8125,38.43701171875
51448,9.0,38.5234375
51449,9.1875,38.60986328125
51450,9.375,38.6962890625
51451,9.5625,38.78271484375
51452,9.75,38.869140625
51453,9.9375,38.95556640625
51454,10.125,39.0419921875
51455,10.3125,39.12841796875
51456,10.5,39.21484375
51457,10.6875,39.30126953125
51458,10.875,39.3876953125
51459,11.0625,39.47412109375
51460,11.25,39.560546875
51461,11.4375,39.64697265625
51462,11.625,39.7333984375
51463,11.8125,39.81982421875
51464,12.0,39.90625
51465,12.1875,39.99267578125
51466,12.375,40.0791015625
51467,12.5625,40.16552734375
51468,12.75,40.251953125
51469,12.9375,40.33837890625
51470,13.125,40.4248046875
51471,13.3125,40.51123046875
51472,13.5,40.59765625
51473,13.6875,40.68408203125
51474,13.875,40.7705078125
51475,14.0625,40.85693359375
51476,14.25,40.943359375
51477,14.4375,41.02978515625
51478,14.625,41.1162109375
51479,14.8125,41.20263671875
51480,15.0,41.2890625
51481,15.1875,41.37548828125
51482,15.375,41.4619140625
51483,15.5625,41.54833984375
51484,15.75,41.634765625
51485,15.9375,41.72119140625
51486,16.125,41.8076171875
51487,16.3125,41.89404296875
51488,16.5,41.98046875
51489,16.6875,42.06689453125
51490,16.875,42.1533203125
51491,17.0625,42.23974609375
51492,17.25,42.326171875
51493,17.4375,42.41259765625
51494,17.625,42.4990234375
51495,17.8125,42.58544921875
51496,18.0,42.671875
51497,18.1875,42.75830078125
51498,18.375,42.8447265625
51499,18.5625,42.93115234375
51500,18.75,43.017578125
51501,18.9375,43.10400390625
51502,19.125,43.1904296875
51503,19.3125,43.27685546875
51504,19.5,43.36328125
51505,19.6875,43.44970703125
51506,19.875,43.5361328125
51507,20.0625,43.62255859375
51508,20.25,43.708984375
51509,20.4375,43.79541015625
51510,20.625,43.8818359375
51511,20.8125,43.96826171875
51512,21.0,44.0546875
51513,21.1875,44.14111328125
51514,21.375,44.2275390625
51515,21.5625,44.31396484375
51516,21.75,44.400390625
51517,21.9375,44.48681640625
51518,22.125,44.5732421875
51519,22.3125,44.65966796875
51520,22.5,44.74609375
51521,22.6875,44.83251953125
51522,22.875,44.9189453125
51523,23.0625,45.00537109375
51524,23.25,45.091796875
51525,23.4375,45.17822265625
51526,23.625,45.2646484375
51527,23.8125,45.35107421875
51528,24.0,45.4375
51529,24.1875,45.52392578125
51530,24.375,45.6103515625
51531,24.5625,45.69677734375
51532,24.75,45.783203125
51533,24.9375,45.86962890625
51534,25.125,45.9560546875
51535,25.3125,46.04248046875
51536,25.5,46.12890625
51537,25.6875,46.21533203125
51538,25.875,46.3017578125
51539,26.0625,46.38818359375
51540,26.25,46.474609375
51541,26.4375,46.56103515625
51542,26.625,46.6474609375
51543,26.8125,46.73388671875
51544,27.0,46.8203125
51545,27.1875,46.90673828125
51546,27.375,46.9931640625
51547,27.5625,47.07958984375
51548,27.75,47.166015625
51549,27.9375,47.25244140625
51550,28.125,47.3388671875
51551,28.3125,47.42529296875
51552,28.5,47.51171875
51553,28.6875,47.59814453125
51554,28.875,47.6845703125
51555,29.0625,47.77099609375
51556,29.25,47.857421875
51557,29.4375,47.94384765625
51558,29.625,48.0302734375
51559,29.8125,48.11669921875
51560,30.0,48.203125
51561,30.1875,48.28955078125
51562,30.375,48.3759765625
51563,30.5625,48.46240234375
51564,30.75,48.548828125
51565,30.9375,48.63525390625
51566,31.125,48.7216796875
51567,31.3125,48.80810546875
51568,31.5,48.89453125
51569,31.6875,48.98095703125
51570,31.875,49.0673828125
51571,32.0625,49.15380859375
51572,32.25,49.240234375
51573,32.4375,49.32666015625
51574,32.625,49.4130859375
51575,32.8125,49.49951171875
51576,33.0,49.5859375
51577,33.1875,49.67236328125
51578,33.375,49.7587890625
51579,33.5625,49.84521484375
51580,33.75,49.931640625
51581,33.9375,50.01806640625
51582,34.125,50.1044921875
51583,34.3125,50.19091796875
51584,34.5,50.27734375
51585,34.6875,50.36376953125
51586,34.875,50.4501953125
51587,35.0625,50.53662109375
51588,35.25,50.623046875
51589,35.4375,50.70947265625
51590,35.625,50.7958984375
51591,35.8125,50.88232421875
51592,36.0,50.96875
51593,36.1875,51.05517578125
51594,36.375,51.1416015625
51595,36.5625,51.22802734375
51596,36.75,51.314453125
51597,36.9375,51.40087890625
51598,37.125,51.4873046875
51599,37.3125,51.57373046875
51600,37.5,51.66015625
51601,37.6875,51.74658203125
51602,37.875,51.8330078125
51603,38.0625,51.91943359375
51604,38.25,52.005859375
51605,38.4375,52.09228515625
51606,38.625,52.1787109375
51607,38.8125,52.26513671875
51608,39.0,52.3515625
51609,39.1875,52.43798828125
51610,39.375,52.5244140625
51611,39.5625,52.61083984375
51612,39.75,52.697265625
51613,39.9375,52.78369140625
51614,40.125,52.8701171875
51615,40.3125,52.95654296875
51616,40.5,53.04296875
51617,40.6875,53.12939453125
51618,40.875,53.2158203125
51619,41.0625,53.30224609375
51620,41.25,53.388671875
51621,41.4375,53.47509765625
51622,41.625,53.5615234375
51623,41.8125,53.64794921875
51624,42.0,53.734375
51625,42.1875,53.82080078125
51626,42.375,53.9072265625
51627,42.5625,53.99365234375
51628,42.75,54.080078125
51629,42.9375,54.16650390625
51630,43.125,54.2529296875
51631,43.3125,54.33935546875
51632,43.5,54.42578125
51633,43.6875,54.51220703125
51634,43.875,54.5986328125
51635,44.0625,54.68505859375
51636,44.25,54.771484375
51637,44.4375,54.85791015625
51638,44.625,54.9443359375
51639,44.8125,55.03076171875
51640,45.0,55.1171875
51641,45.1875,55.20361328125
51642,45.375,55.2900390625
51643,45.5625,55.37646484375
51644,45.75,55.462890625
51645,45.9375,55.54931640625
51646,46.125,55.6357421875
51647,46.3125,55.72216796875
51648,46.5,55.80859375
51649,46.6875,55.89501953125
51650,46.875,55.9814453125
51651,47.0625,56.06787109375
51652,47.25,56.154296875
51653,47.4375,56.24072265625
51654,47.625,56.3271484375
51655,47.8125,56.41357421875
51656,48.0,56.5
51657,0.0,34.546875
51658,0.1875,34.63287353515625
51659,0.375,34.7188720703125
51660,0.5625,34.80487060546875
51661,0.75,34.890869140625
51662,0.9375,34.97686767578125
51663,1.125,35.0628662109375
51664,1.3125,35.14886474609375
51665,1.5,35.23486328125
51666,1.6875,35.32086181640625
51667,1.875,35.4068603515625
51668,2.0625,35.49285888671875
51669,2.25,35.578857421875
51670,2.4375,35.66485595703125
51671,2.625,35.7508544921875
51672,2.8125,35.83685302734375
51673,3.0,35.9228515625
51674,3.1875,36.00885009765625
51675,3.375,36.0948486328125
51676,3.5625,36.18084716796875
51677,3.75,36.266845703125
51678,3.9375,36.35284423828125
51679,4.125,36.4388427734375
51680,4.3125,36.52484130859375
51681,4.5,36.61083984375
51682,4.6875,36.69683837890625
51683,4.875,36.7828369140625
51684,5.0625,36.86883544921875
51685,5.25,36.954833984375
51686,5.4375,37.04083251953125
51687,5.625,37.1268310546875
51688,5.8125,37.21282958984375
51689,6.0,37.298828125
51690,6.1875,37.38482666015625
51691,6.375,37.4708251953125
51692,6.5625,37.55682373046875
51693,6.75,37.642822265625
51694,6.9375,37.72882080078125
51695,7.125,37.8148193359375
51696,7.3125,37.90081787109375
51697,7.5,37.98681640625
51698,7.6875,38.07281494140625
51699,7.875,38.1588134765625
51700,8.0625,38.24481201171875
51701,8.25,38.330810546875
51702,8.4375,38.41680908203125
51703,8.625,38.5028076171875
51704,8.8125,38.58880615234375
51705,9.0,38.6748046875
51706,9.1875,38.76080322265625
51707,9.375,38.8468017578125
51708,9.5625,38.93280029296875
51709,9.75,39.018798828125
51710,9.9375,39.10479736328125
51711,10.125,39.1907958984375
51712,10.3125,39.27679443359375
51713,10.5,39.36279296875
51714,10.6875,39.44879150390625
51715,10.875,39.5347900390625
51716,11.0625,39.62078857421875
51717,11.25,39.706787109375
51718,11.4375,39.79278564453125
51719,11.625,39.8787841796875
51720,11.8125,39.96478271484375
51721,12.0,40.05078125
51722,12.1875,40.13677978515625
51723,12.375,40.2227783203125
51724,12.5625,40.30877685546875
51725,12.75,40.394775390625
51726,12.9375,40.48077392578125
51727,13.125,40.5667724609375
51728,13.3125,40.65277099609375
51729,13.5,40.73876953125
51730,13.6875,40.82476806640625
51731,13.875,40.9107666015625
51732,14.0625,40.99676513671875
51733,14.25,41.082763671875
51734,14.4375,41.16876220703125
51735,14.625,41.2547607421875
51736,14.8125,41.34075927734375
51737,15.0,41.4267578125
51738,15.1875,41.51275634765625
51739,15.375,41.5987548828125
51740,15.5625,41.68475341796875
51741,15.75,41.770751953125
51742,15.9375,41.85675048828125
51743,16.125,41.9427490234375
51744,16.3125,42.02874755859375
51745,16.5,42.11474609375
51746,16.6875,42.20074462890625
51747,16.875,42.2867431640625
51748,17.0625,42.37274169921875
51749,17.25,42.458740234375
51750,17.4375,42.54473876953125
51751,17.625,42.6307373046875
51752,17.8125,42.71673583984375
51753,18.0,42.802734375
51754,18.1875,42.88873291015625
51755,18.375,42.9747314453125
51756,18.5625,43.06072998046875
51757,18.75,43.146728515625
51758,18.9375,43.23272705078125
51759,19.125,43.3187255859375
51760,19.3125,43.40472412109375
51761,19.5,43.49072265625
51762,19.6875,43.57672119140625
51763,19.875,43.6627197265625
51764,20.0625,43.74871826171875
51765,20.25,43.834716796875
51766,20.4375,43.92071533203125
51767,20.625,44.0067138671875
51768,20.8125,44.09271240234375
51769,21.0,44.1787109375
51770,21.1875,44.26470947265625
51771,21.375,44.3507080078125
51772,21.5625,44.43670654296875
51773,21.75,44.522705078125
51774,21.9375,44.60870361328125
51775,22.125,44.6947021484375
51776,22.3125,44.78070068359375
51777,22.5,44.86669921875
51778,22.6875,44.95269775390625
51779,22.875,45.0386962890625
51780,23.0625,45.12469482421875
51781,23.25,45.210693359375
51782,23.4375,45.29669189453125
51783,23.625,45.3826904296875
51784,23.8125,45.46868896484375
51785,24.0,45.5546875
51786,24.1875,45.64068603515625
51787,24.375,45.7266845703125
51788,24.5625,45.81268310546875
51789,24.75,45.898681640625
51790,24.9375,45.98468017578125
51791,25.125,46.0706787109375
51792,25.3125,46.15667724609375
51793,25.5,46.24267578125
51794,25.6875,46.32867431640625
51795,25.875,46.4146728515625
51796,26.0625,46.50067138671875
51797,26.25,46.586669921875
51798,26.4375,46.67266845703125
51799,26.625,46.7586669921875
51800,26.8125,46.84466552734375
51801,27.0,46.9306640625
51802,27.1875,47.01666259765625
51803,27.375,47.1026611328125
51804,27.5625,47.18865966796875
51805,27.75,47.274658203125
51806,27.9375,47.36065673828125
51807,28.125,47.4466552734375
51808,28.3125,47.53265380859375
51809,28.5,47.61865234375
51810,28.6875,47.70465087890625
51811,28.875,47.7906494140625
51812,29.0625,47.87664794921875
51813,29.25,47.962646484375
51814,29.4375,48.04864501953125
51815,29.625,48.1346435546875
51816,29.8125,48.22064208984375
51817,30.0,48.306640625
51818,30.1875,48.39263916015625
51819,30.375,48.4786376953125
51820,30.5625,48.56463623046875
51821,30.75,48.650634765625
51822,30.9375,48.73663330078125
51823,31.125,48.8226318359375
51824,31.3125,48.90863037109375
51825,31.5,48.99462890625
51826,31.6875,49.08062744140625
51827,31.875,49.1666259765625
51828,32.0625,49.25262451171875
51829,32.25,49.338623046875
51830,32.4375,49.42462158203125
51831,32.625,49.5106201171875
51832,32.8125,49.59661865234375
51833,33.0,49.6826171875
51834,33.1875,49.76861572265625
51835,33.375,49.8546142578125
51836,33.5625,49.94061279296875
51837,33.75,50.026611328125
51838,33.9375,50.11260986328125
51839,34.125,50.1986083984375
51840,34.3125,50.28460693359375
51841,34.5,50.37060546875
51842,34.6875,50.45660400390625
51843,34.875,50.5426025390625
51844,35.0625,50.62860107421875
51845,35.25,50.714599609375
51846,35.4375,50.80059814453125
51847,35.625,50.8865966796875
51848,35.8125,50.97259521484375
51849,36.0,51.05859375
51850,36.1875,51.14459228515625
51851,36.375,51.2305908203125
51852,36.5625,51.31658935546875
51853,36.75,51.402587890625
51854,36.9375,51.48858642578125
51855,37.125,51.5745849609375
51856,37.3125,51.66058349609375
51857,37.5,51.74658203125
51858,37.6875,51.83258056640625
51859,37.875,51.9185791015625
51860,38.0625,52.00457763671875
51861,38.25,52.090576171875
51862,38.4375,52.17657470703125
51863,38.625,52.2625732421875
51864,38.8125,52.34857177734375
51865,39.0,52.4345703125
51866,39.1875,52.52056884765625
51867,39.375,52.6065673828125
51868,39.5625,52.69256591796875
51869,39.75,52.778564453125
51870,39.9375,52.86456298828125
51871,40.125,52.9505615234375
51872,40.3125,53.03656005859375
51873,40.5,53.12255859375
51874,40.6875,53.20855712890625
51875,40.875,53.2945556640625
51876,41.0625,53.38055419921875
51877,41.25,53.466552734375
51878,41.4375,53.55255126953125
51879,41.625,53.6385498046875
51880,41.8125,53.72454833984375
51881,42.0,53.810546875
51882,42.1875,53.89654541015625
51883,42.375,53.9825439453125
51884,42.5625,54.06854248046875
51885,42.75,54.154541015625
51886,42.9375,54.24053955078125
51887,43.125,54.3265380859375
51888,43.3125,54.41253662109375
51889,43.5,54.49853515625
51890,43.6875,54.58453369140625
51891,43.875,54.6705322265625
51892,44.0625,54.75653076171875
51893,44.25,54.842529296875
51894,44.4375,54.92852783203125
51895,44.625,55.0145263671875
51896,44.8125,55.10052490234375
51897,45.0,55.1865234375
51898,45.1875,55.27252197265625
51899,45.375,55.3585205078125
51900,45.5625,55.44451904296875
51901,45.75,55.530517578125
51902,45.9375,55.61651611328125
51903,46.125,55.7025146484375
51904,46.3125,55.78851318359375
51905,46.5,55.87451171875
51906,46.6875,55.96051025390625
51907,46.875,56.0465087890625
51908,47.0625,56.13250732421875
51909,47.25,56.218505859375
51910,47.4375,56.30450439453125
51911,47.625,56.3905029296875
51912,47.8125,56.47650146484375
51913,48.0,56.5625
51914,0.0,34.71875
51915,0.1875,34.8043212890625
51916,0.375,34.889892578125
51917,0.5625,34.9754638671875
51918,0.75,35.06103515625
51919,0.9375,35.1466064453125
51920,1.125,35.232177734375
51921,1.3125,35.3177490234375
51922,1.5,35.4033203125
51923,1.6875,35.4888916015625
51924,1.875,35.574462890625
51925,2.0625,35.6600341796875
51926,2.25,35.74560546875
51927,2.4375,35.8311767578125
51928,2.625,35.916748046875
51929,2.8125,36.0023193359375
51930,3.0,36.087890625
51931,3.1875,36.1734619140625
51932,3.375,36.259033203125
51933,3.5625,36.3446044921875
51934,3.75,36.43017578125
51935,3.9375,36.5157470703125
51936,4.125,36.601318359375
51937,4.3125,36.6868896484375
51938,4.5,36.7724609375
51939,4.6875,36.8580322265625
51940,4.875,36.943603515625
51941,5.0625,37.0291748046875
51942,5.25,37.11474609375
51943,5.4375,37.2003173828125
51944,5.625,37.285888671875
51945,5.8125,37.3714599609375
51946,6.0,37.45703125
51947,6.1875,37.5426025390625
51948,6.375,37.628173828125
51949,6.5625,37.7137451171875
51950,6.75,37.79931640625
51951,6.9375,37.8848876953125
51952,7.125,37.970458984375
51953,7.3125,38.0560302734375
51954,7.5,38.1416015625
51955,7.6875,38.2271728515625
51956,7.875,38.312744140625
51957,8.0625,38.3983154296875
51958,8.25,38.48388671875
51959,8.4375,38.5694580078125
51960,8.625,38.655029296875
51961,8.8125,38.7406005859375
51962,9.0,38.826171875
51963,9.1875,38.9117431640625
51964,9.375,38.997314453125
51965,9.5625,39.0828857421875
51966,9.75,39.16845703125
51967,9.9375,39.2540283203125
51968,10.125,39.339599609375
51969,10.3125,39.4251708984375
51970,10.5,39.5107421875
51971,10.6875,39.5963134765625
51972,10.875,39.681884765625
51973,11.0625,39.7674560546875
51974,11.25,39.85302734375
51975,11.4375,39.9385986328125
51976,11.625,40.024169921875
51977,11.8125,40.1097412109375
51978,12.0,40.1953125
51979,12.1875,40.2808837890625
51980,12.375,40.366455078125
51981,12.5625,40.4520263671875
51982,12.75,40.53759765625
51983,12.9375,40.6231689453125
51984,13.125,40.708740234375
51985,13.3125,40.7943115234375
51986,13.5,40.8798828125
51987,13.6875,40.9654541015625
51988,13.875,41.051025390625
51989,14.0625,41.1365966796875
51990,14.25,41.22216796875
51991,14.4375,41.3077392578125
51992,14.625,41.393310546875
51993,14.8125,41.4788818359375
51994,15.0,41.564453125
51995,15.1875,41.6500244140625
51996,15.375,41.735595703125
51997,15.5625,41.8211669921875
51998,15.75,41.90673828125
51999,15.9375,41.9923095703125
52000,16.125,42.077880859375
52001,16.3125,42.1634521484375
52002,16.5,42.2490234375
52003,16.6875,42.3345947265625
52004,16.875,42.420166015625
52005,17.0625,42.5057373046875
52006,17.25,42.59130859375
52007,17.4375,42.6768798828125
52008,17.625,42.762451171875
52009,17.8125,42.8480224609375
52010,18.0,42.93359375
52011,18.1875,43.0191650390625
52012,18.375,43.104736328125
52013,18.5625,43.1903076171875
52014,18.75,43.27587890625
52015,18.9375,43.3614501953125
52016,19.125,43.447021484375
52017,19.3125,43.5325927734375
52018,19.5,43.6181640625
52019,19.6875,43.7037353515625
52020,19.875,43.789306640625
52021,20.0625,43.8748779296875
52022,20.25,43.96044921875
52023,20.4375,44.0460205078125
52024,20.625,44.131591796875
52025,20.8125,44.2171630859375
52026,21.0,44.302734375
52027,21.1875,44.3883056640625
52028,21.375,44.473876953125
52029,21.5625,44.5594482421875
52030,21.75,44.64501953125
52031,21.9375,44.7305908203125
52032,22.125,44.816162109375
52033,22.3125,44.9017333984375
52034,22.5,44.9873046875
52035,22.6875,45.0728759765625
52036,22.875,45.158447265625
52037,23.0625,45.2440185546875
52038,23.25,45.32958984375
52039,23.4375,45.4151611328125
52040,23.625,45.500732421875
52041,23.8125,45.5863037109375
52042,24.0,45.671875
52043,24.1875,45.7574462890625
52044,24.375,45.843017578125
52045,24.5625,45.9285888671875
52046,24.75,46.01416015625
52047,24.9375,46.0997314453125
52048,25.125,46.185302734375
52049,25.3125,46.2708740234375
52050,25.5,46.3564453125
52051,25.6875,46.4420166015625
52052,25.875,46.527587890625
52053,26.0625,46.6131591796875
52054,26.25,46.69873046875
52055,26.4375,46.7843017578125
52056,26.625,46.869873046875
52057,26.8125,46.9554443359375
52058,27.0,47.041015625
52059,27.1875,47.1265869140625
52060,27.375,47.212158203125
52061,27.5625,47.2977294921875
52062,27.75,47.38330078125
52063,27.9375,47.4688720703125
52064,28.125,47.554443359375
52065,28.3125,47.6400146484375
52066,28.5,47.7255859375
52067,28.6875,47.8111572265625
52068,28.875,47.896728515625
52069,29.0625,47.9822998046875
52070,29.25,48.06787109375
52071,29.4375,48.1534423828125
52072,29.625,48.239013671875
52073,29.8125,48.3245849609375
52074,30.0,48.41015625
52075,30.1875,48.4957275390625
52076,30.375,48.581298828125
52077,30.5625,48.6668701171875
52078,30.75,48.75244140625
52079,30.9375,48.8380126953125
52080,31.125,48.923583984375
52081,31.3125,49.0091552734375
52082,31.5,49.0947265625
52083,31.6875,49.1802978515625
52084,31.875,49.265869140625
52085,32.0625,49.3514404296875
52086,32.25,49.43701171875
52087,32.4375,49.5225830078125
52088,32.625,49.608154296875
52089,32.8125,49.6937255859375
52090,33.0,49.779296875
52091,33.1875,49.8648681640625
52092,33.375,49.950439453125
52093,33.5625,50.0360107421875
52094,33.75,50.12158203125
52095,33.9375,50.2071533203125
52096,34.125,50.292724609375
52097,34.3125,50.3782958984375
52098,34.5,50.4638671875
52099,34.6875,50.5494384765625
52100,34.875,50.635009765625
52101,35.0625,50.7205810546875
52102,35.25,50.80615234375
52103,35.4375,50.8917236328125
52104,35.625,50.977294921875
52105,35.8125,51.0628662109375
52106,36.0,51.1484375
52107,36.1875,51.2340087890625
52108,36.375,51.319580078125
52109,36.5625,51.4051513671875
52110,36.75,51.49072265625
52111,36.9375,51.5762939453125
52112,37.125,51.661865234375
52113,37.3125,51.7474365234375
52114,37.5,51.8330078125
52115,37.6875,51.9185791015625
52116,37.875,52.004150390625
52117,38.0625,52.0897216796875
52118,38.25,52.17529296875
52119,38.4375,52.2608642578125
52120,38.625,52.346435546875
52121,38.8125,52.4320068359375
52122,39.0,52.517578125
52123,39.1875,52.6031494140625
52124,39.375,52.688720703125
52125,39.5625,52.7742919921875
52126,39.75,52.85986328125
52127,39.9375,52.9454345703125
52128,40.125,53.031005859375
52129,40.3125,53.1165771484375
52130,40.5,53.2021484375
52131,40.6875,53.2877197265625
52132,40.875,53.373291015625
52133,41.0625,53.4588623046875
52134,41.25,53.54443359375
52135,41.4375,53.6300048828125
52136,41.625,53.715576171875
52137,41.8125,53.8011474609375
52138,42.0,53.88671875
52139,42.1875,53.9722900390625
52140,42.375,54.057861328125
52141,42.5625,54.1434326171875
52142,42.75,54.22900390625
52143,42.9375,54.3145751953125
52144,43.125,54.400146484375
52145,43.3125,54.4857177734375
52146,43.5,54.5712890625
52147,43.6875,54.6568603515625
52148,43.875,54.742431640625
52149,44.0625,54.8280029296875
52150,44.25,54.91357421875
52151,44.4375,54.9991455078125
52152,44.625,55.084716796875
52153,44.8125,55.1702880859375
52154,45.0,55.255859375
52155,45.1875,55.3414306640625
52156,45.375,55.427001953125
52157,45.5625,55.5125732421875
52158,45.75,55.59814453125
52159,45.9375,55.6837158203125
52160,46.125,55.769287109375
52161,46.3125,55.8548583984375
52162,46.5,55.9404296875
52163,46.6875,56.0260009765625
52164,46.875,56.111572265625
52165,47.0625,56.1971435546875
52166,47.25,56.28271484375
52167,47.4375,56.3682861328125
52168,47.625,56.453857421875
52169,47.8125,56.5394287109375
52170,48.0,56.625
52171,0.0,34.890625
52172,0.1875,34.97576904296875
52173,0.375,35.0609130859375
52174,0.5625,35.14605712890625
52175,0.75,35.231201171875
52176,0.9375,35.31634521484375
52177,1.125,35.4014892578125
52178,1.3125,35.48663330078125
52179,1.5,35.57177734375
52180,1.6875,35.65692138671875
52181,1.875,35.7420654296875
52182,2.0625,35.82720947265625
52183,2.25,35.912353515625
52184,2.4375,35.99749755859375
52185,2.625,36.0826416015625
52186,2.8125,36.16778564453125
52187,3.0,36.2529296875
52188,3.1875,36.33807373046875
52189,3.375,36.4232177734375
52190,3.5625,36.50836181640625
52191,3.75,36.593505859375
52192,3.9375,36.67864990234375
52193,4.125,36.7637939453125
52194,4.3125,36.84893798828125
52195,4.5,36.93408203125
52196,4.6875,37.01922607421875
52197,4.875,37.1043701171875
52198,5.0625,37.18951416015625
52199,5.25,37.274658203125
52200,5.4375,37.35980224609375
52201,5.625,37.4449462890625
52202,5.8125,37.53009033203125
52203,6.0,37.615234375
52204,6.1875,37.70037841796875
52205,6.375,37.7855224609375
52206,6.5625,37.87066650390625
52207,6.75,37.955810546875
52208,6.9375,38.04095458984375
52209,7.125,38.1260986328125
52210,7.3125,38.21124267578125
52211,7.5,38.29638671875
52212,7.6875,38.38153076171875
52213,7.875,38.4666748046875
52214,8.0625,38.55181884765625
52215,8.25,38.636962890625
52216,8.4375,38.72210693359375
52217,8.625,38.8072509765625
52218,8.8125,38.89239501953125
52219,9.0,38.9775390625
52220,9.1875,39.06268310546875
52221,9.375,39.1478271484375
52222,9.5625,39.23297119140625
52223,9.75,39.318115234375
52224,9.9375,39.40325927734375
52225,10.125,39.4884033203125
52226,10.3125,39.57354736328125
52227,10.5,39.65869140625
52228,10.6875,39.74383544921875
52229,10.875,39.8289794921875
52230,11.0625,39.91412353515625
52231,11.25,39.999267578125
52232,11.4375,40.08441162109375
52233,11.625,40.1695556640625
52234,11.8125,40.25469970703125
52235,12.0,40.33984375
52236,12.1875,40.42498779296875
52237,12.375,40.5101318359375
52238,12.5625,40.59527587890625
52239,12.75,40.680419921875
52240,12.9375,40.76556396484375
52241,13.125,40.8507080078125
52242,13.3125,40.93585205078125
52243,13.5,41.02099609375
52244,13.6875,41.10614013671875
52245,13.875,41.1912841796875
52246,14.0625,41.27642822265625
52247,14.25,41.361572265625
52248,14.4375,41.44671630859375
52249,14.625,41.5318603515625
52250,14.8125,41.61700439453125
52251,15.0,41.7021484375
52252,15.1875,41.78729248046875
52253,15.375,41.8724365234375
52254,15.5625,41.95758056640625
52255,15.75,42.042724609375
52256,15.9375,42.12786865234375
52257,16.125,42.2130126953125
52258,16.3125,42.29815673828125
52259,16.5,42.38330078125
52260,16.6875,42.46844482421875
52261,16.875,42.5535888671875
52262,17.0625,42.63873291015625
52263,17.25,42.723876953125
52264,17.4375,42.80902099609375
52265,17.625,42.8941650390625
52266,17.8125,42.97930908203125
52267,18.0,43.064453125
52268,18.1875,43.14959716796875
52269,18.375,43.2347412109375
52270,18.5625,43.31988525390625
52271,18.75,43.405029296875
52272,18.9375,43.49017333984375
52273,19.125,43.5753173828125
52274,19.3125,43.66046142578125
52275,19.5,43.74560546875
52276,19.6875,43.83074951171875
52277,19.875,43.9158935546875
52278,20.0625,44.00103759765625
52279,20.25,44.086181640625
52280,20.4375,44.17132568359375
52281,20.625,44.2564697265625
52282,20.8125,44.34161376953125
52283,21.0,44.4267578125
52284,21.1875,44.51190185546875
52285,21.375,44.5970458984375
52286,21.5625,44.68218994140625
52287,21.75,44.767333984375
52288,21.9375,44.85247802734375
52289,22.125,44.9376220703125
52290,22.3125,45.02276611328125
52291,22.5,45.10791015625
52292,22.6875,45.19305419921875
52293,22.875,45.2781982421875
52294,23.0625,45.36334228515625
52295,23.25,45.448486328125
52296,23.4375,45.53363037109375
52297,23.625,45.6187744140625
52298,23.8125,45.70391845703125
52299,24.0,45.7890625
52300,24.1875,45.87420654296875
52301,24.375,45.9593505859375
52302,24.5625,46.04449462890625
52303,24.75,46.129638671875
52304,24.9375,46.21478271484375
52305,25.125,46.2999267578125
52306,25.3125,46.38507080078125
52307,25.5,46.47021484375
52308,25.6875,46.55535888671875
52309,25.875,46.6405029296875
52310,26.0625,46.72564697265625
52311,26.25,46.810791015625
52312,26.4375,46.89593505859375
52313,26.625,46.9810791015625
52314,26.8125,47.06622314453125
52315,27.0,47.1513671875
52316,27.1875,47.23651123046875
52317,27.375,47.3216552734375
52318,27.5625,47.40679931640625
52319,27.75,47.491943359375
52320,27.9375,47.57708740234375
52321,28.125,47.6622314453125
52322,28.3125,47.74737548828125
52323,28.5,47.83251953125
52324,28.6875,47.91766357421875
52325,28.875,48.0028076171875
52326,29.0625,48.08795166015625
52327,29.25,48.173095703125
52328,29.4375,48.25823974609375
52329,29.625,48.3433837890625
52330,29.8125,48.42852783203125
52331,30.0,48.513671875
52332,30.1875,48.59881591796875
52333,30.375,48.6839599609375
52334,30.5625,48.76910400390625
52335,30.75,48.854248046875
52336,30.9375,48.93939208984375
52337,31.125,49.0245361328125
52338,31.3125,49.10968017578125
52339,31.5,49.19482421875
52340,31.6875,49.27996826171875
52341,31.875,49.3651123046875
52342,32.0625,49.45025634765625
52343,32.25,49.535400390625
52344,32.4375,49.62054443359375
52345,32.625,49.7056884765625
52346,32.8125,49.79083251953125
52347,33.0,49.8759765625
52348,33.1875,49.96112060546875
52349,33.375,50.0462646484375
52350,33.5625,50.13140869140625
52351,33.75,50.216552734375
52352,33.9375,50.30169677734375
52353,34.125,50.3868408203125
52354,34.3125,50.47198486328125
52355,34.5,50.55712890625
52356,34.6875,50.64227294921875
52357,34.875,50.7274169921875
52358,35.0625,50.81256103515625
52359,35.25,50.897705078125
52360,35.4375,50.98284912109375
52361,35.625,51.0679931640625
52362,35.8125,51.15313720703125
52363,36.0,51.23828125
52364,36.1875,51.32342529296875
52365,36.375,51.4085693359375
52366,36.5625,51.49371337890625
52367,36.75,51.578857421875
52368,36.9375,51.66400146484375
52369,37.125,51.7491455078125
52370,37.3125,51.83428955078125
52371,37.5,51.91943359375
52372,37.6875,52.00457763671875
52373,37.875,52.0897216796875
52374,38.0625,52.17486572265625
52375,38.25,52.260009765625
52376,38.4375,52.34515380859375
52377,38.625,52.4302978515625
52378,38.8125,52.51544189453125
52379,39.0,52.6005859375
52380,39.1875,52.68572998046875
52381,39.375,52.7708740234375
52382,39.5625,52.85601806640625
52383,39.75,52.941162109375
52384,39.9375,53.02630615234375
52385,40.125,53.1114501953125
